date	close	x
20-Dec-13	125004	1387563305
21-Dec-13	110306	1387649705
22-Dec-13	98559	1387736105
23-Dec-13	105307	1387822505
24-Dec-13	135360	1387908905
25-Dec-13	120437	1387995305
26-Dec-13	97504	1388081705
27-Dec-13	115404	1388168105
28-Dec-13	95474	1388254505
29-Dec-13	93084	1388340905
30-Dec-13	130692	1388427305
31-Dec-13	108166	1388513705
01-Jan-14	83356	1388600105
02-Jan-14	103246	1388686505
03-Jan-14	125864	1388772905
04-Jan-14	103502	1388859305
05-Jan-14	106688	1388945705
06-Jan-14	152700	1389032105
07-Jan-14	121152	1389118505
08-Jan-14	129583	1389204905
09-Jan-14	114730	1389291305
10-Jan-14	112691	1389377705
11-Jan-14	110670	1389464105
12-Jan-14	98958	1389550505
13-Jan-14	110334	1389636905
14-Jan-14	133541	1389723305
15-Jan-14	115087	1389809705
16-Jan-14	110024	1389896105
17-Jan-14	113632	1389982505
18-Jan-14	95634	1390068905
19-Jan-14	94782	1390155305
20-Jan-14	144276	1390241705
21-Jan-14	136930	1390328105
22-Jan-14	131062	1390414505
23-Jan-14	127975	1390500905
24-Jan-14	127984	1390587305
25-Jan-14	108098	1390673705
26-Jan-14	107203	1390760105
27-Jan-14	145032	1390846505
28-Jan-14	135152	1390932905
29-Jan-14	124466	1391019305
30-Jan-14	129214	1391105705
31-Jan-14	132531	1391192105
01-Feb-14	123558	1391278505
02-Feb-14	112877	1391364905
03-Feb-14	152868	1391451305
04-Feb-14	140332	1391537705
05-Feb-14	139743	1391624105
06-Feb-14	142991	1391710505
07-Feb-14	143818	1391796905
08-Feb-14	131014	1391883305
09-Feb-14	112334	1391969705
10-Feb-14	155591	1392056105
11-Feb-14	121449	1392142505
12-Feb-14	121999	1392228905
13-Feb-14	130490	1392315305
14-Feb-14	148377	1392401705
15-Feb-14	127810	1392488105
16-Feb-14	110198	1392574505
17-Feb-14	114626	1392660905
18-Feb-14	163002	1392747305
19-Feb-14	142987	1392833705
20-Feb-14	159962	1392920105
21-Feb-14	165370	1393006505
22-Feb-14	132542	1393092905
23-Feb-14	142019	1393179305
24-Feb-14	167219	1393265705
25-Feb-14	208180	1393352105
26-Feb-14	166920	1393438505
27-Feb-14	164199	1393524905
28-Feb-14	145830	1393611305
01-Mar-14	151446	1393697705
02-Mar-14	139563	1393784105
03-Mar-14	187106	1393870505
04-Mar-14	201394	1393956905
05-Mar-14	180104	1394043305
06-Mar-14	171560	1394129705
07-Mar-14	154757	1394216105
08-Mar-14	154394	1394302505
09-Mar-14	155361	1394388905
10-Mar-14	164890	1394475305
11-Mar-14	152037	1394561705
12-Mar-14	165460	1394648105
13-Mar-14	165883	1394734505
14-Mar-14	139218	1394820905
15-Mar-14	128219	1394907305
16-Mar-14	121995	1394993705
17-Mar-14	140722	1395080105
18-Mar-14	140518	1395166505
19-Mar-14	130586	1395252905
20-Mar-14	141026	1395339305
21-Mar-14	155285	1395425705
22-Mar-14	137388	1395512105
23-Mar-14	131768	1395598505
24-Mar-14	155589	1395684905
25-Mar-14	145432	1395771305
26-Mar-14	146464	1395857705
27-Mar-14	158999	1395944105
28-Mar-14	163425	1396030505
29-Mar-14	126941	1396116905
30-Mar-14	150155	1396203305
31-Mar-14	137342	1396289705
01-Apr-14	157020	1396376105
02-Apr-14	152718	1396462505
03-Apr-14	137224	1396548905
04-Apr-14	144468	1396635305
05-Apr-14	135497	1396721705
06-Apr-14	163904	1396808105
07-Apr-14	134360	1396894505
08-Apr-14	148772	1396980905
09-Apr-14	144875	1397067305
10-Apr-14	165795	1397153705
11-Apr-14	146801	1397240105
12-Apr-14	124543	1397326505
13-Apr-14	150009	1397412905
14-Apr-14	146634	1397499305
15-Apr-14	166401	1397585705
16-Apr-14	142870	1397672105
17-Apr-14	141012	1397758505
18-Apr-14	123771	1397844905
19-Apr-14	127435	1397931305
20-Apr-14	149260	1398017705
21-Apr-14	124225	1398104105
22-Apr-14	150856	1398190505
23-Apr-14	134126	1398276905
24-Apr-14	129810	1398363305
25-Apr-14	157853	1398449705
26-Apr-14	131955	1398536105
27-Apr-14	147987	1398622505
28-Apr-14	133142	1398708905
29-Apr-14	145888	1398795305
30-Apr-14	137816	1398881705
01-May-14	134499	1398968105
02-May-14	128157	1399054505
03-May-14	103028	1399140905
04-May-14	138218	1399227305
05-May-14	113712	1399313705
06-May-14	144937	1399400105
07-May-14	137586	1399486505
08-May-14	140822	1399572905
09-May-14	140925	1399659305
10-May-14	119139	1399745705
11-May-14	143525	1399832105
12-May-14	130988	1399918505
13-May-14	125036	1400004905
14-May-14	131116	1400091305
15-May-14	151809	1400177705
16-May-14	127748	1400264105
17-May-14	115383	1400350505
18-May-14	151855	1400436905
19-May-14	127935	1400523305
20-May-14	153007	1400609705
21-May-14	145579	1400696105
22-May-14	129318	1400782505
23-May-14	155129	1400868905
24-May-14	113362	1400955305
25-May-14	159903	1401041705
26-May-14	136252	1401128105
27-May-14	145771	1401214505
28-May-14	161438	1401300905
29-May-14	143379	1401387305
30-May-14	137258	1401473705
31-May-14	123216	1401560105
01-Jun-14	164472	1401646505
02-Jun-14	140278	1401732905
03-Jun-14	162366	1401819305
04-Jun-14	154092	1401905705
05-Jun-14	148891	1401992105
06-Jun-14	150478	1402078505
07-Jun-14	127246	1402164905
08-Jun-14	153084	1402251305
09-Jun-14	128287	1402337705
10-Jun-14	150796	1402424105
11-Jun-14	141736	1402510505
12-Jun-14	140825	1402596905
13-Jun-14	151052	1402683305
14-Jun-14	136421	1402769705
15-Jun-14	156871	1402856105
16-Jun-14	144825	1402942505
17-Jun-14	157183	1403028905
18-Jun-14	153204	1403115305
19-Jun-14	127162	1403201705
20-Jun-14	142279	1403288105
21-Jun-14	131691	1403374505
22-Jun-14	166479	1403460905
23-Jun-14	125908	1403547305
24-Jun-14	149893	1403633705
25-Jun-14	150209	1403720105
26-Jun-14	141973	1403806505
27-Jun-14	143429	1403892905
28-Jun-14	123855	1403979305
29-Jun-14	159773	1404065705
30-Jun-14	136152	1404152105
01-Jul-14	163651	1404238505
02-Jul-14	152310	1404324905
03-Jul-14	142946	1404411305
04-Jul-14	128352	1404497705
05-Jul-14	107662	1404584105
06-Jul-14	163209	1404670505
07-Jul-14	136897	1404756905
08-Jul-14	192201	1404843305
09-Jul-14	160879	1404929705
10-Jul-14	149129	1405016105
11-Jul-14	145718	1405102505
12-Jul-14	145144	1405188905
13-Jul-14	165376	1405275305
14-Jul-14	133673	1405361705
15-Jul-14	151679	1405448105
16-Jul-14	151081	1405534505
17-Jul-14	146474	1405620905
18-Jul-14	141439	1405707305
19-Jul-14	132003	1405793705
20-Jul-14	176955	1405880105
21-Jul-14	135230	1405966505
22-Jul-14	134257	1406052905
23-Jul-14	155345	1406139305
24-Jul-14	150217	1406225705
25-Jul-14	151416	1406312105
26-Jul-14	130299	1406398505
27-Jul-14	163986	1406484905
28-Jul-14	135674	1406571305
29-Jul-14	147327	1406657705
30-Jul-14	151806	1406744105
31-Jul-14	152214	1406830505
01-Aug-14	146378	1406916905
02-Aug-14	133227	1407003305
03-Aug-14	155660	1407089705
04-Aug-14	122118	1407176105
05-Aug-14	166966	1407262505
06-Aug-14	175244	1407348905
07-Aug-14	153189	1407435305
08-Aug-14	151292	1407521705
09-Aug-14	130400	1407608105
10-Aug-14	176751	1407694505
11-Aug-14	161536	1407780905
12-Aug-14	172608	1407867305
13-Aug-14	173743	1407953705
14-Aug-14	168931	1408040105
15-Aug-14	155144	1408126505
16-Aug-14	161700	1408212905
17-Aug-14	180542	1408299305
18-Aug-14	146537	1408385705
19-Aug-14	172107	1408472105
20-Aug-14	163890	1408558505
21-Aug-14	176373	1408644905
22-Aug-14	156481	1408731305
23-Aug-14	135772	1408817705
24-Aug-14	183565	1408904105
25-Aug-14	148320	1408990505
26-Aug-14	163922	1409076905
27-Aug-14	160858	1409163305
28-Aug-14	166074	1409249705
29-Aug-14	145588	1409336105
30-Aug-14	145985	1409422505
31-Aug-14	172302	1409508905
01-Sep-14	162588	1409595305
02-Sep-14	153606	1409681705
03-Sep-14	148218	1409768105
04-Sep-14	152304	1409854505
05-Sep-14	155908	1409940905
06-Sep-14	143414	1410027305
07-Sep-14	214360	1410113705
08-Sep-14	151689	1410200105
09-Sep-14	173414	1410286505
10-Sep-14	164564	1410372905
11-Sep-14	147710	1410459305
12-Sep-14	148941	1410545705
13-Sep-14	136734	1410632105
14-Sep-14	203940	1410718505
15-Sep-14	161269	1410804905
16-Sep-14	186658	1410891305
17-Sep-14	164215	1410977705
18-Sep-14	168204	1411064105
19-Sep-14	149539	1411150505
20-Sep-14	142592	1411236905
21-Sep-14	172794	1411323305
22-Sep-14	175943	1411409705
23-Sep-14	166664	1411496105
24-Sep-14	171434	1411582505
25-Sep-14	167940	1411668905
26-Sep-14	149986	1411755305
27-Sep-14	145374	1411841705
28-Sep-14	213832	1411928105
29-Sep-14	152629	1412014505
30-Sep-14	184554	1412100905
01-Oct-14	184739	1412187305
02-Oct-14	161404	1412273705
03-Oct-14	150641	1412360105
04-Oct-14	137659	1412446505
05-Oct-14	207383	1412532905
06-Oct-14	151236	1412619305
07-Oct-14	178444	1412705705
08-Oct-14	165335	1412792105
09-Oct-14	156106	1412878505
10-Oct-14	164414	1412964905
11-Oct-14	152027	1413051305
12-Oct-14	206084	1413137705
13-Oct-14	181872	1413224105
14-Oct-14	174859	1413310505
15-Oct-14	175952	1413396905
16-Oct-14	163270	1413483305
17-Oct-14	157782	1413569705
18-Oct-14	156631	1413656105
19-Oct-14	211493	1413742505
20-Oct-14	155800	1413828905
21-Oct-14	175051	1413915305
22-Oct-14	171845	1414001705
23-Oct-14	163026	1414088105
24-Oct-14	165243	1414174505
25-Oct-14	189654	1414260905
26-Oct-14	183560	1414347305
27-Oct-14	181920	1414433705
28-Oct-14	177816	1414520105
29-Oct-14	175287	1414606505
30-Oct-14	175625	1414692905
31-Oct-14	174925	1414779305
01-Nov-14	146848	1414865705
02-Nov-14	236884	1414952105
03-Nov-14	157911	1415038505
04-Nov-14	184888	1415124905
05-Nov-14	171401	1415211305
06-Nov-14	173515	1415297705
07-Nov-14	163094	1415384105
08-Nov-14	144394	1415470505
09-Nov-14	223383	1415556905
10-Nov-14	176533	1415643305
11-Nov-14	168913	1415729705
12-Nov-14	179505	1415816105
13-Nov-14	197029	1415902505
14-Nov-14	200490	1415988905
15-Nov-14	156976	1416075305
16-Nov-14	220218	1416161705
17-Nov-14	171933	1416248105
18-Nov-14	176768	1416334505
19-Nov-14	175445	1416420905
20-Nov-14	177646	1416507305
21-Nov-14	174282	1416593705
22-Nov-14	166491	1416680105
23-Nov-14	224922	1416766505
24-Nov-14	163316	1416852905
25-Nov-14	169442	1416939305
26-Nov-14	180983	1417025705
27-Nov-14	178381	1417112105
28-Nov-14	175185	1417198505
29-Nov-14	166646	1417284905
30-Nov-14	245004	1417371305
01-Dec-14	174232	1417457705
02-Dec-14	205483	1417544105
03-Dec-14	199881	1417630505
04-Dec-14	186491	1417716905
05-Dec-14	194141	1417803305
06-Dec-14	173360	1417889705
07-Dec-14	232300	1417976105
08-Dec-14	183776	1418062505
09-Dec-14	191539	1418148905
10-Dec-14	190602	1418235305
11-Dec-14	187113	1418321705
12-Dec-14	177462	1418408105
13-Dec-14	174655	1418494505
14-Dec-14	231376	1418580905
15-Dec-14	215842	1418667305
16-Dec-14	204914	1418753705
17-Dec-14	203993	1418840105
18-Dec-14	225354	1418926505
19-Dec-14	160502	1419012905
20-Dec-14	240775	1419099305
21-Dec-14	204217	1419185705
22-Dec-14	195624	1419272105
23-Dec-14	210726	1419358505
24-Dec-14	174711	1419444905
25-Dec-14	147374	1419531305
26-Dec-14	145412	1419617705
27-Dec-14	188604	1419704105
28-Dec-14	236392	1419790505
29-Dec-14	159314	1419876905
30-Dec-14	181005	1419963305
31-Dec-14	157377	1420049705
01-Jan-15	116012	1420136105
02-Jan-15	168563	1420222505
03-Jan-15	207571	1420308905
04-Jan-15	206228	1420395305
05-Jan-15	193982	1420481705
06-Jan-15	179154	1420568105
07-Jan-15	180992	1420654505
08-Jan-15	186319	1420740905
09-Jan-15	201458	1420827305
10-Jan-15	251092	1420913705
11-Jan-15	209755	1421000105
12-Jan-15	185802	1421086505
13-Jan-15	199744	1421172905
14-Jan-15	228898	1421259305
15-Jan-15	212403	1421345705
16-Jan-15	219873	1421432105
17-Jan-15	254267	1421518505
18-Jan-15	223392	1421604905
19-Jan-15	197559	1421691305
20-Jan-15	194860	1421777705
21-Jan-15	197159	1421864105
22-Jan-15	188687	1421950505
23-Jan-15	179966	1422036905
24-Jan-15	172854	1422123305
25-Jan-15	256121	1422209705
26-Jan-15	236920	1422296105
27-Jan-15	204121	1422382505
28-Jan-15	165874	1422468905
29-Jan-15	171619	1422555305
30-Jan-15	167768	1422641705
31-Jan-15	239182	1422728105
01-Feb-15	208727	1422814505
02-Feb-15	185554	1422900905
03-Feb-15	207461	1422987305
04-Feb-15	198955	1423073705
05-Feb-15	181629	1423160105
06-Feb-15	186259	1423246505
07-Feb-15	180449	1423332905
08-Feb-15	251391	1423419305
09-Feb-15	197636	1423505705
10-Feb-15	189629	1423592105
11-Feb-15	189188	1423678505
12-Feb-15	202264	1423764905
13-Feb-15	256202	1423851305
14-Feb-15	243646	1423937705
15-Feb-15	295507	1424024105
16-Feb-15	223579	1424110505
17-Feb-15	226216	1424196905
18-Feb-15	223247	1424283305
19-Feb-15	181312	1424369705
20-Feb-15	194679	1424456105
21-Feb-15	248310	1424542505
22-Feb-15	223159	1424628905
23-Feb-15	215517	1424715305
24-Feb-15	196851	1424801705
25-Feb-15	194596	1424888105
26-Feb-15	189240	1424974505
27-Feb-15	199935	1425060905
28-Feb-15	238834	1425147305
01-Mar-15	229461	1425233705
02-Mar-15	213896	1425320105
03-Mar-15	216316	1425406505
04-Mar-15	211468	1425492905
05-Mar-15	195590	1425579305
06-Mar-15	199410	1425665705
07-Mar-15	222227	1425752105
08-Mar-15	213398	1425838505
09-Mar-15	201698	1425924905
10-Mar-15	210072	1426011305
11-Mar-15	208179	1426097705
12-Mar-15	193924	1426184105
13-Mar-15	198297	1426270505
14-Mar-15	219463	1426356905
15-Mar-15	222639	1426443305
16-Mar-15	206461	1426529705
17-Mar-15	199845	1426616105
18-Mar-15	191204	1426702505
19-Mar-15	190851	1426788905
20-Mar-15	198449	1426875305
21-Mar-15	218099	1426961705
22-Mar-15	214152	1427048105
23-Mar-15	221091	1427134505
24-Mar-15	185435	1427220905
25-Mar-15	182792	1427307305
26-Mar-15	188107	1427393705
27-Mar-15	202290	1427480105
28-Mar-15	208232	1427566505
29-Mar-15	228699	1427652905
30-Mar-15	202713	1427739305
31-Mar-15	203189	1427825705
01-Apr-15	241041	1427912105
02-Apr-15	214884	1427998505
03-Apr-15	195509	1428084905
04-Apr-15	228536	1428171305
05-Apr-15	222020	1428257705
06-Apr-15	189967	1428344105
07-Apr-15	220417	1428430505
08-Apr-15	214628	1428516905
09-Apr-15	203465	1428603305
10-Apr-15	215133	1428689705
11-Apr-15	243573	1428776105
12-Apr-15	193479	1428862505
13-Apr-15	232236	1428948905
14-Apr-15	219510	1429035305
15-Apr-15	190441	1429121705
16-Apr-15	196262	1429208105
17-Apr-15	191876	1429294505
18-Apr-15	225102	1429380905
19-Apr-15	168858	1429467305
20-Apr-15	253148	1429553705
21-Apr-15	205286	1429640105
22-Apr-15	222085	1429726505
23-Apr-15	212819	1429812905
24-Apr-15	205205	1429899305
25-Apr-15	242148	1429985705
26-Apr-15	226263	1430072105
27-Apr-15	203028	1430158505
28-Apr-15	218502	1430244905
29-Apr-15	207741	1430331305
30-Apr-15	215077	1430417705
01-May-15	197072	1430504105
02-May-15	238390	1430590505
03-May-15	212123	1430676905
04-May-15	190201	1430763305
05-May-15	219068	1430849705
06-May-15	219506	1430936105
07-May-15	227324	1431022505
08-May-15	261673	1431108905
09-May-15	199251	1431195305
10-May-15	213909	1431281705
11-May-15	215628	1431368105
12-May-15	233523	1431454505
13-May-15	211323	1431540905
14-May-15	201739	1431627305
15-May-15	209999	1431713705
16-May-15	236081	1431800105
17-May-15	216412	1431886505
18-May-15	197816	1431972905
19-May-15	207126	1432059305
20-May-15	221491	1432145705
21-May-15	203159	1432232105
22-May-15	207671	1432318505
23-May-15	194783	1432404905
24-May-15	246182	1432491305
25-May-15	206424	1432577705
26-May-15	222322	1432664105
27-May-15	221553	1432750505
28-May-15	220123	1432836905
29-May-15	237083	1432923305
30-May-15	269743	1433009705
31-May-15	238007	1433096105
01-Jun-15	252174	1433182505
02-Jun-15	257275	1433268905
03-Jun-15	239702	1433355305
04-Jun-15	240222	1433441705
05-Jun-15	232715	1433528105
06-Jun-15	244636	1433614505
07-Jun-15	225189	1433700905
08-Jun-15	188952	1433787305
09-Jun-15	208925	1433873705
10-Jun-15	267864	1433960105
11-Jun-15	258189	1434046505
12-Jun-15	247460	1434132905
13-Jun-15	246532	1434219305
14-Jun-15	223880	1434305705
15-Jun-15	277522	1434392105
16-Jun-15	241825	1434478505
17-Jun-15	256567	1434564905
18-Jun-15	233829	1434651305
19-Jun-15	247406	1434737705
20-Jun-15	246533	1434824105
21-Jun-15	224267	1434910505
22-Jun-15	204152	1434996905
23-Jun-15	271463	1435083305
24-Jun-15	218529	1435169705
25-Jun-15	199310	1435256105
26-Jun-15	240437	1435342505
27-Jun-15	258833	1435428905
28-Jun-15	230750	1435515305
29-Jun-15	224321	1435601705
30-Jun-15	261770	1435688105
01-Jul-15	250536	1435774505
02-Jul-15	254259	1435860905
03-Jul-15	270019	1435947305
04-Jul-15	250207	1436033705
05-Jul-15	241519	1436120105
06-Jul-15	276989	1436206505
07-Jul-15	295662	1436292905
08-Jul-15	273054	1436379305
09-Jul-15	263045	1436465705
10-Jul-15	273833	1436552105
11-Jul-15	278810	1436638505
12-Jul-15	271999	1436724905
13-Jul-15	232590	1436811305
14-Jul-15	229381	1436897705
15-Jul-15	234754	1436984105
16-Jul-15	228231	1437070505
17-Jul-15	214161	1437156905
18-Jul-15	219461	1437243305
19-Jul-15	242814	1437329705
20-Jul-15	216715	1437416105
21-Jul-15	240028	1437502505
22-Jul-15	270355	1437588905
23-Jul-15	207134	1437675305
24-Jul-15	217981	1437761705
25-Jul-15	201269	1437848105
26-Jul-15	244803	1437934505
27-Jul-15	229418	1438020905
28-Jul-15	240969	1438107305
29-Jul-15	255290	1438193705
30-Jul-15	247799	1438280105
31-Jul-15	232699	1438366505
01-Aug-15	275871	1438452905
02-Aug-15	248553	1438539305
03-Aug-15	226079	1438625705
04-Aug-15	265834	1438712105
05-Aug-15	250494	1438798505
06-Aug-15	247781	1438884905
07-Aug-15	242234	1438971305
08-Aug-15	233508	1439057705
09-Aug-15	218499	1439144105
10-Aug-15	220994	1439230505
11-Aug-15	227498	1439316905
12-Aug-15	232055	1439403305
13-Aug-15	226126	1439489705
14-Aug-15	220370	1439576105
15-Aug-15	245458	1439662505
16-Aug-15	228284	1439748905
17-Aug-15	230212	1439835305
18-Aug-15	244699	1439921705
19-Aug-15	247961	1440008105
20-Aug-15	222182	1440094505
21-Aug-15	235230	1440180905
22-Aug-15	259239	1440267305
23-Aug-15	247407	1440353705
24-Aug-15	237850	1440440105
25-Aug-15	245539	1440526505
26-Aug-15	243215	1440612905
27-Aug-15	232198	1440699305
28-Aug-15	243840	1440785705
29-Aug-15	250584	1440872105
30-Aug-15	229116	1440958505
31-Aug-15	238504	1441044905
01-Sep-15	272866	1441131305
02-Sep-15	230707	1441217705
03-Sep-15	249811	1441304105
04-Sep-15	209983	1441390505
05-Sep-15	284893	1441476905
06-Sep-15	253777	1441563305
07-Sep-15	238459	1441649705
08-Sep-15	280276	1441736105
09-Sep-15	265428	1441822505
10-Sep-15	235288	1441908905
11-Sep-15	252398	1441995305
12-Sep-15	258271	1442081705
13-Sep-15	279964	1442168105
14-Sep-15	234525	1442254505
15-Sep-15	263932	1442340905
16-Sep-15	261990	1442427305
17-Sep-15	250985	1442513705
18-Sep-15	273195	1442600105
19-Sep-15	230379	1442686505
20-Sep-15	264443	1442772905
21-Sep-15	285612	1442859305
22-Sep-15	327724	1442945705
23-Sep-15	250674	1443032105
24-Sep-15	239053	1443118505
25-Sep-15	255255	1443204905
26-Sep-15	249080	1443291305
27-Sep-15	251247	1443377705
28-Sep-15	246314	1443464105
29-Sep-15	267985	1443550505
30-Sep-15	272223	1443636905
01-Oct-15	247211	1443723305
02-Oct-15	254192	1443809705
03-Oct-15	234800	1443896105
04-Oct-15	261675	1443982505
05-Oct-15	226632	1444068905
06-Oct-15	249199	1444155305
07-Oct-15	239250	1444241705
08-Oct-15	265540	1444328105
09-Oct-15	211096	1444414505
10-Oct-15	278854	1444500905
11-Oct-15	234919	1444587305
12-Oct-15	232117	1444673705
13-Oct-15	235683	1444760105
14-Oct-15	228578	1444846505
15-Oct-15	307247	1444932905
16-Oct-15	275882	1445019305
17-Oct-15	313859	1445105705
18-Oct-15	274902	1445192105
19-Oct-15	266086	1445278505
20-Oct-15	290886	1445364905
21-Oct-15	309724	1445451305
22-Oct-15	289944	1445537705
23-Oct-15	281281	1445624105
24-Oct-15	323968	1445710505
25-Oct-15	278147	1445796905
26-Oct-15	277058	1445883305
27-Oct-15	282636	1445969705
28-Oct-15	274092	1446056105
29-Oct-15	297971	1446142505
30-Oct-15	298795	1446228905
31-Oct-15	318120	1446315305
01-Nov-15	305108	1446401705
02-Nov-15	298505	1446488105
03-Nov-15	360192	1446574505
04-Nov-15	392233	1446660905
05-Nov-15	374641	1446747305
06-Nov-15	354664	1446833705
07-Nov-15	317500	1446920105
08-Nov-15	333196	1447006505
09-Nov-15	310788	1447092905
10-Nov-15	295638	1447179305
11-Nov-15	340384	1447265705
12-Nov-15	301266	1447352105
13-Nov-15	299301	1447438505
14-Nov-15	348007	1447524905
15-Nov-15	301039	1447611305
16-Nov-15	310746	1447697705
17-Nov-15	321631	1447784105
18-Nov-15	328378	1447870505
19-Nov-15	297379	1447956905
20-Nov-15	298609	1448043305
21-Nov-15	334688	1448129705
22-Nov-15	265164	1448216105
23-Nov-15	324317	1448302505
24-Nov-15	307413	1448388905
25-Nov-15	307690	1448475305
26-Nov-15	319759	1448561705
27-Nov-15	284894	1448648105
28-Nov-15	349162	1448734505
29-Nov-15	269023	1448820905
30-Nov-15	384237	1448907305
01-Dec-15	365897	1448993705
02-Dec-15	339855	1449080105
03-Dec-15	317811	1449166505
04-Dec-15	274245	1449252905
05-Dec-15	426997	1449339305
06-Dec-15	374142	1449425705
07-Dec-15	340611	1449512105
08-Dec-15	374956	1449598505
09-Dec-15	414210	1449684905
10-Dec-15	403387	1449771305
11-Dec-15	387377	1449857705
12-Dec-15	457574	1449944105
13-Dec-15	381029	1450030505
14-Dec-15	423138	1450116905
15-Dec-15	392348	1450203305
16-Dec-15	411804	1450289705
17-Dec-15	395053	1450376105
18-Dec-15	383932	1450462505
19-Dec-15	427602	1450548905
20-Dec-15	363933	1450635305
21-Dec-15	451443	1450721705
22-Dec-15	391920	1450808105
23-Dec-15	409651	1450894505
24-Dec-15	410857	1450980905
25-Dec-15	329540	1451067305
26-Dec-15	347238	1451153705
27-Dec-15	341200	1451240105
28-Dec-15	314685	1451326505
29-Dec-15	343081	1451412905
30-Dec-15	342062	1451499305
31-Dec-15	310331	1451585705
01-Jan-16	232199	1451672105
02-Jan-16	334703	1451758505
03-Jan-16	295177	1451844905
04-Jan-16	363742	1451931305
05-Jan-16	365051	1452017705
06-Jan-16	338929	1452104105
07-Jan-16	326219	1452190505
08-Jan-16	366508	1452276905
09-Jan-16	371151	1452363305
10-Jan-16	363228	1452449705
11-Jan-16	365605	1452536105
12-Jan-16	372889	1452622505
13-Jan-16	341119	1452708905
14-Jan-16	354601	1452795305
15-Jan-16	344968	1452881705
16-Jan-16	393797	1452968105
17-Jan-16	447783	1453054505
18-Jan-16	395421	1453140905
19-Jan-16	382142	1453227305
20-Jan-16	387569	1453313705
21-Jan-16	406195	1453400105
22-Jan-16	413921	1453486505
23-Jan-16	435226	1453572905
24-Jan-16	383842	1453659305
25-Jan-16	404020	1453745705
26-Jan-16	462802	1453832105
27-Jan-16	414610	1453918505
28-Jan-16	445935	1454004905
29-Jan-16	424226	1454091305
30-Jan-16	428332	1454177705
31-Jan-16	384209	1454264105
01-Feb-16	437884	1454350505
02-Feb-16	451155	1454436905
03-Feb-16	388710	1454523305
04-Feb-16	399236	1454609705
05-Feb-16	393084	1454696105
06-Feb-16	441758	1454782505
07-Feb-16	452004	1454868905
08-Feb-16	396540	1454955305
09-Feb-16	429776	1455041705
10-Feb-16	396665	1455128105
11-Feb-16	429313	1455214505
12-Feb-16	392638	1455300905
13-Feb-16	407580	1455387305
14-Feb-16	390085	1455473705
15-Feb-16	424653	1455560105
16-Feb-16	424752	1455646505
17-Feb-16	436155	1455732905
18-Feb-16	416530	1455819305
19-Feb-16	411494	1455905705
20-Feb-16	440841	1455992105
21-Feb-16	399688	1456078505
22-Feb-16	469044	1456164905
23-Feb-16	464117	1456251305
24-Feb-16	411081	1456337705
25-Feb-16	412050	1456424105
26-Feb-16	404307	1456510505
27-Feb-16	378857	1456596905
28-Feb-16	412223	1456683305
29-Feb-16	470332	1456769705
01-Mar-16	451258	1456856105
02-Mar-16	483756	1456942505
03-Mar-16	410737	1457028905
04-Mar-16	419365	1457115305
05-Mar-16	422768	1457201705
06-Mar-16	312335	1457288105
07-Mar-16	372418	1457374505
08-Mar-16	363851	1457460905
09-Mar-16	330958	1457547305
10-Mar-16	374551	1457633705
11-Mar-16	352895	1457720105
12-Mar-16	328987	1457806505
13-Mar-16	310285	1457892905
14-Mar-16	393384	1457979305
15-Mar-16	367761	1458065705
16-Mar-16	369886	1458152105
17-Mar-16	394142	1458238505
18-Mar-16	364177	1458324905
19-Mar-16	350288	1458411305
20-Mar-16	352210	1458497705
21-Mar-16	375082	1458584105
22-Mar-16	399764	1458670505
23-Mar-16	322191	1458756905
24-Mar-16	381250	1458843305
25-Mar-16	326933	1458929705
26-Mar-16	323407	1459016105
27-Mar-16	310868	1459102505
28-Mar-16	349278	1459188905
29-Mar-16	341678	1459275305
30-Mar-16	402557	1459361705
31-Mar-16	337655	1459448105
01-Apr-16	332670	1459534505
02-Apr-16	394636	1459620905
03-Apr-16	334761	1459707305
04-Apr-16	404374	1459793705
05-Apr-16	395942	1459880105
06-Apr-16	390324	1459966505
07-Apr-16	372004	1460052905
08-Apr-16	370187	1460139305
09-Apr-16	375080	1460225705
10-Apr-16	320083	1460312105
11-Apr-16	414497	1460398505
12-Apr-16	413984	1460484905
13-Apr-16	355716	1460571305
14-Apr-16	415731	1460657705
15-Apr-16	367142	1460744105
16-Apr-16	357397	1460830505
17-Apr-16	351044	1460916905
18-Apr-16	398662	1461003305
19-Apr-16	389402	1461089705
20-Apr-16	398013	1461176105
21-Apr-16	374397	1461262505
22-Apr-16	388072	1461348905
23-Apr-16	362405	1461435305
24-Apr-16	362209	1461521705
25-Apr-16	403391	1461608105
26-Apr-16	414101	1461694505
27-Apr-16	425551	1461748809
