date	close	x
12-Jun-13	2009336.532	1371060905
13-Jun-13	1087043.749	1371147305
14-Jun-13	5432334.346	1371233705
15-Jun-13	2183767.4	1371320105
16-Jun-13	1265613.595	1371406505
17-Jun-13	1345147.558	1371492905
18-Jun-13	5609934.23	1371579305
19-Jun-13	2853373.546	1371665705
20-Jun-13	4122616.93	1371752105
21-Jun-13	4817673.758	1371838505
22-Jun-13	938452.8359	1371924905
23-Jun-13	1154882.481	1372011305
24-Jun-13	2653919.497	1372097705
25-Jun-13	9346237.418	1372184105
26-Jun-13	1912907.614	1372270505
27-Jun-13	963621.0097	1372356905
28-Jun-13	3870268.176	1372443305
29-Jun-13	3298354.375	1372529705
30-Jun-13	1259368.368	1372616105
01-Jul-13	3447066.136	1372702505
02-Jul-13	3523000.564	1372788905
03-Jul-13	3466577.652	1372875305
04-Jul-13	7595580.482	1372961705
05-Jul-13	3952252.568	1373048105
06-Jul-13	4894711.293	1373134505
07-Jul-13	2220238.982	1373220905
08-Jul-13	5452234.268	1373307305
09-Jul-13	2111352.45	1373393705
10-Jul-13	1867056.473	1373480105
11-Jul-13	6439647.311	1373566505
12-Jul-13	9287658.695	1373652905
13-Jul-13	3785155.406	1373739305
14-Jul-13	1661401.506	1373825705
15-Jul-13	3291606.72	1373912105
16-Jul-13	1786082.597	1373998505
17-Jul-13	1550144.179	1374084905
18-Jul-13	5153881.698	1374171305
19-Jul-13	2080220.959	1374257705
20-Jul-13	1310049.798	1374344105
21-Jul-13	931799.7724	1374430505
22-Jul-13	693136.3709	1374516905
23-Jul-13	2348345.512	1374603305
24-Jul-13	1106993.524	1374689705
25-Jul-13	2223482.501	1374776105
26-Jul-13	1117117.722	1374862505
27-Jul-13	1441169.908	1374948905
28-Jul-13	3179627.376	1375035305
29-Jul-13	3138902.231	1375121705
30-Jul-13	1518599.561	1375208105
31-Jul-13	5807821.226	1375294505
01-Aug-13	1611370.637	1375380905
02-Aug-13	2975372.92	1375467305
03-Aug-13	847828.0858	1375553705
04-Aug-13	542437	1375640105
05-Aug-13	1724175.694	1375726505
06-Aug-13	1133582.422	1375812905
07-Aug-13	931663.6252	1375899305
08-Aug-13	2045846.968	1375985705
09-Aug-13	1338741.043	1376072105
10-Aug-13	510114.1874	1376158505
11-Aug-13	575449.69	1376244905
12-Aug-13	820406.7421	1376331305
13-Aug-13	2483614.525	1376417705
14-Aug-13	2073928.986	1376504105
15-Aug-13	1071052.506	1376590505
16-Aug-13	808676.2738	1376676905
17-Aug-13	524028.045	1376763305
18-Aug-13	494040.7063	1376849705
19-Aug-13	1879331.073	1376936105
20-Aug-13	1250208.592	1377022505
21-Aug-13	2178352.138	1377108905
22-Aug-13	1576756.034	1377195305
23-Aug-13	1310236.092	1377281705
24-Aug-13	483357.3669	1377368105
25-Aug-13	927782.8786	1377454505
26-Aug-13	974240.8892	1377540905
27-Aug-13	2393060.757	1377627305
28-Aug-13	1313735.339	1377713705
29-Aug-13	1231358.908	1377800105
30-Aug-13	1673618.204	1377886505
31-Aug-13	2420599.192	1377972905
01-Sep-13	1836451.87	1378059305
02-Sep-13	1084020.806	1378145705
03-Sep-13	1577335.621	1378232105
04-Sep-13	999690.9939	1378318505
05-Sep-13	3558189.523	1378404905
06-Sep-13	1671586.683	1378491305
07-Sep-13	2058154.912	1378577705
08-Sep-13	630089.5453	1378664105
09-Sep-13	2081076.571	1378750505
10-Sep-13	1957413.761	1378836905
11-Sep-13	1793640.21	1378923305
12-Sep-13	2101228.44	1379009705
13-Sep-13	1305675.036	1379096105
14-Sep-13	1014870.33	1379182505
15-Sep-13	842965.7545	1379268905
16-Sep-13	965474.8087	1379355305
17-Sep-13	972721.507	1379441705
18-Sep-13	1290734.813	1379528105
19-Sep-13	1706707.809	1379614505
20-Sep-13	1354933.853	1379700905
21-Sep-13	636144.7299	1379787305
22-Sep-13	384291.6057	1379873705
23-Sep-13	915463.099	1379960105
24-Sep-13	827226.364	1380046505
25-Sep-13	1274036.499	1380132905
26-Sep-13	958266.7898	1380219305
27-Sep-13	1434695.692	1380305705
28-Sep-13	1090006.249	1380392105
29-Sep-13	658253.6271	1380478505
30-Sep-13	1537778.504	1380564905
01-Oct-13	1034453.542	1380651305
02-Oct-13	3104396.213	1380737705
03-Oct-13	6188639.166	1380824105
04-Oct-13	2011481.35	1380910505
05-Oct-13	489851.7821	1380996905
06-Oct-13	459914.1653	1381083305
07-Oct-13	781361.6481	1381169705
08-Oct-13	1596909.125	1381256105
09-Oct-13	2490305.309	1381342505
10-Oct-13	2005791.735	1381428905
11-Oct-13	992198.8937	1381515305
12-Oct-13	876363.1469	1381601705
13-Oct-13	1081240.491	1381688105
14-Oct-13	3557089.219	1381774505
15-Oct-13	1768501.459	1381860905
16-Oct-13	4398511.619	1381947305
17-Oct-13	2913283.143	1382033705
18-Oct-13	3425207.879	1382120105
19-Oct-13	6187881.469	1382206505
20-Oct-13	1268467.971	1382292905
21-Oct-13	4684998.815	1382379305
22-Oct-13	8169910.699	1382465705
23-Oct-13	4871058.714	1382552105
24-Oct-13	10689265.33	1382638505
25-Oct-13	5866632.754	1382724905
26-Oct-13	2772752.643	1382811305
27-Oct-13	1077352.425	1382897705
28-Oct-13	2704981.014	1382984105
29-Oct-13	2939387.244	1383070505
30-Oct-13	4753775.279	1383156905
31-Oct-13	3547390.002	1383243305
01-Nov-13	1585174.846	1383329705
02-Nov-13	1425709.179	1383416105
03-Nov-13	1484220.307	1383502505
04-Nov-13	5415906.619	1383588905
05-Nov-13	8262453.13	1383675305
06-Nov-13	13307470.1	1383761705
07-Nov-13	13309556.21	1383848105
08-Nov-13	14089013.93	1383934505
09-Nov-13	14477171.76	1384020905
10-Nov-13	20053910.84	1384107305
11-Nov-13	11509222.61	1384193705
12-Nov-13	6827828.832	1384280105
13-Nov-13	13932937.4	1384366505
14-Nov-13	13310930.63	1384452905
15-Nov-13	10680850.94	1384539305
16-Nov-13	13206368.47	1384625705
17-Nov-13	9467000.461	1384712105
18-Nov-13	26396846.17	1384798505
19-Nov-13	51468001.29	1384884905
20-Nov-13	29401413.76	1384971305
21-Nov-13	27820861.93	1385057705
22-Nov-13	20545165.63	1385144105
23-Nov-13	17943616.95	1385230505
24-Nov-13	16913925.94	1385316905
25-Nov-13	10870023.15	1385403305
26-Nov-13	27112782.87	1385489705
27-Nov-13	28005244.21	1385576105
28-Nov-13	41250395.88	1385662505
29-Nov-13	25685288.72	1385748905
30-Nov-13	17773842.43	1385835305
01-Dec-13	26557474.57	1385921705
02-Dec-13	62569704.16	1386008105
03-Dec-13	16889510.1	1386094505
04-Dec-13	14221497.14	1386180905
05-Dec-13	56082558.28	1386267305
06-Dec-13	28473416.61	1386353705
07-Dec-13	71950734.3	1386440105
08-Dec-13	19251155.34	1386526505
09-Dec-13	26254647.33	1386612905
10-Dec-13	18923485.84	1386699305
11-Dec-13	30884927.59	1386785705
12-Dec-13	13702449.45	1386872105
13-Dec-13	13658135.91	1386958505
14-Dec-13	7165449.734	1387044905
15-Dec-13	9690220.096	1387131305
16-Dec-13	18628897.86	1387217705
17-Dec-13	49864735.08	1387304105
18-Dec-13	72050489.24	1387390505
19-Dec-13	42939133.93	1387476905
20-Dec-13	20692457.08	1387563305
21-Dec-13	21561556.74	1387649705
22-Dec-13	11309057.7	1387736105
23-Dec-13	7094014.169	1387822505
24-Dec-13	10227927.18	1387908905
25-Dec-13	3671203.115	1387995305
26-Dec-13	14586203.71	1388081705
27-Dec-13	17031136	1388168105
28-Dec-13	8684724.903	1388254505
29-Dec-13	5709053.231	1388340905
30-Dec-13	6175352.432	1388427305
31-Dec-13	5888482.562	1388513705
01-Jan-14	6136683.508	1388600105
02-Jan-14	5773483.62	1388686505
03-Jan-14	15945573.44	1388772905
04-Jan-14	10067025.95	1388859305
05-Jan-14	17461277.58	1388945705
06-Jan-14	26853239.57	1389032105
07-Jan-14	19755518.76	1389118505
08-Jan-14	32434576.77	1389204905
09-Jan-14	13678077.9	1389291305
10-Jan-14	15341573.78	1389377705
11-Jan-14	16675962.36	1389464105
12-Jan-14	11171979.19	1389550505
13-Jan-14	13419687.13	1389636905
14-Jan-14	10036413.35	1389723305
15-Jan-14	10885454.74	1389809705
16-Jan-14	6073510.138	1389896105
17-Jan-14	11288488.38	1389982505
18-Jan-14	8248056.825	1390068905
19-Jan-14	6486746.497	1390155305
20-Jan-14	5465133.505	1390241705
21-Jan-14	6338548.322	1390328105
22-Jan-14	6932278.286	1390414505
23-Jan-14	6127909.383	1390500905
24-Jan-14	11907988.68	1390587305
25-Jan-14	6997182.459	1390673705
26-Jan-14	8807290.497	1390760105
27-Jan-14	11258300.04	1390846505
28-Jan-14	23185647.73	1390932905
29-Jan-14	6658715.053	1391019305
30-Jan-14	10211352.29	1391105705
31-Jan-14	6958858.428	1391192105
01-Feb-14	5947538.117	1391278505
02-Feb-14	3673585.279	1391364905
03-Feb-14	4536817.259	1391451305
04-Feb-14	5454760.454	1391537705
05-Feb-14	4349131.191	1391624105
06-Feb-14	15753523.04	1391710505
07-Feb-14	49852548.5	1391796905
08-Feb-14	8449899.911	1391883305
09-Feb-14	12373413.32	1391969705
10-Feb-14	45281410.39	1392056105
11-Feb-14	17486897.83	1392142505
12-Feb-14	23622517.17	1392228905
13-Feb-14	10326596.29	1392315305
14-Feb-14	51070232.99	1392401705
15-Feb-14	14306450.62	1392488105
16-Feb-14	12215850.55	1392574505
17-Feb-14	18743382.26	1392660905
18-Feb-14	10145711.07	1392747305
19-Feb-14	4100506.092	1392833705
20-Feb-14	17953764.66	1392920105
21-Feb-14	21045093.31	1393006505
22-Feb-14	10942027	1393092905
23-Feb-14	11013569.07	1393179305
24-Feb-14	25554791.21	1393265705
25-Feb-14	28633896.97	1393352105
26-Feb-14	29824414.56	1393438505
27-Feb-14	14560568	1393524905
28-Feb-14	9573434.947	1393611305
01-Mar-14	12629466.55	1393697705
02-Mar-14	2667620.875	1393784105
03-Mar-14	33646872.65	1393870505
04-Mar-14	27726273.46	1393956905
05-Mar-14	10069481.67	1394043305
06-Mar-14	6644491.219	1394129705
07-Mar-14	11533475.21	1394216105
08-Mar-14	7378972.862	1394302505
09-Mar-14	6357701.644	1394388905
10-Mar-14	6763274.884	1394475305
11-Mar-14	5391617.991	1394561705
12-Mar-14	9309698.025	1394648105
13-Mar-14	4786086.216	1394734505
14-Mar-14	5350789.635	1394820905
15-Mar-14	2522435.236	1394907305
16-Mar-14	2073449.098	1394993705
17-Mar-14	4399818.749	1395080105
18-Mar-14	4533543.76	1395166505
19-Mar-14	4424994.834	1395252905
20-Mar-14	6173088.604	1395339305
21-Mar-14	12134002.55	1395425705
22-Mar-14	7773411.463	1395512105
23-Mar-14	3768574.276	1395598505
24-Mar-14	5621252.846	1395684905
25-Mar-14	7230990.789	1395771305
26-Mar-14	6384680.233	1395857705
27-Mar-14	17947985.13	1395944105
28-Mar-14	21660004.82	1396030505
29-Mar-14	6383424.665	1396116905
30-Mar-14	11680078.82	1396203305
31-Mar-14	9899400.515	1396289705
01-Apr-14	11933723.04	1396376105
02-Apr-14	13183696.26	1396462505
03-Apr-14	13651170.15	1396548905
04-Apr-14	7827738.076	1396635305
05-Apr-14	2413207.411	1396721705
06-Apr-14	2858575.746	1396808105
07-Apr-14	3185471.989	1396894505
08-Apr-14	2590340.951	1396980905
09-Apr-14	3635252.102	1397067305
10-Apr-14	14696324.82	1397153705
11-Apr-14	23034954.2	1397240105
12-Apr-14	5630343.872	1397326505
13-Apr-14	3924022.199	1397412905
14-Apr-14	14248632.22	1397499305
15-Apr-14	14255961.11	1397585705
16-Apr-14	17293604.99	1397672105
17-Apr-14	10999219.58	1397758505
18-Apr-14	5910268.099	1397844905
19-Apr-14	4766233.25	1397931305
20-Apr-14	3517855.742	1398017705
21-Apr-14	4077741.383	1398104105
22-Apr-14	3319630.72	1398190505
23-Apr-14	3387938.336	1398276905
24-Apr-14	2950180.155	1398363305
25-Apr-14	14864619.05	1398449705
26-Apr-14	5488431.255	1398536105
27-Apr-14	3004849.99	1398622505
28-Apr-14	7435225.807	1398708905
29-Apr-14	5867459.591	1398795305
30-Apr-14	6613111.097	1398881705
01-May-14	4875835.144	1398968105
02-May-14	3482262.38	1399054505
03-May-14	3330775.195	1399140905
04-May-14	2183121.321	1399227305
05-May-14	3702307.565	1399313705
06-May-14	3589800.169	1399400105
07-May-14	4859661.748	1399486505
08-May-14	3672052.534	1399572905
09-May-14	3479164.128	1399659305
10-May-14	1987268.042	1399745705
11-May-14	4017454.871	1399832105
12-May-14	2146397.567	1399918505
13-May-14	2631621.402	1400004905
14-May-14	2580421.62	1400091305
15-May-14	2812034.169	1400177705
16-May-14	1673318.644	1400264105
17-May-14	1210724.563	1400350505
18-May-14	1040708.526	1400436905
19-May-14	1830522.701	1400523305
20-May-14	11431636.36	1400609705
21-May-14	5867533.835	1400696105
22-May-14	8273162.576	1400782505
23-May-14	9905039.895	1400868905
24-May-14	4227327.361	1400955305
25-May-14	11020114.34	1401041705
26-May-14	6905630.691	1401128105
27-May-14	11110797.86	1401214505
28-May-14	5211005.778	1401300905
29-May-14	5341070.016	1401387305
30-May-14	10417485.63	1401473705
31-May-14	8690735.142	1401560105
01-Jun-14	9828012.857	1401646505
02-Jun-14	13128228.49	1401732905
03-Jun-14	15062190.49	1401819305
04-Jun-14	11331619.53	1401905705
05-Jun-14	7171685.024	1401992105
06-Jun-14	3423735.09	1402078505
07-Jun-14	5282829.017	1402164905
08-Jun-14	1650470.76	1402251305
09-Jun-14	3773083.543	1402337705
10-Jun-14	4358768.816	1402424105
11-Jun-14	4917376.856	1402510505
12-Jun-14	5290172.339	1402596905
13-Jun-14	20999116.47	1402683305
14-Jun-14	8696987.115	1402769705
15-Jun-14	3812291.511	1402856105
16-Jun-14	8714228.155	1402942505
17-Jun-14	3078078.833	1403028905
18-Jun-14	5370642.476	1403115305
19-Jun-14	1828068.316	1403201705
20-Jun-14	4531653.298	1403288105
21-Jun-14	2181393.924	1403374505
22-Jun-14	2470475.727	1403460905
23-Jun-14	2906661.944	1403547305
24-Jun-14	2312887.338	1403633705
25-Jun-14	5713137.182	1403720105
26-Jun-14	3089629.111	1403806505
27-Jun-14	4008598.564	1403892905
28-Jun-14	3682753.66	1403979305
29-Jun-14	986521.4977	1404065705
30-Jun-14	7341093.031	1404152105
01-Jul-14	7233282.594	1404238505
02-Jul-14	4473747.89	1404324905
03-Jul-14	2873518.205	1404411305
04-Jul-14	5984390.056	1404497705
05-Jul-14	1483175.518	1404584105
06-Jul-14	2033092.691	1404670505
07-Jul-14	4154806.792	1404756905
08-Jul-14	1898911.716	1404843305
09-Jul-14	1504875.442	1404929705
10-Jul-14	3861342.391	1405016105
11-Jul-14	3164691.204	1405102505
12-Jul-14	3241515.398	1405188905
13-Jul-14	2537902.197	1405275305
14-Jul-14	2119002.357	1405361705
15-Jul-14	2130092.223	1405448105
16-Jul-14	2671748.782	1405534505
17-Jul-14	4091992.926	1405620905
18-Jul-14	2412825.535	1405707305
19-Jul-14	1920723.957	1405793705
20-Jul-14	1011690.671	1405880105
21-Jul-14	2279965.493	1405966505
22-Jul-14	2102604.175	1406052905
23-Jul-14	1821393.437	1406139305
24-Jul-14	6237962.004	1406225705
25-Jul-14	3341942.564	1406312105
26-Jul-14	2386789.842	1406398505
27-Jul-14	2257131.113	1406484905
28-Jul-14	5624067.348	1406571305
29-Jul-14	2815216.594	1406657705
30-Jul-14	4145810.979	1406744105
31-Jul-14	6917701.922	1406830505
01-Aug-14	7216949.141	1406916905
02-Aug-14	2711525.266	1407003305
03-Aug-14	1719802.618	1407089705
04-Aug-14	2323087.959	1407176105
05-Aug-14	4052712.01	1407262505
06-Aug-14	4620012.306	1407348905
07-Aug-14	3166937.845	1407435305
08-Aug-14	2961285.448	1407521705
09-Aug-14	1171969.14	1407608105
10-Aug-14	1745276.31	1407694505
11-Aug-14	2371659.35	1407780905
12-Aug-14	4574834.839	1407867305
13-Aug-14	13355520.18	1407953705
14-Aug-14	12855082.69	1408040105
15-Aug-14	8298506.791	1408126505
16-Aug-14	6187407.026	1408212905
17-Aug-14	6020978.092	1408299305
18-Aug-14	12555610.85	1408385705
19-Aug-14	8989449.079	1408472105
20-Aug-14	8069204.962	1408558505
21-Aug-14	8433115.222	1408644905
22-Aug-14	8286029.155	1408731305
23-Aug-14	4840024.884	1408817705
24-Aug-14	3707719.627	1408904105
25-Aug-14	2916764.294	1408990505
26-Aug-14	3517602.571	1409076905
27-Aug-14	3748502.083	1409163305
28-Aug-14	4062969.757	1409249705
29-Aug-14	3752062.199	1409336105
30-Aug-14	2341133.765	1409422505
31-Aug-14	4680272.993	1409508905
01-Sep-14	4469424.454	1409595305
02-Sep-14	3493402.37	1409681705
03-Sep-14	2489654.969	1409768105
04-Sep-14	5008741.256	1409854505
05-Sep-14	5118483.652	1409940905
06-Sep-14	1606067.513	1410027305
07-Sep-14	1387220.616	1410113705
08-Sep-14	6226048.984	1410200105
09-Sep-14	3335590.916	1410286505
10-Sep-14	6346407.796	1410372905
11-Sep-14	4074503.78	1410459305
12-Sep-14	3468571.793	1410545705
13-Sep-14	2844690.849	1410632105
14-Sep-14	1850051.209	1410718505
15-Sep-14	2524429.506	1410804905
16-Sep-14	2796018.22	1410891305
17-Sep-14	5007061.594	1410977705
18-Sep-14	6474529.07	1411064105
19-Sep-14	13959017.81	1411150505
20-Sep-14	8717319.115	1411236905
21-Sep-14	5180652.93	1411323305
22-Sep-14	4898291.212	1411409705
23-Sep-14	5500695.697	1411496105
24-Sep-14	12703948.85	1411582505
25-Sep-14	6189931.289	1411668905
26-Sep-14	4146170.298	1411755305
27-Sep-14	2409099.758	1411841705
28-Sep-14	3971546.275	1411928105
29-Sep-14	7778308.242	1412014505
30-Sep-14	5461742.926	1412100905
01-Oct-14	7052814.382	1412187305
02-Oct-14	3450003.572	1412273705
03-Oct-14	5568420.739	1412360105
04-Oct-14	9352563.977	1412446505
05-Oct-14	14715813.36	1412532905
06-Oct-14	28089071.53	1412619305
07-Oct-14	8268087.292	1412705705
08-Oct-14	9273578.803	1412792105
09-Oct-14	15131487.59	1412878505
10-Oct-14	11248182.13	1412964905
11-Oct-14	3618894.285	1413051305
12-Oct-14	3761063.583	1413137705
13-Oct-14	8081594.465	1413224105
14-Oct-14	12614893.75	1413310505
15-Oct-14	8751642.324	1413396905
16-Oct-14	6974276.305	1413483305
17-Oct-14	5953062.278	1413569705
18-Oct-14	3032030.329	1413656105
19-Oct-14	1463419.636	1413742505
20-Oct-14	4094610.973	1413828905
21-Oct-14	3184745.494	1413915305
22-Oct-14	3342809.099	1414001705
23-Oct-14	6378388.125	1414088105
24-Oct-14	6960388.605	1414174505
25-Oct-14	3913031.761	1414260905
26-Oct-14	2890240.632	1414347305
27-Oct-14	2725857.574	1414433705
28-Oct-14	2622826.729	1414520105
29-Oct-14	4210924.882	1414606505
30-Oct-14	3671261.965	1414692905
31-Oct-14	4354922.073	1414779305
01-Nov-14	3981304.063	1414865705
02-Nov-14	3637782.518	1414952105
03-Nov-14	3473706.227	1415038505
04-Nov-14	4549999.068	1415124905
05-Nov-14	4919218.313	1415211305
06-Nov-14	4520802.114	1415297705
07-Nov-14	3681058.275	1415384105
08-Nov-14	1077208.905	1415470505
09-Nov-14	3014861.332	1415556905
10-Nov-14	7095171.621	1415643305
11-Nov-14	3730304.515	1415729705
12-Nov-14	13701896.4	1415816105
13-Nov-14	19558835.4	1415902505
14-Nov-14	14005578.12	1415988905
15-Nov-14	5008203.541	1416075305
16-Nov-14	4219656.246	1416161705
17-Nov-14	8319084.817	1416248105
18-Nov-14	6157877.815	1416334505
19-Nov-14	4134954.046	1416420905
20-Nov-14	5695435.058	1416507305
21-Nov-14	5580672.79	1416593705
22-Nov-14	2498648.388	1416680105
23-Nov-14	1909531.385	1416766505
24-Nov-14	6048700.442	1416852905
25-Nov-14	7808526.35	1416939305
26-Nov-14	4289865.238	1417025705
27-Nov-14	3447448.614	1417112105
28-Nov-14	4143427.005	1417198505
29-Nov-14	3675373.639	1417284905
30-Nov-14	1378610.325	1417371305
01-Dec-14	2142298.704	1417457705
02-Dec-14	2688428.191	1417544105
03-Dec-14	3147124.924	1417630505
04-Dec-14	4490174.357	1417716905
05-Dec-14	2895748.427	1417803305
06-Dec-14	1743444.376	1417889705
07-Dec-14	891903.195	1417976105
08-Dec-14	3089535.823	1418062505
09-Dec-14	7768458.049	1418148905
10-Dec-14	2043127.042	1418235305
11-Dec-14	5803133.702	1418321705
12-Dec-14	2743962.425	1418408105
13-Dec-14	2120593.002	1418494505
14-Dec-14	1445863.677	1418580905
15-Dec-14	2792637.419	1418667305
16-Dec-14	5806208.802	1418753705
17-Dec-14	7045461.436	1418840105
18-Dec-14	7102865.206	1418926505
19-Dec-14	5278321.875	1419012905
20-Dec-14	4201699.027	1419099305
21-Dec-14	2065043.559	1419185705
22-Dec-14	3999684.272	1419272105
23-Dec-14	2639069.78	1419358505
24-Dec-14	2076350.076	1419444905
25-Dec-14	1506598.718	1419531305
26-Dec-14	1370436.176	1419617705
27-Dec-14	2924530.552	1419704105
28-Dec-14	1789810.033	1419790505
29-Dec-14	1612460.872	1419876905
30-Dec-14	2454059.749	1419963305
31-Dec-14	2366224.101	1420049705
01-Jan-15	1546927.093	1420136105
02-Jan-15	1016669.632	1420222505
03-Jan-15	3629503.461	1420308905
04-Jan-15	11849100.4	1420395305
05-Jan-15	10769340.83	1420481705
06-Jan-15	10769340.83	1420568105
07-Jan-15	10769340.83	1420654505
08-Jan-15	10769340.83	1420740905
09-Jan-15	10769340.83	1420827305
10-Jan-15	10206899.67	1420913705
11-Jan-15	2847004.613	1421000105
12-Jan-15	3371922.799	1421086505
13-Jan-15	10679959.79	1421172905
14-Jan-15	20003943.79	1421259305
15-Jan-15	19804382.73	1421345705
16-Jan-15	10063648.17	1421432105
17-Jan-15	4567169.464	1421518505
18-Jan-15	3721863.955	1421604905
19-Jan-15	2677624.611	1421691305
20-Jan-15	3255763.955	1421777705
21-Jan-15	2988445.537	1421864105
22-Jan-15	7856570.195	1421950505
23-Jan-15	3662928.212	1422036905
24-Jan-15	2839467.847	1422123305
25-Jan-15	6624843.332	1422209705
26-Jan-15	15302136.41	1422296105
27-Jan-15	6818344.422	1422382505
28-Jan-15	3953455.434	1422468905
29-Jan-15	7780990.202	1422555305
30-Jan-15	5417548.378	1422641705
31-Jan-15	3253319.917	1422728105
01-Feb-15	4223952.118	1422814505
02-Feb-15	3867133.975	1422900905
03-Feb-15	4094181.676	1422987305
04-Feb-15	4041719.039	1423073705
05-Feb-15	3103400.582	1423160105
06-Feb-15	2428434.543	1423246505
07-Feb-15	1614452.685	1423332905
08-Feb-15	3802427.604	1423419305
09-Feb-15	3550609.459	1423505705
10-Feb-15	2058429.798	1423592105
11-Feb-15	2290977.897	1423678505
12-Feb-15	1667205.478	1423764905
13-Feb-15	4783505.351	1423851305
14-Feb-15	3932517.324	1423937705
15-Feb-15	7200685.85	1424024105
16-Feb-15	4051377.606	1424110505
17-Feb-15	2923405.966	1424196905
18-Feb-15	3259977.946	1424283305
19-Feb-15	1863197.017	1424369705
20-Feb-15	2844072.146	1424456105
21-Feb-15	948087.4528	1424542505
22-Feb-15	1342658.74	1424628905
23-Feb-15	1489492.045	1424715305
24-Feb-15	1422548.459	1424801705
25-Feb-15	1091100.678	1424888105
26-Feb-15	1306098.483	1424974505
27-Feb-15	5142151.576	1425060905
28-Feb-15	1809685.331	1425147305
01-Mar-15	1166508.164	1425233705
02-Mar-15	4190275.839	1425320105
03-Mar-15	6322638.075	1425406505
04-Mar-15	4175486.612	1425492905
05-Mar-15	3247071.615	1425579305
06-Mar-15	2790042.69	1425665705
07-Mar-15	1278948.674	1425752105
08-Mar-15	1598282.264	1425838505
09-Mar-15	2624649.3	1425924905
10-Mar-15	4541544.016	1426011305
11-Mar-15	2017351.323	1426097705
12-Mar-15	2264480.103	1426184105
13-Mar-15	2829325.031	1426270505
14-Mar-15	1667974.394	1426356905
15-Mar-15	696621.6761	1426443305
16-Mar-15	1924370.486	1426529705
17-Mar-15	1638629.867	1426616105
18-Mar-15	3990297.827	1426702505
19-Mar-15	5077345.218	1426788905
20-Mar-15	2211571.493	1426875305
21-Mar-15	1199329.84	1426961705
22-Mar-15	739422.5997	1427048105
23-Mar-15	2600779.006	1427134505
24-Mar-15	4563612.295	1427220905
25-Mar-15	3800537.269	1427307305
26-Mar-15	1879171.379	1427393705
27-Mar-15	1762548.2	1427480105
28-Mar-15	1454108.684	1427566505
29-Mar-15	1394413.524	1427652905
30-Mar-15	2020679.428	1427739305
31-Mar-15	1931577.517	1427825705
01-Apr-15	1486479.409	1427912105
02-Apr-15	2073907.998	1427998505
03-Apr-15	1958133.003	1428084905
04-Apr-15	815494.561	1428171305
05-Apr-15	1211778.66	1428257705
06-Apr-15	1564105.637	1428344105
07-Apr-15	1531937.935	1428430505
08-Apr-15	2669120.529	1428516905
09-Apr-15	2216224.724	1428603305
10-Apr-15	2675116.129	1428689705
11-Apr-15	1140185.631	1428776105
12-Apr-15	675937.4314	1428862505
13-Apr-15	2112299.331	1428948905
14-Apr-15	4257460.584	1429035305
15-Apr-15	2666738.767	1429121705
16-Apr-15	2376336.693	1429208105
17-Apr-15	2048217.22	1429294505
18-Apr-15	1085148.339	1429380905
19-Apr-15	1282638.288	1429467305
20-Apr-15	1314495.733	1429553705
21-Apr-15	1214171.137	1429640105
22-Apr-15	3082931.511	1429726505
23-Apr-15	2574137.143	1429812905
24-Apr-15	1785947.069	1429899305
25-Apr-15	1441666.346	1429985705
26-Apr-15	2205193.133	1430072105
27-Apr-15	2518529.62	1430158505
28-Apr-15	2701221.051	1430244905
29-Apr-15	1833578.514	1430331305
30-Apr-15	2664411.21	1430417705
01-May-15	2008394.005	1430504105
02-May-15	1266259.35	1430590505
03-May-15	1041482.494	1430676905
04-May-15	1535336.538	1430763305
05-May-15	2093073.881	1430849705
06-May-15	1347892.373	1430936105
07-May-15	2515896.027	1431022505
08-May-15	2975459.388	1431108905
09-May-15	1638017.405	1431195305
10-May-15	812668.8084	1431281705
11-May-15	1904904.063	1431368105
12-May-15	2404838.896	1431454505
13-May-15	1396294.364	1431540905
14-May-15	2207220.564	1431627305
15-May-15	1531716.976	1431713705
16-May-15	795922.6614	1431800105
17-May-15	735036.9233	1431886505
18-May-15	1151300.876	1431972905
19-May-15	1645994.514	1432059305
20-May-15	1878977.716	1432145705
21-May-15	1188036.812	1432232105
22-May-15	2072782.039	1432318505
23-May-15	1284918.23	1432404905
24-May-15	704331.906	1432491305
25-May-15	1090396.644	1432577705
26-May-15	1966702.791	1432664105
27-May-15	1917704.589	1432750505
28-May-15	1329201.296	1432836905
29-May-15	1599476.104	1432923305
30-May-15	1100197.163	1433009705
31-May-15	862849.4402	1433096105
01-Jun-15	2404867.597	1433182505
02-Jun-15	2086859.886	1433268905
03-Jun-15	1172704.722	1433355305
04-Jun-15	1129310.375	1433441705
05-Jun-15	1887450.543	1433528105
06-Jun-15	803238.4779	1433614505
07-Jun-15	781109.4909	1433700905
08-Jun-15	1672692.119	1433787305
09-Jun-15	2215932.111	1433873705
10-Jun-15	1320103.418	1433960105
11-Jun-15	1390374.471	1434046505
12-Jun-15	1164648.427	1434132905
13-Jun-15	802279.9441	1434219305
14-Jun-15	1187052.314	1434305705
15-Jun-15	2207160.224	1434392105
16-Jun-15	4056676.692	1434478505
17-Jun-15	4321270.169	1434564905
18-Jun-15	3052713.674	1434651305
19-Jun-15	1502419.595	1434737705
20-Jun-15	1498695.213	1434824105
21-Jun-15	488875.567	1434910505
22-Jun-15	1174145.21	1434996905
23-Jun-15	1177823.523	1435083305
24-Jun-15	1660686.69	1435169705
25-Jun-15	1256182.329	1435256105
