date	close	x
26-Jul-13	431077.322	1374862505
27-Jul-13	395575.1546	1374948905
28-Jul-13	439956.0444	1375035305
29-Jul-13	422355.6436	1375121705
30-Jul-13	475057.7068	1375208105
31-Jul-13	526876.861	1375294505
01-Aug-13	485108.64	1375380905
02-Aug-13	505450.5	1375467305
03-Aug-13	467411.445	1375553705
04-Aug-13	450833.4591	1375640105
05-Aug-13	513592.8	1375726505
06-Aug-13	509301.2117	1375812905
07-Aug-13	467808	1375899305
08-Aug-13	519588.1	1375985705
09-Aug-13	536563.5	1376072105
10-Aug-13	513500.5721	1376158505
11-Aug-13	559024.6038	1376244905
12-Aug-13	603616.14	1376331305
13-Aug-13	518146.0984	1376417705
14-Aug-13	389416.79	1376504105
15-Aug-13	416608.92	1376590505
16-Aug-13	428025.95	1376676905
17-Aug-13	462826.56	1376763305
18-Aug-13	492030.38	1376849705
19-Aug-13	457988.09	1376936105
20-Aug-13	477976.3	1377022505
21-Aug-13	568944	1377108905
22-Aug-13	581359.37	1377195305
23-Aug-13	581466.8	1377281705
24-Aug-13	508919.62	1377368105
25-Aug-13	407004.5	1377454505
26-Aug-13	458603.6	1377540905
27-Aug-13	511329.52	1377627305
28-Aug-13	526846.5	1377713705
29-Aug-13	596683.12	1377800105
30-Aug-13	610597.47	1377886505
31-Aug-13	717779.25	1377972905
01-Sep-13	729321.5	1378059305
02-Sep-13	775828.63	1378145705
03-Sep-13	607244.75	1378232105
04-Sep-13	554360.76	1378318505
05-Sep-13	511611.59	1378404905
06-Sep-13	585630.52	1378491305
07-Sep-13	492855.3	1378577705
08-Sep-13	444056.97	1378664105
09-Sep-13	590659.3	1378750505
10-Sep-13	577218.42	1378836905
11-Sep-13	626456.8	1378923305
12-Sep-13	671022.8	1379009705
13-Sep-13	676858.04	1379096105
14-Sep-13	673938.72	1379182505
15-Sep-13	576990.54	1379268905
16-Sep-13	536089.08	1379355305
17-Sep-13	575933.4	1379441705
18-Sep-13	518843.94	1379528105
19-Sep-13	618762.6	1379614505
20-Sep-13	602542.8	1379700905
21-Sep-13	580573.5	1379787305
22-Sep-13	635632.06	1379873705
23-Sep-13	684114.22	1379960105
24-Sep-13	619815.04	1380046505
25-Sep-13	668088.4	1380132905
26-Sep-13	532926.55	1380219305
27-Sep-13	562939.2	1380305705
28-Sep-13	544203	1380392105
29-Sep-13	540453.9	1380478505
30-Sep-13	519050.8	1380564905
01-Oct-13	627414.96	1380651305
02-Oct-13	455489.2	1380737705
03-Oct-13	612818	1380824105
04-Oct-13	546926	1380910505
05-Oct-13	644124.51	1380996905
06-Oct-13	616633.6	1381083305
07-Oct-13	476725.2	1381169705
08-Oct-13	484957.44	1381256105
09-Oct-13	579968	1381342505
10-Oct-13	620012.72	1381428905
11-Oct-13	564818.52	1381515305
12-Oct-13	632166.21	1381601705
13-Oct-13	746783.44	1381688105
14-Oct-13	878457.06	1381774505
15-Oct-13	869693.04	1381860905
16-Oct-13	781625.13	1381947305
17-Oct-13	646991.62	1382033705
18-Oct-13	658078.3	1382120105
19-Oct-13	909425.5	1382206505
20-Oct-13	899308.17	1382292905
21-Oct-13	896151.27	1382379305
22-Oct-13	1201693.48	1382465705
23-Oct-13	1061934.45	1382552105
24-Oct-13	1032543.72	1382638505
25-Oct-13	1044809.26	1382724905
26-Oct-13	903581.88	1382811305
27-Oct-13	844909.14	1382897705
28-Oct-13	886657.5	1382984105
29-Oct-13	798457.59	1383070505
30-Oct-13	1004339.82	1383156905
31-Oct-13	1059460.55	1383243305
01-Nov-13	972503.4	1383329705
02-Nov-13	1112209.2	1383416105
03-Nov-13	1018529.4	1383502505
04-Nov-13	1140581.7	1383588905
05-Nov-13	1059769.11	1383675305
06-Nov-13	1076302.64	1383761705
07-Nov-13	1159633.44	1383848105
08-Nov-13	1117647.48	1383934505
09-Nov-13	1308087.36	1384020905
10-Nov-13	1262461.32	1384107305
11-Nov-13	1675519.06	1384193705
12-Nov-13	1679492.75	1384280105
13-Nov-13	1850107.36	1384366505
14-Nov-13	1769292	1384452905
15-Nov-13	1752786.32	1384539305
16-Nov-13	2130799.95	1384625705
17-Nov-13	2240920	1384712105
18-Nov-13	2405535	1384798505
19-Nov-13	2187880.93	1384884905
20-Nov-13	2439500	1384971305
21-Nov-13	2589383.7	1385057705
22-Nov-13	3175653	1385144105
23-Nov-13	3411457.29	1385230505
24-Nov-13	3596751.72	1385316905
25-Nov-13	3678466	1385403305
26-Nov-13	3484367.6	1385489705
27-Nov-13	4015058	1385576105
28-Nov-13	4623238	1385662505
29-Nov-13	5040135	1385748905
30-Nov-13	4504479.12	1385835305
01-Dec-13	4745240	1385921705
02-Dec-13	4062353.38	1386008105
03-Dec-13	5057260	1386094505
04-Dec-13	5117346	1386180905
05-Dec-13	4417748.64	1386267305
06-Dec-13	4731942	1386353705
07-Dec-13	3505537.8	1386440105
08-Dec-13	3258515.93	1386526505
09-Dec-13	4256577	1386612905
10-Dec-13	4726127.12	1386699305
11-Dec-13	3515555.4	1386785705
12-Dec-13	3521703	1386872105
13-Dec-13	3639336	1386958505
14-Dec-13	4334741.1	1387044905
15-Dec-13	3783686.37	1387131305
16-Dec-13	3430851	1387217705
17-Dec-13	3468829.05	1387304105
18-Dec-13	3035210.88	1387390505
19-Dec-13	3535995	1387476905
20-Dec-13	3343560	1387563305
21-Dec-13	2504512.5	1387649705
22-Dec-13	2650557	1387736105
23-Dec-13	2550641.4	1387822505
24-Dec-13	2693937.74	1387908905
25-Dec-13	2837597.84	1387995305
26-Dec-13	3294608.12	1388081705
27-Dec-13	3139657.88	1388168105
28-Dec-13	2884318.71	1388254505
29-Dec-13	2688325.19	1388340905
30-Dec-13	3594982.4	1388427305
31-Dec-13	3096516	1388513705
01-Jan-14	3741222.1	1388600105
02-Jan-14	2775832.62	1388686505
03-Jan-14	3296592.69	1388772905
04-Jan-14	3052674.56	1388859305
05-Jan-14	4043648	1388945705
06-Jan-14	4160971.34	1389032105
07-Jan-14	4068012.2	1389118505
08-Jan-14	4076107.31	1389204905
09-Jan-14	3671204.29	1389291305
10-Jan-14	4188602.52	1389377705
11-Jan-14	4626025.95	1389464105
12-Jan-14	4051611	1389550505
13-Jan-14	4109431.21	1389636905
14-Jan-14	3169736.5	1389723305
15-Jan-14	3640023.8	1389809705
16-Jan-14	4165301.7	1389896105
17-Jan-14	3044327	1389982505
18-Jan-14	3275853.11	1390068905
19-Jan-14	3841796	1390155305
20-Jan-14	3815931.36	1390241705
21-Jan-14	3550168.96	1390328105
22-Jan-14	3872557.15	1390414505
23-Jan-14	3630947.32	1390500905
24-Jan-14	3879215.6	1390587305
25-Jan-14	3132922	1390673705
26-Jan-14	3316174.47	1390760105
27-Jan-14	3136749	1390846505
28-Jan-14	3331232.6	1390932905
29-Jan-14	3184666.8	1391019305
30-Jan-14	3207871.81	1391105705
31-Jan-14	3702735	1391192105
01-Feb-14	4028542.63	1391278505
02-Feb-14	3654462.63	1391364905
03-Feb-14	3956695.6	1391451305
04-Feb-14	3428753.9	1391537705
05-Feb-14	3430400	1391624105
06-Feb-14	3259042	1391710505
07-Feb-14	3075109.2	1391796905
08-Feb-14	3101609	1391883305
09-Feb-14	2688060	1391969705
10-Feb-14	2552270	1392056105
11-Feb-14	2804620	1392142505
12-Feb-14	2794771.9	1392228905
13-Feb-14	2861830.86	1392315305
14-Feb-14	3220703.2	1392401705
15-Feb-14	2939858.46	1392488105
16-Feb-14	3015246	1392574505
17-Feb-14	2672004	1392660905
18-Feb-14	2631807.23	1392747305
19-Feb-14	2987376.84	1392833705
20-Feb-14	2499200.3	1392920105
21-Feb-14	2385798.24	1393006505
22-Feb-14	2483565.76	1393092905
23-Feb-14	2858697.97	1393179305
24-Feb-14	2486835	1393265705
25-Feb-14	2253504	1393352105
26-Feb-14	2657039.82	1393438505
27-Feb-14	2670130.71	1393524905
28-Feb-14	2725128.55	1393611305
01-Mar-14	2122551	1393697705
02-Mar-14	2091711.68	1393784105
03-Mar-14	2375406	1393870505
04-Mar-14	2366891.73	1393956905
05-Mar-14	2685329.15	1394043305
06-Mar-14	2670129.28	1394129705
07-Mar-14	2602004.4	1394216105
08-Mar-14	2671683	1394302505
09-Mar-14	2623414.88	1394388905
10-Mar-14	2574416.61	1394475305
11-Mar-14	2625523.5	1394561705
12-Mar-14	2707735.7	1394648105
13-Mar-14	2724023.79	1394734505
14-Mar-14	2220643.83	1394820905
15-Mar-14	2790767.94	1394907305
16-Mar-14	2514362.4	1394993705
17-Mar-14	2788660.8	1395080105
18-Mar-14	2279145	1395166505
19-Mar-14	2364889.67	1395252905
20-Mar-14	2470920	1395339305
21-Mar-14	2633154.6	1395425705
22-Mar-14	2458598	1395512105
23-Mar-14	2914481.07	1395598505
24-Mar-14	2852564	1395684905
25-Mar-14	2197695.78	1395771305
26-Mar-14	2322300.5	1395857705
27-Mar-14	2178597.6	1395944105
28-Mar-14	2307261	1396030505
29-Mar-14	2141742.96	1396116905
30-Mar-14	1677089.7	1396203305
31-Mar-14	1924427	1396289705
01-Apr-14	2151561.37	1396376105
02-Apr-14	2063910	1396462505
03-Apr-14	2326614.03	1396548905
04-Apr-14	2246998.38	1396635305
05-Apr-14	2027406.08	1396721705
06-Apr-14	1635965.53	1396808105
07-Apr-14	1640071.62	1396894505
08-Apr-14	1777684.05	1396980905
09-Apr-14	1611997.8	1397067305
10-Apr-14	1762796	1397153705
11-Apr-14	1600254.61	1397240105
12-Apr-14	1703744.82	1397326505
13-Apr-14	2018520	1397412905
14-Apr-14	2068130.96	1397499305
15-Apr-14	2396149.81	1397585705
16-Apr-14	1913010	1397672105
17-Apr-14	2160675	1397758505
18-Apr-14	1877681.76	1397844905
19-Apr-14	2043591.2	1397931305
20-Apr-14	2130809.4	1398017705
21-Apr-14	2202474	1398104105
22-Apr-14	1906720.45	1398190505
23-Apr-14	2138759.7	1398276905
24-Apr-14	1813512.4	1398363305
25-Apr-14	1888943.1	1398449705
26-Apr-14	2068904.8	1398536105
27-Apr-14	1842258.6	1398622505
28-Apr-14	1860414	1398708905
29-Apr-14	1773787.4	1398795305
30-Apr-14	1644238	1398881705
01-May-14	1937562.12	1398968105
02-May-14	1906840.11	1399054505
03-May-14	1568979.5	1399140905
04-May-14	1661523.89	1399227305
05-May-14	1342102.71	1399313705
06-May-14	2007489.45	1399400105
07-May-14	1825905.2	1399486505
08-May-14	1727589.5	1399572905
09-May-14	1882663.3	1399659305
10-May-14	2006482.7	1399745705
11-May-14	1809165	1399832105
12-May-14	1738185.5	1399918505
13-May-14	1871243.85	1400004905
14-May-14	1683457.38	1400091305
15-May-14	1868696.38	1400177705
16-May-14	2050664.62	1400264105
17-May-14	2058582.72	1400350505
18-May-14	1725066.12	1400436905
19-May-14	1979872.7	1400523305
20-May-14	2176239.87	1400609705
21-May-14	2208604.81	1400696105
22-May-14	2193318.08	1400782505
23-May-14	2089836.14	1400868905
24-May-14	2196642.24	1400955305
25-May-14	2175800	1401041705
26-May-14	2473824	1401128105
27-May-14	1883513.19	1401214505
28-May-14	2548876.54	1401300905
29-May-14	1867016	1401387305
30-May-14	2489105.61	1401473705
31-May-14	2363294.05	1401560105
01-Jun-14	3027285.3	1401646505
02-Jun-14	2832232.65	1401732905
03-Jun-14	3176090.7	1401819305
04-Jun-14	2957055.42	1401905705
05-Jun-14	2395764.64	1401992105
06-Jun-14	2433488.25	1402078505
07-Jun-14	2508586.2	1402164905
08-Jun-14	2450216	1402251305
09-Jun-14	2219671.3	1402337705
10-Jun-14	2883561.93	1402424105
11-Jun-14	2342363.4	1402510505
12-Jun-14	2398279	1402596905
13-Jun-14	2451384	1402683305
14-Jun-14	2459869.28	1402769705
15-Jun-14	2611322.91	1402856105
16-Jun-14	3026170	1402942505
17-Jun-14	2666116.65	1403028905
18-Jun-14	2576805.2	1403115305
19-Jun-14	2288559.84	1403201705
20-Jun-14	2750677.88	1403288105
21-Jun-14	2797746.66	1403374505
22-Jun-14	2881450.72	1403460905
23-Jun-14	2341748.5	1403547305
24-Jun-14	2904863.94	1403633705
25-Jun-14	2642787	1403720105
26-Jun-14	2438734	1403806505
27-Jun-14	2759324.45	1403892905
28-Jun-14	2796722.72	1403979305
29-Jun-14	2597368	1404065705
30-Jun-14	1943700	1404152105
01-Jul-14	2265705.9	1404238505
02-Jul-14	2281152	1404324905
03-Jul-14	2148517.44	1404411305
04-Jul-14	2548314.9	1404497705
05-Jul-14	2409626.24	1404584105
06-Jul-14	2369185.66	1404670505
07-Jul-14	2167600.3	1404756905
08-Jul-14	2533469.4	1404843305
09-Jul-14	2490612.24	1404929705
10-Jul-14	2392970.58	1405016105
11-Jul-14	2370595.91	1405102505
12-Jul-14	2612605.32	1405188905
13-Jul-14	2434643.1	1405275305
14-Jul-14	2264500.8	1405361705
15-Jul-14	2156791.37	1405448105
16-Jul-14	2562788.76	1405534505
17-Jul-14	2683662	1405620905
18-Jul-14	2510621.96	1405707305
19-Jul-14	2719265.2	1405793705
20-Jul-14	2656636.43	1405880105
21-Jul-14	2312487.9	1405966505
22-Jul-14	2227013.58	1406052905
23-Jul-14	2277178.61	1406139305
24-Jul-14	2245407.3	1406225705
25-Jul-14	2371191.65	1406312105
26-Jul-14	2090942.92	1406398505
27-Jul-14	2389592.83	1406484905
28-Jul-14	2000946.64	1406571305
29-Jul-14	2171902.5	1406657705
30-Jul-14	2514709.8	1406744105
31-Jul-14	2262546	1406830505
01-Aug-14	2308439.9	1406916905
02-Aug-14	2504792.06	1407003305
03-Aug-14	2245920.32	1407089705
04-Aug-14	2010486.9	1407176105
05-Aug-14	1921655.52	1407262505
06-Aug-14	2231599.2	1407348905
07-Aug-14	2311376.64	1407435305
08-Aug-14	2378414.8	1407521705
09-Aug-14	2551035.74	1407608105
10-Aug-14	2641031.16	1407694505
11-Aug-14	2640682.17	1407780905
12-Aug-14	2584002.98	1407867305
13-Aug-14	2165901.18	1407953705
14-Aug-14	2223314.92	1408040105
15-Aug-14	2034983.6	1408126505
16-Aug-14	2183101	1408212905
17-Aug-14	2047204.56	1408299305
18-Aug-14	2053013.15	1408385705
19-Aug-14	2516475	1408472105
20-Aug-14	2009922.6	1408558505
21-Aug-14	2214059.58	1408644905
22-Aug-14	2091138.75	1408731305
23-Aug-14	1982263.92	1408817705
24-Aug-14	2098161	1408904105
25-Aug-14	1694749.56	1408990505
26-Aug-14	2134744.77	1409076905
27-Aug-14	2077894.24	1409163305
28-Aug-14	2310083.65	1409249705
29-Aug-14	2129878.4	1409336105
30-Aug-14	2171218.92	1409422505
31-Aug-14	2334454.32	1409508905
01-Sep-14	1814538.4	1409595305
02-Sep-14	1734368.9	1409681705
03-Sep-14	1884421.36	1409768105
04-Sep-14	2034396	1409854505
05-Sep-14	1814873.85	1409940905
06-Sep-14	2025388.9	1410027305
07-Sep-14	1979673.78	1410113705
08-Sep-14	1828275.96	1410200105
09-Sep-14	1545448.24	1410286505
10-Sep-14	1898407.42	1410372905
11-Sep-14	1904140	1410459305
12-Sep-14	1898185.05	1410545705
13-Sep-14	2127699.24	1410632105
14-Sep-14	2025587.4	1410718505
15-Sep-14	1763838.3	1410804905
16-Sep-14	1983852	1410891305
17-Sep-14	2122176	1410977705
18-Sep-14	1985517.03	1411064105
19-Sep-14	1619892.29	1411150505
20-Sep-14	1801037.04	1411236905
21-Sep-14	1781219.2	1411323305
22-Sep-14	1577856.3	1411409705
23-Sep-14	1601478	1411496105
24-Sep-14	1765648.08	1411582505
25-Sep-14	1668231.04	1411668905
26-Sep-14	1548445.08	1411755305
27-Sep-14	1286776.14	1411841705
28-Sep-14	1324680	1411928105
29-Sep-14	1321894.34	1412014505
30-Sep-14	1458738.04	1412100905
01-Oct-14	1401226.99	1412187305
02-Oct-14	1394779.35	1412273705
03-Oct-14	1286220	1412360105
04-Oct-14	1205568	1412446505
05-Oct-14	1310061.87	1412532905
06-Oct-14	1328774.4	1412619305
07-Oct-14	1252691.6	1412705705
08-Oct-14	1138502.88	1412792105
09-Oct-14	1350163.22	1412878505
10-Oct-14	1431572.36	1412964905
11-Oct-14	1290564.15	1413051305
12-Oct-14	1353884.13	1413137705
13-Oct-14	1463662.02	1413224105
14-Oct-14	1446969.57	1413310505
15-Oct-14	1452678	1413396905
16-Oct-14	1422111.24	1413483305
17-Oct-14	1286691.63	1413569705
18-Oct-14	1650684.48	1413656105
19-Oct-14	1307006.4	1413742505
20-Oct-14	1332696.9	1413828905
21-Oct-14	1359144	1413915305
22-Oct-14	1650923.7	1414001705
23-Oct-14	1305632.13	1414088105
24-Oct-14	1465384.48	1414174505
25-Oct-14	1329619.79	1414260905
26-Oct-14	1158701.8	1414347305
27-Oct-14	1332240.5	1414433705
28-Oct-14	1335639.22	1414520105
29-Oct-14	1241173.89	1414606505
30-Oct-14	1462243	1414692905
31-Oct-14	1606897.35	1414779305
01-Nov-14	1313816.07	1414865705
02-Nov-14	1342197.92	1414952105
03-Nov-14	1266423.47	1415038505
04-Nov-14	1353011.52	1415124905
05-Nov-14	1372405.87	1415211305
06-Nov-14	1265878.48	1415297705
07-Nov-14	1236927.64	1415384105
08-Nov-14	1352580.24	1415470505
09-Nov-14	1243626.6	1415556905
10-Nov-14	1489196.94	1415643305
11-Nov-14	1291511.52	1415729705
12-Nov-14	1457077.16	1415816105
13-Nov-14	1490042.4	1415902505
14-Nov-14	1452599.28	1415988905
15-Nov-14	1403379.54	1416075305
16-Nov-14	1394951.4	1416161705
17-Nov-14	1443522.72	1416248105
18-Nov-14	1429601.33	1416334505
19-Nov-14	1288459.26	1416420905
20-Nov-14	1243162.9	1416507305
21-Nov-14	1111029.7	1416593705
22-Nov-14	1425167.8	1416680105
23-Nov-14	1283532.64	1416766505
24-Nov-14	1492608	1416852905
25-Nov-14	1223868.36	1416939305
26-Nov-14	1332726.72	1417025705
27-Nov-14	1224429.32	1417112105
28-Nov-14	1461602.32	1417198505
29-Nov-14	1428154.92	1417284905
30-Nov-14	1470379.56	1417371305
01-Dec-14	1369993.08	1417457705
02-Dec-14	1361198.52	1417544105
03-Dec-14	1149123.5	1417630505
04-Dec-14	1380382.38	1417716905
05-Dec-14	1407286.74	1417803305
06-Dec-14	1360045.8	1417889705
07-Dec-14	1149733.8	1417976105
08-Dec-14	1380691.62	1418062505
09-Dec-14	1222161.81	1418148905
10-Dec-14	1443188.64	1418235305
11-Dec-14	1295135.7	1418321705
12-Dec-14	1264439.88	1418408105
13-Dec-14	1255861.35	1418494505
14-Dec-14	1169356.8	1418580905
15-Dec-14	1351903.85	1418667305
16-Dec-14	1124341.47	1418753705
17-Dec-14	1014421.6	1418840105
18-Dec-14	1108773	1418926505
19-Dec-14	989099.82	1419012905
20-Dec-14	1152000.9	1419099305
21-Dec-14	1188717.48	1419185705
22-Dec-14	1076732.14	1419272105
23-Dec-14	1369405.44	1419358505
24-Dec-14	1240583.33	1419444905
25-Dec-14	1351958.54	1419531305
26-Dec-14	1186373.44	1419617705
27-Dec-14	1263774.55	1419704105
28-Dec-14	1329372.5	1419790505
29-Dec-14	1333123.11	1419876905
30-Dec-14	1146848.67	1419963305
31-Dec-14	1233733.8	1420049705
01-Jan-15	1312680.6	1420136105
02-Jan-15	1267761.5	1420222505
03-Jan-15	1242878.63	1420308905
04-Jan-15	1129778.1	1420395305
05-Jan-15	1166988.8	1420481705
06-Jan-15	1089761.6	1420568105
07-Jan-15	1027758.4	1420654505
08-Jan-15	938075.2	1420740905
09-Jan-15	1056268.8	1420827305
10-Jan-15	984120	1420913705
11-Jan-15	1004330.25	1421000105
12-Jan-15	1115640	1421086505
13-Jan-15	609318.71	1421172905
14-Jan-15	668935	1421259305
15-Jan-15	761422.01	1421345705
16-Jan-15	768009	1421432105
17-Jan-15	677501.44	1421518505
18-Jan-15	789179.66	1421604905
19-Jan-15	826197.1	1421691305
20-Jan-15	641951.86	1421777705
21-Jan-15	739857.6	1421864105
22-Jan-15	880165.7	1421950505
23-Jan-15	725422.39	1422036905
24-Jan-15	742971.68	1422123305
25-Jan-15	781361.82	1422209705
26-Jan-15	866260.77	1422296105
27-Jan-15	967817.14	1422382505
28-Jan-15	987528.5	1422468905
29-Jan-15	993622.59	1422555305
30-Jan-15	802163.46	1422641705
31-Jan-15	892843.9	1422728105
01-Feb-15	940487.92	1422814505
02-Feb-15	822201	1422900905
03-Feb-15	801295.88	1422987305
04-Feb-15	898474.72	1423073705
05-Feb-15	801443.19	1423160105
06-Feb-15	966981.42	1423246505
07-Feb-15	970889.92	1423332905
08-Feb-15	717658.5	1423419305
09-Feb-15	856876.32	1423505705
10-Feb-15	828682.24	1423592105
11-Feb-15	835570.36	1423678505
12-Feb-15	757105.79	1423764905
13-Feb-15	843389.1	1423851305
14-Feb-15	991297.71	1423937705
15-Feb-15	820538.37	1424024105
16-Feb-15	935184.9	1424110505
17-Feb-15	949160	1424196905
18-Feb-15	948874.8	1424283305
19-Feb-15	993659.67	1424369705
20-Feb-15	1013940.28	1424456105
21-Feb-15	850966.24	1424542505
22-Feb-15	893732	1424628905
23-Feb-15	815115.42	1424715305
24-Feb-15	831706.4	1424801705
25-Feb-15	934079.85	1424888105
26-Feb-15	858325	1424974505
27-Feb-15	1006856	1425060905
28-Feb-15	857096.24	1425147305
01-Mar-15	931320.72	1425233705
02-Mar-15	993508.46	1425320105
03-Mar-15	1065967	1425406505
04-Mar-15	1109701	1425492905
05-Mar-15	760764.32	1425579305
06-Mar-15	1079500.04	1425665705
07-Mar-15	975886.54	1425752105
08-Mar-15	1071653.31	1425838505
09-Mar-15	952708.72	1425924905
10-Mar-15	1114781.46	1426011305
11-Mar-15	1221552.85	1426097705
12-Mar-15	992985.21	1426184105
13-Mar-15	1009810.88	1426270505
14-Mar-15	955514.02	1426356905
15-Mar-15	1045239.02	1426443305
16-Mar-15	956704.32	1426529705
17-Mar-15	1030114.78	1426616105
18-Mar-15	941109	1426702505
19-Mar-15	935886.42	1426788905
20-Mar-15	919951.8	1426875305
21-Mar-15	925351.87	1426961705
22-Mar-15	869288.5	1427048105
23-Mar-15	1015589.19	1427134505
24-Mar-15	1038159.87	1427220905
25-Mar-15	1023257.2	1427307305
26-Mar-15	942153.22	1427393705
27-Mar-15	1072838.45	1427480105
28-Mar-15	946218.24	1427566505
29-Mar-15	924217.35	1427652905
30-Mar-15	873821.52	1427739305
31-Mar-15	908277.88	1427825705
01-Apr-15	865953.6	1427912105
02-Apr-15	931756.04	1427998505
03-Apr-15	963883.71	1428084905
04-Apr-15	980821.05	1428171305
05-Apr-15	973886.67	1428257705
06-Apr-15	825228	1428344105
07-Apr-15	1019620.68	1428430505
08-Apr-15	735211.1	1428516905
09-Apr-15	879723.18	1428603305
10-Apr-15	843606.09	1428689705
11-Apr-15	814721.4	1428776105
12-Apr-15	808298.64	1428862505
13-Apr-15	800004.6	1428948905
14-Apr-15	856656	1429035305
15-Apr-15	676586.4	1429121705
16-Apr-15	795633.3	1429208105
17-Apr-15	749061.88	1429294505
18-Apr-15	742104.16	1429380905
19-Apr-15	770156.64	1429467305
20-Apr-15	935583.95	1429553705
21-Apr-15	897496.08	1429640105
22-Apr-15	852287.94	1429726505
23-Apr-15	815702.72	1429812905
24-Apr-15	696484.88	1429899305
25-Apr-15	902741.4	1429985705
26-Apr-15	816453.96	1430072105
27-Apr-15	771274.35	1430158505
28-Apr-15	877280.4	1430244905
29-Apr-15	731686.98	1430331305
30-Apr-15	785569.33	1430417705
01-May-15	861356.7	1430504105
02-May-15	863705.57	1430590505
03-May-15	832645.62	1430676905
04-May-15	782431.21	1430763305
05-May-15	907195.56	1430849705
06-May-15	846721.89	1430936105
07-May-15	945553.59	1431022505
08-May-15	909134.8	1431108905
09-May-15	762777.12	1431195305
10-May-15	775494	1431281705
11-May-15	913514.79	1431368105
12-May-15	957828.66	1431454505
13-May-15	986656.8	1431540905
14-May-15	837456.48	1431627305
15-May-15	983664	1431713705
16-May-15	760292.19	1431800105
17-May-15	1022577.86	1431886505
18-May-15	813151.55	1431972905
19-May-15	792416.6	1432059305
20-May-15	836349	1432145705
21-May-15	906004	1432232105
22-May-15	857382.5	1432318505
23-May-15	719414.01	1432404905
24-May-15	850507.02	1432491305
25-May-15	851874.75	1432577705
26-May-15	800308.48	1432664105
27-May-15	855635	1432750505
28-May-15	784167.68	1432836905
29-May-15	929799.54	1432923305
30-May-15	720632.16	1433009705
31-May-15	855431.6	1433096105
01-Jun-15	771728	1433182505
02-Jun-15	824901.27	1433268905
03-Jun-15	807176.43	1433355305
04-Jun-15	804501.18	1433441705
05-Jun-15	799318.9	1433528105
06-Jun-15	906939.6	1433614505
07-Jun-15	932248.8	1433700905
08-Jun-15	807120	1433787305
09-Jun-15	935586.6	1433873705
10-Jun-15	905199.7	1433960105
11-Jun-15	891497	1434046505
12-Jun-15	786071.64	1434132905
13-Jun-15	913282.74	1434219305
14-Jun-15	844662	1434305705
15-Jun-15	890981.28	1434392105
16-Jun-15	759112.9	1434478505
17-Jun-15	893357.04	1434564905
18-Jun-15	960479.25	1434651305
19-Jun-15	999108.3	1434737705
20-Jun-15	823037.76	1434824105
21-Jun-15	742685.61	1434910505
22-Jun-15	917161.05	1434996905
23-Jun-15	877380.24	1435083305
24-Jun-15	912266.24	1435169705
25-Jun-15	971550.72	1435256105
26-Jun-15	896744.42	1435342505
27-Jun-15	799424.5	1435428905
28-Jun-15	917924.4	1435515305
29-Jun-15	873579.6	1435601705
30-Jun-15	945633.06	1435688105
01-Jul-15	940636.8	1435774505
02-Jul-15	898066.26	1435860905
03-Jul-15	1039532.5	1435947305
04-Jul-15	1004340.48	1436033705
05-Jul-15	986961.56	1436120105
06-Jul-15	1169750.23	1436206505
07-Jul-15	1000621.44	1436292905
08-Jul-15	1051752	1436379305
09-Jul-15	945214.56	1436465705
10-Jul-15	1130127.24	1436552105
11-Jul-15	1074503.5	1436638505
12-Jul-15	1081003.5	1436724905
13-Jul-15	1060744.1	1436811305
14-Jul-15	1025923.61	1436897705
15-Jul-15	1128304.1	1436984105
16-Jul-15	945029.52	1437070505
17-Jul-15	1007435.76	1437156905
18-Jul-15	1124555.52	1437243305
19-Jul-15	991991.37	1437329705
20-Jul-15	1011196.84	1437416105
21-Jul-15	984206.16	1437502505
22-Jul-15	1028008.16	1437588905
23-Jul-15	1037676.64	1437675305
24-Jul-15	1213267.9	1437761705
25-Jul-15	1104263.52	1437848105
26-Jul-15	1014092.77	1437934505
27-Jul-15	1135825.74	1438020905
28-Jul-15	1056073.48	1438107305
29-Jul-15	1093613.4	1438193705
30-Jul-15	994670.04	1438280105
31-Jul-15	999862.58	1438366505
01-Aug-15	1160777.2	1438452905
02-Aug-15	1108164.12	1438539305
03-Aug-15	1051958.61	1438625705
04-Aug-15	1035690	1438712105
05-Aug-15	900084.96	1438798505
06-Aug-15	979548.5	1438884905
07-Aug-15	999936.81	1438971305
08-Aug-15	1065525.72	1439057705
09-Aug-15	900570.06	1439144105
10-Aug-15	1162172.07	1439230505
11-Aug-15	1130128.35	1439316905
12-Aug-15	830459	1439403305
13-Aug-15	997387.5	1439489705
14-Aug-15	900557.27	1439576105
15-Aug-15	894962.52	1439662505
16-Aug-15	950836.71	1439748905
17-Aug-15	932483.9	1439835305
18-Aug-15	926771.5	1439921705
19-Aug-15	892100.96	1440008105
20-Aug-15	909597	1440094505
21-Aug-15	904694.07	1440180905
22-Aug-15	869575.88	1440267305
23-Aug-15	787802.6	1440353705
24-Aug-15	842084.76	1440440105
25-Aug-15	771519.5	1440526505
26-Aug-15	892476	1440612905
27-Aug-15	855555.96	1440699305
28-Aug-15	877903.33	1440785705
29-Aug-15	946656.56	1440872105
30-Aug-15	819141.99	1440958505
31-Aug-15	923760	1441044905
01-Sep-15	874008.96	1441131305
02-Sep-15	898267.92	1441217705
03-Sep-15	866697.62	1441304105
