date	close	x
05-Dec-13	3657038	1386267305
06-Dec-13	2846129	1386353705
07-Dec-13	2976849	1386440105
08-Dec-13	1510983	1386526505
09-Dec-13	1216288	1386612905
10-Dec-13	890498	1386699305
11-Dec-13	2431799	1386785705
12-Dec-13	1026828	1386872105
13-Dec-13	1910425	1386958505
14-Dec-13	1543534	1387044905
15-Dec-13	3697786	1387131305
16-Dec-13	11687167	1387217705
17-Dec-13	2135570	1387304105
18-Dec-13	10933231	1387390505
19-Dec-13	2957329	1387476905
20-Dec-13	1728154	1387563305
21-Dec-13	130990276	1387649705
22-Dec-13	174298	1387736105
23-Dec-13	1572243	1387822505
24-Dec-13	466159	1387908905
25-Dec-13	8543443	1387995305
26-Dec-13	1057462	1388081705
27-Dec-13	7467437	1388168105
28-Dec-13	327740	1388254505
29-Dec-13	1929206	1388340905
30-Dec-13	336726	1388427305
31-Dec-13	168754	1388513705
01-Jan-14	515116	1388600105
02-Jan-14	1714424	1388686505
03-Jan-14	805592	1388772905
04-Jan-14	2107558	1388859305
05-Jan-14	4674152	1388945705
06-Jan-14	778287	1389032105
07-Jan-14	1284108	1389118505
08-Jan-14	900127	1389204905
09-Jan-14	729144	1389291305
10-Jan-14	1446229	1389377705
11-Jan-14	722298	1389464105
12-Jan-14	11369874	1389550505
13-Jan-14	976912	1389636905
14-Jan-14	644132	1389723305
15-Jan-14	5118386	1389809705
16-Jan-14	2431022	1389896105
17-Jan-14	1234557	1389982505
18-Jan-14	1114804	1390068905
19-Jan-14	2341275	1390155305
20-Jan-14	3091756	1390241705
21-Jan-14	2020392	1390328105
22-Jan-14	2553448	1390414505
23-Jan-14	703819	1390500905
24-Jan-14	1243591	1390587305
25-Jan-14	1887922	1390673705
26-Jan-14	549914	1390760105
27-Jan-14	790959	1390846505
28-Jan-14	1223953	1390932905
29-Jan-14	1207938	1391019305
30-Jan-14	833885	1391105705
31-Jan-14	775933	1391192105
01-Feb-14	1381139	1391278505
02-Feb-14	454171	1391364905
03-Feb-14	796366	1391451305
04-Feb-14	813076	1391537705
05-Feb-14	1415234	1391624105
06-Feb-14	135368730	1391710505
07-Feb-14	1971967	1391796905
08-Feb-14	291451	1391883305
09-Feb-14	533299	1391969705
10-Feb-14	1302489	1392056105
11-Feb-14	1061241	1392142505
12-Feb-14	1492503	1392228905
13-Feb-14	891460	1392315305
14-Feb-14	1351757	1392401705
15-Feb-14	660384	1392488105
16-Feb-14	1075641	1392574505
17-Feb-14	155771	1392660905
18-Feb-14	939598	1392747305
19-Feb-14	4165603	1392833705
20-Feb-14	1551134	1392920105
21-Feb-14	1930476	1393006505
22-Feb-14	95251	1393092905
23-Feb-14	647135	1393179305
24-Feb-14	707166	1393265705
25-Feb-14	4190830	1393352105
26-Feb-14	1047062	1393438505
27-Feb-14	595962	1393524905
28-Feb-14	8093660	1393611305
01-Mar-14	8266983	1393697705
02-Mar-14	1693606	1393784105
03-Mar-14	711519	1393870505
04-Mar-14	2276238	1393956905
05-Mar-14	1694657	1394043305
06-Mar-14	1325702	1394129705
07-Mar-14	170236702	1394216105
08-Mar-14	777669	1394302505
09-Mar-14	999540	1394388905
10-Mar-14	101406000	1394475305
11-Mar-14	15137628	1394561705
12-Mar-14	250988	1394648105
13-Mar-14	736718	1394734505
14-Mar-14	482593	1394820905
15-Mar-14	285029	1394907305
16-Mar-14	627642	1394993705
17-Mar-14	1697809	1395080105
18-Mar-14	2476454	1395166505
19-Mar-14	992282	1395252905
20-Mar-14	2920892	1395339305
21-Mar-14	1659814	1395425705
22-Mar-14	3470526	1395512105
23-Mar-14	565030	1395598505
24-Mar-14	999485	1395684905
25-Mar-14	1246044	1395771305
26-Mar-14	586616	1395857705
27-Mar-14	1123719	1395944105
28-Mar-14	2456388	1396030505
29-Mar-14	1395109	1396116905
30-Mar-14	1361305	1396203305
31-Mar-14	445353	1396289705
01-Apr-14	627741	1396376105
02-Apr-14	206105	1396462505
03-Apr-14	11576702	1396548905
04-Apr-14	193309	1396635305
05-Apr-14	927487	1396721705
06-Apr-14	1048567	1396808105
07-Apr-14	5909575	1396894505
08-Apr-14	613052	1396980905
09-Apr-14	579223	1397067305
10-Apr-14	2349685	1397153705
11-Apr-14	1335971	1397240105
12-Apr-14	441652	1397326505
13-Apr-14	637372	1397412905
14-Apr-14	1210687	1397499305
15-Apr-14	513714	1397585705
16-Apr-14	14674042	1397672105
17-Apr-14	390814	1397758505
18-Apr-14	3104914	1397844905
19-Apr-14	0	1397931305
20-Apr-14	142773	1398017705
21-Apr-14	583052	1398104105
22-Apr-14	682430	1398190505
23-Apr-14	662353	1398276905
24-Apr-14	1884402	1398363305
25-Apr-14	868606	1398449705
26-Apr-14	471055	1398536105
27-Apr-14	647879	1398622505
28-Apr-14	780787	1398708905
29-Apr-14	1905597	1398795305
30-Apr-14	959921	1398881705
01-May-14	532846	1398968105
02-May-14	637999	1399054505
03-May-14	187051	1399140905
04-May-14	489090	1399227305
05-May-14	1207787	1399313705
06-May-14	545732	1399400105
07-May-14	982467	1399486505
08-May-14	826674	1399572905
09-May-14	519892	1399659305
10-May-14	556483	1399745705
11-May-14	979353	1399832105
12-May-14	662156	1399918505
13-May-14	155546	1400004905
14-May-14	571310	1400091305
15-May-14	888251	1400177705
16-May-14	105645	1400264105
17-May-14	191715	1400350505
18-May-14	1289783	1400436905
19-May-14	154142	1400523305
20-May-14	695010	1400609705
21-May-14	515200	1400696105
22-May-14	1625163	1400782505
23-May-14	408331	1400868905
24-May-14	271568	1400955305
25-May-14	2958174	1401041705
26-May-14	651290	1401128105
27-May-14	1792437	1401214505
28-May-14	26576350	1401300905
29-May-14	856222	1401387305
30-May-14	624870	1401473705
31-May-14	4364750	1401560105
01-Jun-14	997627	1401646505
02-Jun-14	1150468	1401732905
03-Jun-14	795968	1401819305
04-Jun-14	1225120	1401905705
05-Jun-14	506542	1401992105
06-Jun-14	1513428	1402078505
07-Jun-14	620279	1402164905
08-Jun-14	1499352	1402251305
09-Jun-14	980318	1402337705
10-Jun-14	2714013	1402424105
11-Jun-14	6220855	1402510505
12-Jun-14	1695419	1402596905
13-Jun-14	2143981	1402683305
14-Jun-14	600276	1402769705
15-Jun-14	216947	1402856105
16-Jun-14	2312777	1402942505
17-Jun-14	381715	1403028905
18-Jun-14	307837	1403115305
19-Jun-14	744306	1403201705
20-Jun-14	1023316	1403288105
21-Jun-14	401383	1403374505
22-Jun-14	1273471	1403460905
23-Jun-14	542494	1403547305
24-Jun-14	1943795	1403633705
25-Jun-14	357704	1403720105
26-Jun-14	145194	1403806505
27-Jun-14	881467	1403892905
28-Jun-14	200072	1403979305
29-Jun-14	13151406	1404065705
30-Jun-14	3350259	1404152105
01-Jul-14	236181	1404238505
02-Jul-14	2117343	1404324905
03-Jul-14	486351	1404411305
04-Jul-14	899065	1404497705
05-Jul-14	663837	1404584105
06-Jul-14	348660	1404670505
07-Jul-14	1033120	1404756905
08-Jul-14	266282	1404843305
09-Jul-14	3090088	1404929705
10-Jul-14	1842643	1405016105
11-Jul-14	317479	1405102505
12-Jul-14	649150	1405188905
13-Jul-14	403627	1405275305
14-Jul-14	710348	1405361705
15-Jul-14	157411	1405448105
16-Jul-14	1151772	1405534505
17-Jul-14	1334586	1405620905
18-Jul-14	1118530	1405707305
19-Jul-14	394832	1405793705
20-Jul-14	444421	1405880105
21-Jul-14	965284	1405966505
22-Jul-14	1260365	1406052905
23-Jul-14	823184	1406139305
24-Jul-14	6895115	1406225705
25-Jul-14	414354	1406312105
26-Jul-14	355492	1406398505
27-Jul-14	682704	1406484905
28-Jul-14	1857941	1406571305
29-Jul-14	619799	1406657705
30-Jul-14	314905	1406744105
31-Jul-14	639258	1406830505
01-Aug-14	1693260	1406916905
02-Aug-14	267145	1407003305
03-Aug-14	586798	1407089705
04-Aug-14	1685118	1407176105
05-Aug-14	986045	1407262505
06-Aug-14	1694078	1407348905
07-Aug-14	1374644	1407435305
08-Aug-14	548115	1407521705
09-Aug-14	1058532	1407608105
10-Aug-14	591800	1407694505
11-Aug-14	786743	1407780905
12-Aug-14	1377382	1407867305
13-Aug-14	1502988	1407953705
14-Aug-14	701989	1408040105
15-Aug-14	1122692	1408126505
16-Aug-14	2069867	1408212905
17-Aug-14	1408319	1408299305
18-Aug-14	2423333	1408385705
19-Aug-14	1194458	1408472105
20-Aug-14	853326	1408558505
21-Aug-14	2342058	1408644905
22-Aug-14	2642511	1408731305
23-Aug-14	2698246	1408817705
24-Aug-14	1287354	1408904105
25-Aug-14	1266513	1408990505
26-Aug-14	1404958	1409076905
27-Aug-14	1201419	1409163305
28-Aug-14	368377	1409249705
29-Aug-14	2010886	1409336105
30-Aug-14	1464927	1409422505
31-Aug-14	2418727	1409508905
01-Sep-14	826990	1409595305
02-Sep-14	421924	1409681705
03-Sep-14	707087	1409768105
04-Sep-14	1623776	1409854505
05-Sep-14	2968855	1409940905
06-Sep-14	10347511	1410027305
07-Sep-14	1424717	1410113705
08-Sep-14	591531	1410200105
09-Sep-14	3157942	1410286505
10-Sep-14	1835481	1410372905
11-Sep-14	1922935	1410459305
12-Sep-14	294112	1410545705
13-Sep-14	639944	1410632105
14-Sep-14	909981	1410718505
15-Sep-14	914071	1410804905
16-Sep-14	946780	1410891305
17-Sep-14	1098388	1410977705
18-Sep-14	1528186	1411064105
19-Sep-14	2968626	1411150505
20-Sep-14	726583	1411236905
21-Sep-14	2360912	1411323305
22-Sep-14	223050	1411409705
23-Sep-14	1665837	1411496105
24-Sep-14	481953	1411582505
25-Sep-14	838277	1411668905
26-Sep-14	928123	1411755305
27-Sep-14	256568	1411841705
28-Sep-14	2182960	1411928105
29-Sep-14	3388939	1412014505
30-Sep-14	2381571	1412100905
01-Oct-14	851440	1412187305
02-Oct-14	1285047	1412273705
03-Oct-14	1211811	1412360105
04-Oct-14	3643270	1412446505
05-Oct-14	19093607	1412532905
06-Oct-14	1645768	1412619305
07-Oct-14	1448778	1412705705
08-Oct-14	1175682	1412792105
09-Oct-14	3872013	1412878505
10-Oct-14	1043228	1412964905
11-Oct-14	158132	1413051305
12-Oct-14	512813	1413137705
13-Oct-14	2626945	1413224105
14-Oct-14	889669	1413310505
15-Oct-14	1153020	1413396905
16-Oct-14	2423962	1413483305
17-Oct-14	790315	1413569705
18-Oct-14	503331	1413656105
19-Oct-14	1478545	1413742505
20-Oct-14	335478	1413828905
21-Oct-14	206781	1413915305
22-Oct-14	279318	1414001705
23-Oct-14	2687821	1414088105
24-Oct-14	1756844	1414174505
25-Oct-14	519978	1414260905
26-Oct-14	276732	1414347305
27-Oct-14	215060	1414433705
28-Oct-14	1169559	1414520105
29-Oct-14	1449734	1414606505
30-Oct-14	414068	1414692905
31-Oct-14	313284	1414779305
01-Nov-14	1617155	1414865705
02-Nov-14	2429651	1414952105
03-Nov-14	328261	1415038505
04-Nov-14	870307	1415124905
05-Nov-14	1901469	1415211305
06-Nov-14	1125870	1415297705
07-Nov-14	14800183	1415384105
08-Nov-14	3844502	1415470505
09-Nov-14	1312815	1415556905
10-Nov-14	666353	1415643305
11-Nov-14	739521	1415729705
12-Nov-14	937726	1415816105
13-Nov-14	447106	1415902505
14-Nov-14	1058306	1415988905
15-Nov-14	1185370	1416075305
16-Nov-14	1015765	1416161705
17-Nov-14	464660	1416248105
18-Nov-14	628227	1416334505
19-Nov-14	889468	1416420905
20-Nov-14	492268	1416507305
21-Nov-14	272114	1416593705
22-Nov-14	384550	1416680105
23-Nov-14	560104	1416766505
24-Nov-14	438413	1416852905
25-Nov-14	904712	1416939305
26-Nov-14	316724	1417025705
27-Nov-14	1267014	1417112105
28-Nov-14	382465	1417198505
29-Nov-14	1533481	1417284905
30-Nov-14	1721342	1417371305
01-Dec-14	390405	1417457705
02-Dec-14	720170	1417544105
03-Dec-14	1485852	1417630505
04-Dec-14	1511427	1417716905
05-Dec-14	694829	1417803305
06-Dec-14	643991	1417889705
07-Dec-14	362630	1417976105
08-Dec-14	2720899	1418062505
09-Dec-14	17011436	1418148905
10-Dec-14	1544350	1418235305
11-Dec-14	1362102	1418321705
12-Dec-14	285560	1418408105
13-Dec-14	454549	1418494505
14-Dec-14	565802	1418580905
15-Dec-14	1078533	1418667305
16-Dec-14	1350635	1418753705
17-Dec-14	1188180	1418840105
18-Dec-14	2791390	1418926505
19-Dec-14	767158	1419012905
20-Dec-14	727852	1419099305
21-Dec-14	1397635	1419185705
22-Dec-14	1138232	1419272105
23-Dec-14	523902	1419358505
24-Dec-14	18561562	1419444905
25-Dec-14	1280909	1419531305
26-Dec-14	664249	1419617705
27-Dec-14	278576	1419704105
28-Dec-14	437186	1419790505
29-Dec-14	363065	1419876905
30-Dec-14	9523503	1419963305
31-Dec-14	14920218	1420049705
01-Jan-15	504826	1420136105
02-Jan-15	895280	1420222505
03-Jan-15	1176315	1420308905
04-Jan-15	2411212	1420395305
05-Jan-15	2522809	1420481705
06-Jan-15	1275043	1420568105
07-Jan-15	15342189	1420654505
08-Jan-15	9170692	1420740905
09-Jan-15	597120	1420827305
10-Jan-15	2084547	1420913705
11-Jan-15	4894929	1421000105
12-Jan-15	533820	1421086505
13-Jan-15	7945353	1421172905
14-Jan-15	5405997	1421259305
15-Jan-15	4236406	1421345705
16-Jan-15	9637604	1421432105
17-Jan-15	2023194	1421518505
18-Jan-15	1595481	1421604905
19-Jan-15	1545752	1421691305
20-Jan-15	979278	1421777705
21-Jan-15	6136786	1421864105
22-Jan-15	452485	1421950505
23-Jan-15	528085	1422036905
24-Jan-15	2523412	1422123305
25-Jan-15	418002	1422209705
26-Jan-15	2249629	1422296105
27-Jan-15	1238030	1422382505
28-Jan-15	523024	1422468905
29-Jan-15	1250151	1422555305
30-Jan-15	355088	1422641705
31-Jan-15	595212	1422728105
01-Feb-15	453157	1422814505
02-Feb-15	2504985	1422900905
03-Feb-15	2692754	1422987305
04-Feb-15	303016	1423073705
05-Feb-15	4185601	1423160105
06-Feb-15	1094086	1423246505
07-Feb-15	943313	1423332905
08-Feb-15	174903	1423419305
09-Feb-15	1261880	1423505705
10-Feb-15	1602477	1423592105
11-Feb-15	443998	1423678505
12-Feb-15	1174505	1423764905
13-Feb-15	1204907	1423851305
14-Feb-15	649772	1423937705
15-Feb-15	2544698	1424024105
16-Feb-15	450075	1424110505
17-Feb-15	948859	1424196905
18-Feb-15	403566	1424283305
19-Feb-15	2402844	1424369705
20-Feb-15	1553575	1424456105
21-Feb-15	27080982	1424542505
22-Feb-15	614587	1424628905
23-Feb-15	1067009	1424715305
24-Feb-15	1799256	1424801705
25-Feb-15	4561462	1424888105
26-Feb-15	1928989	1424974505
27-Feb-15	1042067	1425060905
28-Feb-15	6285035	1425147305
01-Mar-15	2479879	1425233705
02-Mar-15	15649971	1425320105
03-Mar-15	6385488	1425406505
04-Mar-15	6301645	1425492905
05-Mar-15	1508627	1425579305
06-Mar-15	8814052	1425665705
07-Mar-15	2943190	1425752105
08-Mar-15	8462886	1425838505
09-Mar-15	312469	1425924905
10-Mar-15	1395100	1426011305
11-Mar-15	21316459	1426097705
12-Mar-15	3698960	1426184105
13-Mar-15	6184944	1426270505
14-Mar-15	312975	1426356905
15-Mar-15	1536065	1426443305
16-Mar-15	1832787	1426529705
17-Mar-15	1522679	1426616105
18-Mar-15	2623557	1426702505
19-Mar-15	2348460	1426788905
20-Mar-15	1159032	1426875305
21-Mar-15	2035734	1426961705
22-Mar-15	443915	1427048105
23-Mar-15	392419	1427134505
24-Mar-15	1085321	1427220905
25-Mar-15	1959803	1427307305
26-Mar-15	204256	1427393705
27-Mar-15	1122973	1427480105
28-Mar-15	618464	1427566505
29-Mar-15	337273	1427652905
30-Mar-15	572850	1427739305
31-Mar-15	350228	1427825705
01-Apr-15	792491	1427912105
02-Apr-15	4906324	1427998505
03-Apr-15	8146204	1428084905
04-Apr-15	1289394	1428171305
05-Apr-15	526113	1428257705
06-Apr-15	637667	1428344105
07-Apr-15	760522	1428430505
08-Apr-15	2460405	1428516905
09-Apr-15	801259	1428603305
10-Apr-15	1254528	1428689705
11-Apr-15	489243	1428776105
12-Apr-15	2409258	1428862505
13-Apr-15	1070687	1428948905
14-Apr-15	875492	1429035305
15-Apr-15	13100594	1429121705
16-Apr-15	1320803	1429208105
17-Apr-15	480751	1429294505
18-Apr-15	451000	1429380905
19-Apr-15	224641	1429467305
20-Apr-15	399643	1429553705
21-Apr-15	369216	1429640105
22-Apr-15	1414747	1429726505
23-Apr-15	52616145	1429812905
24-Apr-15	673332	1429899305
25-Apr-15	689764	1429985705
26-Apr-15	2174588	1430072105
27-Apr-15	3101928	1430158505
28-Apr-15	883310	1430244905
29-Apr-15	2165829	1430331305
30-Apr-15	605541	1430417705
01-May-15	626818	1430504105
02-May-15	443806	1430590505
03-May-15	633251	1430676905
04-May-15	2243749	1430763305
05-May-15	1908006	1430849705
06-May-15	688932	1430936105
07-May-15	1203452	1431022505
08-May-15	689642	1431108905
09-May-15	1209880	1431195305
10-May-15	308217	1431281705
11-May-15	3750319	1431368105
12-May-15	1868550	1431454505
13-May-15	940054	1431540905
14-May-15	998277	1431627305
15-May-15	1289404	1431713705
16-May-15	564903	1431800105
17-May-15	745361	1431886505
18-May-15	744019	1431972905
19-May-15	3039496	1432059305
20-May-15	928765	1432145705
21-May-15	567254	1432232105
22-May-15	666009	1432318505
23-May-15	2807249	1432404905
24-May-15	853640	1432491305
25-May-15	372260	1432577705
26-May-15	959557	1432664105
27-May-15	962151	1432750505
28-May-15	1579432	1432836905
29-May-15	1731345	1432923305
30-May-15	1354393	1433009705
31-May-15	1178123	1433096105
01-Jun-15	1643520	1433182505
02-Jun-15	1314739	1433268905
03-Jun-15	919072	1433355305
04-Jun-15	776695	1433441705
05-Jun-15	1359413	1433528105
06-Jun-15	351002	1433614505
07-Jun-15	1628179	1433700905
08-Jun-15	867722	1433787305
09-Jun-15	862966	1433873705
10-Jun-15	2961612	1433960105
11-Jun-15	709894	1434046505
12-Jun-15	6721879	1434132905
13-Jun-15	1788214	1434219305
14-Jun-15	2593804	1434305705
15-Jun-15	1055055	1434392105
16-Jun-15	3178091	1434478505
17-Jun-15	3226334	1434564905
18-Jun-15	806528	1434651305
19-Jun-15	698976	1434737705
20-Jun-15	5378272	1434824105
21-Jun-15	9175174	1434910505
22-Jun-15	858861	1434996905
23-Jun-15	920125	1435083305
24-Jun-15	3652926	1435169705
25-Jun-15	1024461	1435256105
26-Jun-15	1156053	1435342505
27-Jun-15	1941207	1435428905
28-Jun-15	755271	1435515305
29-Jun-15	1179458	1435601705
30-Jun-15	2563347	1435688105
01-Jul-15	2029201	1435774505
02-Jul-15	2711955	1435860905
03-Jul-15	1093141	1435947305
04-Jul-15	779471	1436033705
05-Jul-15	2751127	1436120105
06-Jul-15	5094528	1436206505
07-Jul-15	6731482	1436292905
08-Jul-15	9834750	1436379305
09-Jul-15	6082617	1436465705
10-Jul-15	1983037	1436552105
11-Jul-15	1761300	1436638505
12-Jul-15	5470247	1436724905
13-Jul-15	1898817	1436811305
14-Jul-15	1160673	1436897705
15-Jul-15	1580461	1436984105
16-Jul-15	1513017	1437070505
17-Jul-15	6486815	1437156905
18-Jul-15	1070852	1437243305
19-Jul-15	886504	1437329705
20-Jul-15	1264997	1437416105
21-Jul-15	5441844	1437502505
22-Jul-15	843469	1437588905
23-Jul-15	605958	1437675305
24-Jul-15	668663	1437761705
25-Jul-15	1555906	1437848105
26-Jul-15	1453203	1437934505
27-Jul-15	1959907	1438020905
28-Jul-15	957249	1438107305
29-Jul-15	2319901	1438193705
30-Jul-15	596292	1438280105
31-Jul-15	1303300	1438366505
01-Aug-15	2974709	1438452905
02-Aug-15	872280	1438539305
03-Aug-15	385491	1438625705
04-Aug-15	829262	1438712105
05-Aug-15	3506518	1438798505
06-Aug-15	496311	1438884905
07-Aug-15	440882	1438971305
08-Aug-15	1180444	1439057705
09-Aug-15	21986569	1439144105
10-Aug-15	4144402	1439230505
11-Aug-15	2414868	1439316905
12-Aug-15	903662	1439403305
13-Aug-15	916516	1439489705
14-Aug-15	4653524	1439576105
15-Aug-15	918708	1439662505
16-Aug-15	4117828	1439748905
17-Aug-15	1525965	1439835305
18-Aug-15	1386097	1439921705
19-Aug-15	3069791	1440008105
20-Aug-15	1888979	1440094505
21-Aug-15	1971275	1440180905
22-Aug-15	2323880	1440267305
23-Aug-15	1720313	1440353705
24-Aug-15	24138383	1440440105
25-Aug-15	2750080	1440526505
26-Aug-15	23636756	1440612905
27-Aug-15	5087508	1440699305
28-Aug-15	1246357	1440785705
29-Aug-15	651565	1440872105
30-Aug-15	3075519	1440958505
31-Aug-15	1579926	1441044905
01-Sep-15	3035586	1441131305
02-Sep-15	3342783	1441217705
03-Sep-15	3829018	1441304105
04-Sep-15	2777641	1441390505
05-Sep-15	894171	1441476905
06-Sep-15	1263459	1441563305
07-Sep-15	659500	1441649705
08-Sep-15	1307564	1441736105
09-Sep-15	1606296	1441822505
10-Sep-15	16767124	1441908905
11-Sep-15	659000	1441995305
12-Sep-15	321233	1442081705
13-Sep-15	341842	1442168105
14-Sep-15	538864	1442254505
15-Sep-15	1075241	1442340905
16-Sep-15	1167746	1442427305
17-Sep-15	1380505	1442513705
18-Sep-15	667699	1442600105
19-Sep-15	465346	1442686505
20-Sep-15	1097114	1442772905
21-Sep-15	2732120	1442859305
22-Sep-15	8347169	1442945705
23-Sep-15	1291988	1443032105
24-Sep-15	605167	1443118505
25-Sep-15	923245	1443204905
26-Sep-15	469652	1443291305
27-Sep-15	314624	1443377705
28-Sep-15	1140290	1443464105
29-Sep-15	733445	1443550505
30-Sep-15	915295	1443636905
01-Oct-15	1023631	1443723305
02-Oct-15	981315	1443809705
03-Oct-15	699453	1443896105
04-Oct-15	388449	1443982505
05-Oct-15	1707009	1444068905
06-Oct-15	1524425	1444155305
07-Oct-15	4103512	1444241705
08-Oct-15	3066207	1444328105
09-Oct-15	728609	1444414505
10-Oct-15	1155933	1444500905
11-Oct-15	1284532	1444587305
12-Oct-15	6854913	1444673705
13-Oct-15	3133515	1444760105
14-Oct-15	2096672	1444846505
15-Oct-15	7796369	1444932905
16-Oct-15	1071582	1445019305
17-Oct-15	1155613	1445105705
18-Oct-15	916681	1445192105
19-Oct-15	2420724	1445278505
20-Oct-15	1490775	1445364905
21-Oct-15	1117742	1445451305
22-Oct-15	2515110	1445537705
23-Oct-15	1473318	1445624105
24-Oct-15	1082817	1445710505
25-Oct-15	858901	1445796905
26-Oct-15	1988435	1445883305
27-Oct-15	1750818	1445969705
28-Oct-15	1297809	1446056105
29-Oct-15	2381330	1446142505
30-Oct-15	3155522	1446228905
31-Oct-15	4655161	1446315305
01-Nov-15	19941247	1446401705
02-Nov-15	1141197	1446488105
03-Nov-15	9511537	1446574505
04-Nov-15	13748120	1446660905
05-Nov-15	6094283	1446747305
06-Nov-15	3431029	1446833705
07-Nov-15	22926715	1446920105
08-Nov-15	5592782	1447006505
09-Nov-15	3043634	1447092905
10-Nov-15	7508677	1447179305
11-Nov-15	3145227	1447265705
12-Nov-15	3430344	1447352105
13-Nov-15	1682922	1447438505
14-Nov-15	11511862	1447524905
15-Nov-15	1525127	1447611305
16-Nov-15	1425863	1447697705
17-Nov-15	2394641	1447784105
18-Nov-15	1732680	1447870505
19-Nov-15	2611178	1447956905
20-Nov-15	1537525	1448043305
21-Nov-15	1558404	1448129705
22-Nov-15	2285278	1448216105
23-Nov-15	3549947	1448302505
24-Nov-15	1052878	1448388905
25-Nov-15	1686108	1448475305
26-Nov-15	1738981	1448561705
27-Nov-15	2752244	1448648105
28-Nov-15	2310241	1448734505
29-Nov-15	922173	1448820905
30-Nov-15	1894502	1448907305
01-Dec-15	2077997	1448993705
02-Dec-15	1649277	1449080105
03-Dec-15	3524338	1449166505
04-Dec-15	2826685	1449252905
05-Dec-15	3026733	1449339305
06-Dec-15	2982498	1449425705
07-Dec-15	2313696	1449512105
08-Dec-15	1621958	1449598505
09-Dec-15	5050176	1449684905
10-Dec-15	3690541	1449771305
11-Dec-15	3893887	1449857705
12-Dec-15	4037203	1449944105
13-Dec-15	2127013	1450030505
14-Dec-15	18771924	1450116905
15-Dec-15	2945172	1450203305
16-Dec-15	2577919	1450289705
17-Dec-15	1937053	1450376105
18-Dec-15	1252154	1450462505
19-Dec-15	6013330	1450548905
20-Dec-15	827015	1450635305
21-Dec-15	1644217	1450721705
22-Dec-15	3933632	1450808105
23-Dec-15	1912271	1450894505
24-Dec-15	5762102	1450980905
25-Dec-15	1071025	1451067305
26-Dec-15	1976687	1451153705
27-Dec-15	2388123	1451240105
28-Dec-15	1311414	1451326505
29-Dec-15	1878308	1451412905
30-Dec-15	769771	1451499305
31-Dec-15	2112899	1451585705
01-Jan-16	651307	1451672105
02-Jan-16	1032999	1451758505
03-Jan-16	990278	1451844905
04-Jan-16	2006261	1451931305
05-Jan-16	1989964	1452017705
06-Jan-16	2128887	1452104105
07-Jan-16	3436992	1452190505
08-Jan-16	47974258	1452276905
09-Jan-16	1592705	1452363305
10-Jan-16	6524293	1452449705
11-Jan-16	1104203	1452536105
12-Jan-16	2870343	1452622505
13-Jan-16	7841141	1452708905
14-Jan-16	865050	1452795305
15-Jan-16	8647388	1452881705
16-Jan-16	7405128	1452968105
17-Jan-16	970189	1453054505
18-Jan-16	1843515	1453140905
19-Jan-16	4199196	1453227305
20-Jan-16	2133947	1453313705
21-Jan-16	2895216	1453400105
22-Jan-16	8882879	1453486505
23-Jan-16	47285851	1453572905
24-Jan-16	8055174	1453659305
25-Jan-16	7910990	1453745705
26-Jan-16	2715243	1453832105
27-Jan-16	6296405	1453918505
28-Jan-16	3432280	1454004905
29-Jan-16	4879906	1454091305
30-Jan-16	2083430	1454177705
31-Jan-16	988550	1454264105
01-Feb-16	6055137	1454350505
02-Feb-16	1737620	1454436905
03-Feb-16	1137568	1454523305
04-Feb-16	5344141	1454609705
05-Feb-16	2269912	1454696105
06-Feb-16	4381208	1454782505
07-Feb-16	762444	1454868905
08-Feb-16	3067603	1454955305
09-Feb-16	3543584	1455041705
10-Feb-16	4307476	1455128105
11-Feb-16	8763095	1455214505
12-Feb-16	4350442	1455300905
13-Feb-16	2999279	1455387305
14-Feb-16	2155892	1455473705
15-Feb-16	8827698	1455560105
16-Feb-16	5619197	1455646505
17-Feb-16	3042829	1455732905
18-Feb-16	1559006	1455819305
19-Feb-16	3953602	1455905705
20-Feb-16	4867312	1455992105
21-Feb-16	3261372	1456078505
22-Feb-16	2644214	1456164905
23-Feb-16	2630536	1456251305
24-Feb-16	3631851	1456337705
25-Feb-16	10205235	1456424105
26-Feb-16	2426597	1456510505
27-Feb-16	3156269	1456596905
28-Feb-16	7350174	1456683305
29-Feb-16	5789391	1456769705
01-Mar-16	32648445	1456856105
02-Mar-16	7548729	1456942505
03-Mar-16	10630981	1457028905
04-Mar-16	4687089	1457115305
05-Mar-16	26891128	1457201705
06-Mar-16	3897098	1457288105
07-Mar-16	10463599	1457374505
08-Mar-16	6640427	1457460905
09-Mar-16	6188275	1457547305
10-Mar-16	16397033	1457633705
11-Mar-16	2717059	1457720105
12-Mar-16	4620573	1457806505
13-Mar-16	5672032	1457892905
14-Mar-16	10437894	1457979305
15-Mar-16	3933204	1458065705
16-Mar-16	7830483	1458152105
17-Mar-16	3860511	1458238505
18-Mar-16	4072161	1458324905
19-Mar-16	3608052	1458411305
20-Mar-16	2517718	1458497705
21-Mar-16	8660648	1458584105
22-Mar-16	9417656	1458670505
23-Mar-16	1607492	1458756905
24-Mar-16	1087029	1458843305
25-Mar-16	2978088	1458929705
26-Mar-16	5252828	1459016105
27-Mar-16	1535384	1459102505
28-Mar-16	2167832	1459188905
29-Mar-16	2574474	1459275305
30-Mar-16	1826780	1459361705
31-Mar-16	5205466	1459448105
01-Apr-16	4762824	1459534505
