date	close	x
20-Jan-14	14036	1390241705
21-Jan-14	14072	1390328105
22-Jan-14	14105	1390414505
23-Jan-14	14137	1390500905
24-Jan-14	14170	1390587305
25-Jan-14	14197	1390673705
26-Jan-14	14223	1390760105
27-Jan-14	14254	1390846505
28-Jan-14	14287	1390932905
29-Jan-14	14316	1391019305
30-Jan-14	14346	1391105705
31-Jan-14	14377	1391192105
01-Feb-14	14406	1391278505
02-Feb-14	14434	1391364905
03-Feb-14	14466	1391451305
04-Feb-14	14502	1391537705
05-Feb-14	14539	1391624105
06-Feb-14	14577	1391710505
07-Feb-14	14616	1391796905
08-Feb-14	14650	1391883305
09-Feb-14	14679	1391969705
10-Feb-14	14712	1392056105
11-Feb-14	14742	1392142505
12-Feb-14	14784	1392228905
13-Feb-14	14823	1392315305
14-Feb-14	14866	1392401705
15-Feb-14	14901	1392488105
16-Feb-14	14929	1392574505
17-Feb-14	14958	1392660905
18-Feb-14	14997	1392747305
19-Feb-14	15035	1392833705
20-Feb-14	15075	1392920105
21-Feb-14	15116	1393006505
22-Feb-14	15148	1393092905
23-Feb-14	15183	1393179305
24-Feb-14	15222	1393265705
25-Feb-14	15271	1393352105
26-Feb-14	15313	1393438505
27-Feb-14	15352	1393524905
28-Feb-14	15391	1393611305
01-Mar-14	15432	1393697705
02-Mar-14	15466	1393784105
03-Mar-14	15509	1393870505
04-Mar-14	15562	1393956905
05-Mar-14	15608	1394043305
06-Mar-14	15650	1394129705
07-Mar-14	15690	1394216105
08-Mar-14	15728	1394302505
09-Mar-14	15763	1394388905
10-Mar-14	15802	1394475305
11-Mar-14	15844	1394561705
12-Mar-14	15887	1394648105
13-Mar-14	15929	1394734505
14-Mar-14	15968	1394820905
15-Mar-14	16003	1394907305
16-Mar-14	16031	1394993705
17-Mar-14	16063	1395080105
18-Mar-14	16090	1395166505
19-Mar-14	16122	1395252905
20-Mar-14	16159	1395339305
21-Mar-14	16202	1395425705
22-Mar-14	16244	1395512105
23-Mar-14	16275	1395598505
24-Mar-14	16312	1395684905
25-Mar-14	16351	1395771305
26-Mar-14	16389	1395857705
27-Mar-14	16430	1395944105
28-Mar-14	16470	1396030505
29-Mar-14	16500	1396116905
30-Mar-14	16532	1396203305
31-Mar-14	16567	1396289705
01-Apr-14	16604	1396376105
02-Apr-14	16642	1396462505
03-Apr-14	16678	1396548905
04-Apr-14	16715	1396635305
05-Apr-14	16749	1396721705
06-Apr-14	16779	1396808105
07-Apr-14	16813	1396894505
08-Apr-14	16855	1396980905
09-Apr-14	16892	1397067305
10-Apr-14	16933	1397153705
11-Apr-14	16971	1397240105
12-Apr-14	17001	1397326505
13-Apr-14	17029	1397412905
14-Apr-14	17067	1397499305
15-Apr-14	17111	1397585705
16-Apr-14	17154	1397672105
17-Apr-14	17194	1397758505
18-Apr-14	17226	1397844905
19-Apr-14	17258	1397931305
20-Apr-14	17288	1398017705
21-Apr-14	17321	1398104105
22-Apr-14	17361	1398190505
23-Apr-14	17400	1398276905
24-Apr-14	17438	1398363305
25-Apr-14	17482	1398449705
26-Apr-14	17515	1398536105
27-Apr-14	17546	1398622505
28-Apr-14	17581	1398708905
29-Apr-14	17618	1398795305
30-Apr-14	17654	1398881705
01-May-14	17690	1398968105
02-May-14	17723	1399054505
03-May-14	17753	1399140905
04-May-14	17783	1399227305
05-May-14	17817	1399313705
06-May-14	17858	1399400105
07-May-14	17897	1399486505
08-May-14	17934	1399572905
09-May-14	17972	1399659305
10-May-14	18004	1399745705
11-May-14	18034	1399832105
12-May-14	18073	1399918505
13-May-14	18112	1400004905
14-May-14	18151	1400091305
15-May-14	18192	1400177705
16-May-14	18231	1400264105
17-May-14	18264	1400350505
18-May-14	18296	1400436905
19-May-14	18334	1400523305
20-May-14	18375	1400609705
21-May-14	18419	1400696105
22-May-14	18459	1400782505
23-May-14	18501	1400868905
24-May-14	18533	1400955305
25-May-14	18566	1401041705
26-May-14	18604	1401128105
27-May-14	18643	1401214505
28-May-14	18685	1401300905
29-May-14	18723	1401387305
30-May-14	18761	1401473705
31-May-14	18793	1401560105
01-Jun-14	18827	1401646505
02-Jun-14	18863	1401732905
03-Jun-14	18905	1401819305
04-Jun-14	18943	1401905705
05-Jun-14	18982	1401992105
06-Jun-14	19021	1402078505
07-Jun-14	19051	1402164905
08-Jun-14	19080	1402251305
09-Jun-14	19114	1402337705
10-Jun-14	19154	1402424105
11-Jun-14	19190	1402510505
12-Jun-14	19227	1402596905
13-Jun-14	19265	1402683305
14-Jun-14	19299	1402769705
15-Jun-14	19330	1402856105
16-Jun-14	19369	1402942505
17-Jun-14	19407	1403028905
18-Jun-14	19445	1403115305
19-Jun-14	19481	1403201705
20-Jun-14	19517	1403288105
21-Jun-14	19548	1403374505
22-Jun-14	19580	1403460905
23-Jun-14	19613	1403547305
24-Jun-14	19650	1403633705
25-Jun-14	19688	1403720105
26-Jun-14	19724	1403806505
27-Jun-14	19759	1403892905
28-Jun-14	19792	1403979305
29-Jun-14	19824	1404065705
30-Jun-14	19861	1404152105
01-Jul-14	19906	1404238505
02-Jul-14	19946	1404324905
03-Jul-14	19983	1404411305
04-Jul-14	20017	1404497705
05-Jul-14	20044	1404584105
06-Jul-14	20077	1404670505
07-Jul-14	20112	1404756905
08-Jul-14	20154	1404843305
09-Jul-14	20198	1404929705
10-Jul-14	20235	1405016105
11-Jul-14	20271	1405102505
12-Jul-14	20303	1405188905
13-Jul-14	20336	1405275305
14-Jul-14	20370	1405361705
15-Jul-14	20409	1405448105
16-Jul-14	20447	1405534505
17-Jul-14	20486	1405620905
18-Jul-14	20523	1405707305
19-Jul-14	20557	1405793705
20-Jul-14	20591	1405880105
21-Jul-14	20626	1405966505
22-Jul-14	20665	1406052905
23-Jul-14	20703	1406139305
24-Jul-14	20740	1406225705
25-Jul-14	20778	1406312105
26-Jul-14	20810	1406398505
27-Jul-14	20842	1406484905
28-Jul-14	20878	1406571305
29-Jul-14	20915	1406657705
30-Jul-14	20953	1406744105
31-Jul-14	20993	1406830505
01-Aug-14	21032	1406916905
02-Aug-14	21065	1407003305
03-Aug-14	21095	1407089705
04-Aug-14	21130	1407176105
05-Aug-14	21172	1407262505
06-Aug-14	21218	1407348905
07-Aug-14	21258	1407435305
08-Aug-14	21298	1407521705
09-Aug-14	21334	1407608105
10-Aug-14	21369	1407694505
11-Aug-14	21412	1407780905
12-Aug-14	21457	1407867305
13-Aug-14	21502	1407953705
14-Aug-14	21549	1408040105
15-Aug-14	21589	1408126505
16-Aug-14	21643	1408212905
17-Aug-14	21679	1408299305
18-Aug-14	21717	1408385705
19-Aug-14	21758	1408472105
20-Aug-14	21798	1408558505
21-Aug-14	21841	1408644905
22-Aug-14	21879	1408731305
23-Aug-14	21912	1408817705
24-Aug-14	21945	1408904105
25-Aug-14	21983	1408990505
26-Aug-14	22025	1409076905
27-Aug-14	22066	1409163305
28-Aug-14	22106	1409249705
29-Aug-14	22142	1409336105
30-Aug-14	22176	1409422505
31-Aug-14	22210	1409508905
01-Sep-14	22247	1409595305
02-Sep-14	22288	1409681705
03-Sep-14	22328	1409768105
04-Sep-14	22367	1409854505
05-Sep-14	22404	1409940905
06-Sep-14	22442	1410027305
07-Sep-14	22480	1410113705
08-Sep-14	22520	1410200105
09-Sep-14	22564	1410286505
10-Sep-14	22620	1410372905
11-Sep-14	22657	1410459305
12-Sep-14	22693	1410545705
13-Sep-14	22726	1410632105
14-Sep-14	22766	1410718505
15-Sep-14	22810	1410804905
16-Sep-14	22862	1410891305
17-Sep-14	22905	1410977705
18-Sep-14	22949	1411064105
19-Sep-14	22988	1411150505
20-Sep-14	23023	1411236905
21-Sep-14	23059	1411323305
22-Sep-14	23100	1411409705
23-Sep-14	23141	1411496105
24-Sep-14	23189	1411582505
25-Sep-14	23237	1411668905
26-Sep-14	23279	1411755305
27-Sep-14	23318	1411841705
28-Sep-14	23362	1411928105
29-Sep-14	23404	1412014505
30-Sep-14	23450	1412100905
01-Oct-14	23495	1412187305
02-Oct-14	23537	1412273705
03-Oct-14	23578	1412360105
04-Oct-14	23623	1412446505
05-Oct-14	23665	1412532905
06-Oct-14	23709	1412619305
07-Oct-14	23754	1412705705
08-Oct-14	23799	1412792105
09-Oct-14	23841	1412878505
10-Oct-14	23886	1412964905
11-Oct-14	23922	1413051305
12-Oct-14	23963	1413137705
13-Oct-14	24008	1413224105
14-Oct-14	24056	1413310505
15-Oct-14	24100	1413396905
16-Oct-14	24142	1413483305
17-Oct-14	24182	1413569705
18-Oct-14	24221	1413656105
19-Oct-14	24261	1413742505
20-Oct-14	24305	1413828905
21-Oct-14	24351	1413915305
22-Oct-14	24396	1414001705
23-Oct-14	24441	1414088105
24-Oct-14	24486	1414174505
25-Oct-14	24528	1414260905
26-Oct-14	24567	1414347305
27-Oct-14	24614	1414433705
28-Oct-14	24664	1414520105
29-Oct-14	24712	1414606505
30-Oct-14	24762	1414692905
31-Oct-14	24811	1414779305
01-Nov-14	24851	1414865705
02-Nov-14	24898	1414952105
03-Nov-14	24946	1415038505
04-Nov-14	24996	1415124905
05-Nov-14	25045	1415211305
06-Nov-14	25095	1415297705
07-Nov-14	25148	1415384105
08-Nov-14	25191	1415470505
09-Nov-14	25237	1415556905
10-Nov-14	25286	1415643305
11-Nov-14	25334	1415729705
12-Nov-14	25385	1415816105
13-Nov-14	25443	1415902505
14-Nov-14	25495	1415988905
15-Nov-14	25536	1416075305
16-Nov-14	25580	1416161705
17-Nov-14	25632	1416248105
18-Nov-14	25681	1416334505
19-Nov-14	25729	1416420905
20-Nov-14	25777	1416507305
21-Nov-14	25825	1416593705
22-Nov-14	25868	1416680105
23-Nov-14	25913	1416766505
24-Nov-14	25962	1416852905
25-Nov-14	26010	1416939305
26-Nov-14	26061	1417025705
27-Nov-14	26108	1417112105
28-Nov-14	26156	1417198505
29-Nov-14	26201	1417284905
30-Nov-14	26251	1417371305
01-Dec-14	26309	1417457705
02-Dec-14	26365	1417544105
03-Dec-14	26421	1417630505
04-Dec-14	26476	1417716905
05-Dec-14	26528	1417803305
06-Dec-14	26574	1417889705
07-Dec-14	26618	1417976105
08-Dec-14	26671	1418062505
09-Dec-14	26722	1418148905
10-Dec-14	26773	1418235305
11-Dec-14	26822	1418321705
12-Dec-14	26867	1418408105
13-Dec-14	26910	1418494505
14-Dec-14	26955	1418580905
15-Dec-14	27017	1418667305
16-Dec-14	27074	1418753705
17-Dec-14	27129	1418840105
18-Dec-14	27191	1418926505
19-Dec-14	27241	1419012905
20-Dec-14	27296	1419099305
21-Dec-14	27342	1419185705
22-Dec-14	27395	1419272105
23-Dec-14	27452	1419358505
24-Dec-14	27502	1419444905
25-Dec-14	27541	1419531305
26-Dec-14	27579	1419617705
27-Dec-14	27624	1419704105
28-Dec-14	27668	1419790505
29-Dec-14	27715	1419876905
30-Dec-14	27761	1419963305
31-Dec-14	27805	1420049705
01-Jan-15	27835	1420136105
02-Jan-15	27875	1420222505
03-Jan-15	27922	1420308905
04-Jan-15	27971	1420395305
05-Jan-15	28024	1420481705
06-Jan-15	28073	1420568105
07-Jan-15	28124	1420654505
08-Jan-15	28176	1420740905
09-Jan-15	28235	1420827305
10-Jan-15	28293	1420913705
11-Jan-15	28344	1421000105
12-Jan-15	28400	1421086505
13-Jan-15	28455	1421172905
14-Jan-15	28518	1421259305
15-Jan-15	28578	1421345705
16-Jan-15	28637	1421432105
17-Jan-15	28689	1421518505
18-Jan-15	28740	1421604905
19-Jan-15	28795	1421691305
20-Jan-15	28847	1421777705
21-Jan-15	28902	1421864105
22-Jan-15	28955	1421950505
23-Jan-15	29002	1422036905
24-Jan-15	29050	1422123305
25-Jan-15	29101	1422209705
26-Jan-15	29167	1422296105
27-Jan-15	29223	1422382505
28-Jan-15	29270	1422468905
29-Jan-15	29315	1422555305
30-Jan-15	29360	1422641705
31-Jan-15	29410	1422728105
01-Feb-15	29454	1422814505
02-Feb-15	29502	1422900905
03-Feb-15	29554	1422987305
04-Feb-15	29602	1423073705
05-Feb-15	29650	1423160105
06-Feb-15	29695	1423246505
07-Feb-15	29742	1423332905
08-Feb-15	29792	1423419305
09-Feb-15	29849	1423505705
10-Feb-15	29903	1423592105
11-Feb-15	29959	1423678505
12-Feb-15	30011	1423764905
13-Feb-15	30078	1423851305
14-Feb-15	30151	1423937705
15-Feb-15	30212	1424024105
16-Feb-15	30279	1424110505
17-Feb-15	30341	1424196905
18-Feb-15	30404	1424283305
19-Feb-15	30456	1424369705
20-Feb-15	30513	1424456105
21-Feb-15	30573	1424542505
22-Feb-15	30625	1424628905
23-Feb-15	30683	1424715305
24-Feb-15	30739	1424801705
25-Feb-15	30794	1424888105
26-Feb-15	30849	1424974505
27-Feb-15	30905	1425060905
28-Feb-15	30960	1425147305
01-Mar-15	31019	1425233705
02-Mar-15	31084	1425320105
03-Mar-15	31145	1425406505
04-Mar-15	31206	1425492905
05-Mar-15	31259	1425579305
06-Mar-15	31323	1425665705
07-Mar-15	31378	1425752105
08-Mar-15	31431	1425838505
09-Mar-15	31488	1425924905
10-Mar-15	31555	1426011305
11-Mar-15	31616	1426097705
12-Mar-15	31679	1426184105
13-Mar-15	31733	1426270505
14-Mar-15	31784	1426356905
15-Mar-15	31833	1426443305
16-Mar-15	31889	1426529705
17-Mar-15	31945	1426616105
18-Mar-15	32000	1426702505
19-Mar-15	32061	1426788905
20-Mar-15	32117	1426875305
21-Mar-15	32172	1426961705
22-Mar-15	32221	1427048105
23-Mar-15	32283	1427134505
24-Mar-15	32335	1427220905
25-Mar-15	32384	1427307305
26-Mar-15	32436	1427393705
27-Mar-15	32492	1427480105
28-Mar-15	32543	1427566505
29-Mar-15	32594	1427652905
30-Mar-15	32650	1427739305
31-Mar-15	32706	1427825705
01-Apr-15	32771	1427912105
02-Apr-15	32832	1427998505
03-Apr-15	32886	1428084905
04-Apr-15	32944	1428171305
05-Apr-15	32998	1428257705
06-Apr-15	33054	1428344105
07-Apr-15	33116	1428430505
08-Apr-15	33172	1428516905
09-Apr-15	33230	1428603305
10-Apr-15	33288	1428689705
11-Apr-15	33343	1428776105
12-Apr-15	33389	1428862505
13-Apr-15	33447	1428948905
14-Apr-15	33510	1429035305
15-Apr-15	33564	1429121705
16-Apr-15	33616	1429208105
17-Apr-15	33668	1429294505
18-Apr-15	33722	1429380905
19-Apr-15	33769	1429467305
20-Apr-15	33832	1429553705
21-Apr-15	33891	1429640105
22-Apr-15	33951	1429726505
23-Apr-15	34006	1429812905
24-Apr-15	34068	1429899305
25-Apr-15	34124	1429985705
26-Apr-15	34176	1430072105
27-Apr-15	34235	1430158505
28-Apr-15	34294	1430244905
29-Apr-15	34357	1430331305
30-Apr-15	34414	1430417705
01-May-15	34469	1430504105
02-May-15	34523	1430590505
03-May-15	34571	1430676905
04-May-15	34622	1430763305
05-May-15	34681	1430849705
06-May-15	34739	1430936105
07-May-15	34800	1431022505
08-May-15	34859	1431108905
09-May-15	34911	1431195305
10-May-15	34963	1431281705
11-May-15	35022	1431368105
12-May-15	35083	1431454505
13-May-15	35140	1431540905
14-May-15	35193	1431627305
15-May-15	35248	1431713705
16-May-15	35300	1431800105
17-May-15	35349	1431886505
18-May-15	35405	1431972905
19-May-15	35461	1432059305
20-May-15	35520	1432145705
21-May-15	35571	1432232105
22-May-15	35627	1432318505
23-May-15	35676	1432404905
24-May-15	35732	1432491305
25-May-15	35791	1432577705
26-May-15	35850	1432664105
27-May-15	35911	1432750505
28-May-15	35970	1432836905
29-May-15	36035	1432923305
30-May-15	36102	1433009705
31-May-15	36154	1433096105
01-Jun-15	36219	1433182505
02-Jun-15	36290	1433268905
03-Jun-15	36356	1433355305
04-Jun-15	36420	1433441705
05-Jun-15	36478	1433528105
06-Jun-15	36533	1433614505
07-Jun-15	36587	1433700905
08-Jun-15	36637	1433787305
09-Jun-15	36696	1433873705
10-Jun-15	36779	1433960105
11-Jun-15	36845	1434046505
12-Jun-15	36910	1434132905
13-Jun-15	36974	1434219305
14-Jun-15	37031	1434305705
15-Jun-15	37102	1434392105
16-Jun-15	37168	1434478505
17-Jun-15	37251	1434564905
18-Jun-15	37317	1434651305
19-Jun-15	37396	1434737705
20-Jun-15	37466	1434824105
21-Jun-15	37518	1434910505
22-Jun-15	37596	1434996905
23-Jun-15	37680	1435083305
24-Jun-15	37740	1435169705
25-Jun-15	37796	1435256105
26-Jun-15	37858	1435342505
27-Jun-15	37919	1435428905
28-Jun-15	37977	1435515305
29-Jun-15	38041	1435601705
30-Jun-15	38122	1435688105
01-Jul-15	38212	1435774505
02-Jul-15	38283	1435860905
03-Jul-15	38356	1435947305
04-Jul-15	38418	1436033705
05-Jul-15	38473	1436120105
06-Jul-15	38550	1436206505
07-Jul-15	38664	1436292905
08-Jul-15	38779	1436379305
09-Jul-15	38875	1436465705
10-Jul-15	38983	1436552105
11-Jul-15	39085	1436638505
12-Jul-15	39190	1436724905
13-Jul-15	39299	1436811305
14-Jul-15	39397	1436897705
15-Jul-15	39504	1436984105
16-Jul-15	39596	1437070505
17-Jul-15	39696	1437156905
18-Jul-15	39795	1437243305
19-Jul-15	39888	1437329705
20-Jul-15	39960	1437416105
21-Jul-15	40024	1437502505
22-Jul-15	40101	1437588905
23-Jul-15	40158	1437675305
24-Jul-15	40219	1437761705
25-Jul-15	40277	1437848105
26-Jul-15	40330	1437934505
27-Jul-15	40414	1438020905
28-Jul-15	40485	1438107305
29-Jul-15	40606	1438193705
30-Jul-15	40712	1438280105
31-Jul-15	40820	1438366505
01-Aug-15	40943	1438452905
02-Aug-15	41012	1438539305
03-Aug-15	41078	1438625705
04-Aug-15	41182	1438712105
05-Aug-15	41286	1438798505
06-Aug-15	41397	1438884905
07-Aug-15	41481	1438971305
08-Aug-15	41538	1439057705
09-Aug-15	41588	1439144105
10-Aug-15	41659	1439230505
11-Aug-15	41726	1439316905
12-Aug-15	41789	1439403305
13-Aug-15	41853	1439489705
14-Aug-15	41911	1439576105
15-Aug-15	41970	1439662505
16-Aug-15	42022	1439748905
17-Aug-15	42082	1439835305
18-Aug-15	42148	1439921705
19-Aug-15	42214	1440008105
20-Aug-15	42273	1440094505
21-Aug-15	42334	1440180905
22-Aug-15	42393	1440267305
23-Aug-15	42448	1440353705
24-Aug-15	42516	1440440105
25-Aug-15	42583	1440526505
26-Aug-15	42647	1440612905
27-Aug-15	42706	1440699305
28-Aug-15	42770	1440785705
29-Aug-15	42828	1440872105
30-Aug-15	42878	1440958505
31-Aug-15	42943	1441044905
01-Sep-15	43021	1441131305
02-Sep-15	43122	1441217705
03-Sep-15	43212	1441304105
04-Sep-15	43262	1441390505
05-Sep-15	43334	1441476905
06-Sep-15	43392	1441563305
07-Sep-15	43457	1441649705
08-Sep-15	43546	1441736105
09-Sep-15	43646	1441822505
10-Sep-15	43770	1441908905
11-Sep-15	43882	1441995305
12-Sep-15	43977	1442081705
13-Sep-15	44065	1442168105
14-Sep-15	44176	1442254505
15-Sep-15	44289	1442340905
16-Sep-15	44393	1442427305
17-Sep-15	44490	1442513705
18-Sep-15	44578	1442600105
19-Sep-15	44638	1442686505
20-Sep-15	44695	1442772905
21-Sep-15	44768	1442859305
22-Sep-15	44848	1442945705
23-Sep-15	44923	1443032105
24-Sep-15	44991	1443118505
25-Sep-15	45063	1443204905
26-Sep-15	45128	1443291305
27-Sep-15	45189	1443377705
28-Sep-15	45261	1443464105
29-Sep-15	45336	1443550505
30-Sep-15	45418	1443636905
01-Oct-15	45487	1443723305
02-Oct-15	45555	1443809705
03-Oct-15	45621	1443896105
04-Oct-15	45676	1443982505
05-Oct-15	45737	1444068905
06-Oct-15	45806	1444155305
07-Oct-15	45897	1444241705
08-Oct-15	45992	1444328105
09-Oct-15	46069	1444414505
10-Oct-15	46162	1444500905
11-Oct-15	46250	1444587305
12-Oct-15	46328	1444673705
13-Oct-15	46405	1444760105
14-Oct-15	46479	1444846505
15-Oct-15	46571	1444932905
16-Oct-15	46652	1445019305
17-Oct-15	46737	1445105705
18-Oct-15	46810	1445192105
19-Oct-15	46895	1445278505
20-Oct-15	46972	1445364905
21-Oct-15	47065	1445451305
22-Oct-15	47147	1445537705
23-Oct-15	47227	1445624105
24-Oct-15	47306	1445710505
25-Oct-15	47384	1445796905
26-Oct-15	47460	1445883305
27-Oct-15	47544	1445969705
28-Oct-15	47622	1446056105
29-Oct-15	47710	1446142505
30-Oct-15	47800	1446228905
31-Oct-15	47878	1446315305
01-Nov-15	47963	1446401705
02-Nov-15	48049	1446488105
03-Nov-15	48153	1446574505
04-Nov-15	48272	1446660905
05-Nov-15	48386	1446747305
06-Nov-15	48477	1446833705
07-Nov-15	48565	1446920105
08-Nov-15	48644	1447006505
09-Nov-15	48733	1447092905
10-Nov-15	48813	1447179305
11-Nov-15	48912	1447265705
12-Nov-15	48991	1447352105
13-Nov-15	49073	1447438505
14-Nov-15	49153	1447524905
15-Nov-15	49226	1447611305
16-Nov-15	49310	1447697705
17-Nov-15	49398	1447784105
18-Nov-15	49490	1447870505
19-Nov-15	49572	1447956905
20-Nov-15	49654	1448043305
21-Nov-15	49739	1448129705
22-Nov-15	49808	1448216105
23-Nov-15	49896	1448302505
24-Nov-15	49975	1448388905
25-Nov-15	50056	1448475305
26-Nov-15	50148	1448561705
27-Nov-15	50233	1448648105
28-Nov-15	50322	1448734505
29-Nov-15	50393	1448820905
30-Nov-15	50492	1448907305
01-Dec-15	50594	1448993705
02-Dec-15	50692	1449080105
03-Dec-15	50787	1449166505
04-Dec-15	50869	1449252905
05-Dec-15	50973	1449339305
06-Dec-15	51071	1449425705
07-Dec-15	51169	1449512105
08-Dec-15	51275	1449598505
09-Dec-15	51388	1449684905
10-Dec-15	51501	1449771305
11-Dec-15	51606	1449857705
12-Dec-15	51720	1449944105
13-Dec-15	51816	1450030505
14-Dec-15	51934	1450116905
15-Dec-15	52047	1450203305
16-Dec-15	52160	1450289705
17-Dec-15	52267	1450376105
18-Dec-15	52368	1450462505
19-Dec-15	52472	1450548905
20-Dec-15	52566	1450635305
21-Dec-15	52679	1450721705
22-Dec-15	52789	1450808105
23-Dec-15	52901	1450894505
24-Dec-15	53009	1450980905
25-Dec-15	53096	1451067305
26-Dec-15	53184	1451153705
27-Dec-15	53273	1451240105
28-Dec-15	53367	1451326505
29-Dec-15	53467	1451412905
30-Dec-15	53564	1451499305
31-Dec-15	53647	1451585705
01-Jan-16	53710	1451672105
02-Jan-16	53789	1451758505
03-Jan-16	53867	1451844905
04-Jan-16	53962	1451931305
05-Jan-16	54067	1452017705
06-Jan-16	54160	1452104105
07-Jan-16	54257	1452190505
08-Jan-16	54366	1452276905
09-Jan-16	54462	1452363305
10-Jan-16	54552	1452449705
11-Jan-16	54660	1452536105
12-Jan-16	54763	1452622505
13-Jan-16	54864	1452708905
14-Jan-16	54961	1452795305
15-Jan-16	55057	1452881705
16-Jan-16	55162	1452968105
17-Jan-16	55265	1453054505
18-Jan-16	55381	1453140905
19-Jan-16	55493	1453227305
20-Jan-16	55619	1453313705
21-Jan-16	55731	1453400105
22-Jan-16	55850	1453486505
23-Jan-16	55959	1453572905
24-Jan-16	56058	1453659305
25-Jan-16	56170	1453745705
26-Jan-16	56293	1453832105
27-Jan-16	56405	1453918505
28-Jan-16	56525	1454004905
29-Jan-16	56637	1454091305
30-Jan-16	56750	1454177705
31-Jan-16	56843	1454264105
01-Feb-16	56968	1454350505
02-Feb-16	57103	1454436905
03-Feb-16	57224	1454523305
04-Feb-16	57341	1454609705
05-Feb-16	57455	1454696105
06-Feb-16	57579	1454782505
07-Feb-16	57700	1454868905
08-Feb-16	57821	1454955305
09-Feb-16	57946	1455041705
10-Feb-16	58066	1455128105
11-Feb-16	58188	1455214505
12-Feb-16	58293	1455300905
13-Feb-16	58395	1455387305
14-Feb-16	58497	1455473705
15-Feb-16	58608	1455560105
16-Feb-16	58717	1455646505
17-Feb-16	58833	1455732905
18-Feb-16	58945	1455819305
19-Feb-16	59052	1455905705
20-Feb-16	59169	1455992105
21-Feb-16	59274	1456078505
22-Feb-16	59385	1456164905
23-Feb-16	59505	1456251305
24-Feb-16	59615	1456337705
25-Feb-16	59736	1456424105
26-Feb-16	59849	1456510505
27-Feb-16	59946	1456596905
28-Feb-16	60050	1456683305
29-Feb-16	60171	1456769705
01-Mar-16	60285	1456856105
02-Mar-16	60427	1456942505
03-Mar-16	60549	1457028905
04-Mar-16	60676	1457115305
05-Mar-16	60798	1457201705
06-Mar-16	60889	1457288105
07-Mar-16	60990	1457374505
08-Mar-16	61088	1457460905
09-Mar-16	61206	1457547305
10-Mar-16	61318	1457633705
11-Mar-16	61420	1457720105
12-Mar-16	61507	1457806505
13-Mar-16	61581	1457892905
14-Mar-16	61691	1457979305
15-Mar-16	61796	1458065705
16-Mar-16	61903	1458152105
17-Mar-16	62004	1458238505
18-Mar-16	62105	1458324905
19-Mar-16	62196	1458411305
20-Mar-16	62290	1458497705
21-Mar-16	62388	1458584105
22-Mar-16	62496	1458670505
23-Mar-16	62595	1458756905
24-Mar-16	62697	1458843305
25-Mar-16	62789	1458929705
26-Mar-16	62878	1459016105
27-Mar-16	62971	1459102505
28-Mar-16	63077	1459188905
29-Mar-16	63195	1459275305
30-Mar-16	63323	1459361705
31-Mar-16	63427	1459448105
01-Apr-16	63527	1459534505
02-Apr-16	63650	1459620905
03-Apr-16	63756	1459707305
04-Apr-16	63865	1459793705
05-Apr-16	63981	1459880105
06-Apr-16	64091	1459966505
07-Apr-16	64197	1460052905
08-Apr-16	64300	1460139305
09-Apr-16	64402	1460225705
10-Apr-16	64500	1460312105
11-Apr-16	64613	1460398505
12-Apr-16	64733	1460484905
13-Apr-16	64847	1460571305
14-Apr-16	64970	1460657705
15-Apr-16	65078	1460744105
16-Apr-16	65179	1460830505
17-Apr-16	65278	1460916905
18-Apr-16	65383	1461003305
19-Apr-16	65496	1461089705
20-Apr-16	65613	1461176105
21-Apr-16	65722	1461262505
22-Apr-16	65834	1461348905
23-Apr-16	65931	1461435305
24-Apr-16	66023	1461521705
25-Apr-16	66133	1461608105
26-Apr-16	66251	1461694505
27-Apr-16	66372	1461752409
