date	close	x
04-Jun-13	8.955943511	1370369705
05-Jun-13	11.60712939	1370456105
06-Jun-13	10.28824682	1370542505
07-Jun-13	3.397225814	1370628905
08-Jun-13	5.942491715	1370715305
09-Jun-13	1.780726487	1370801705
10-Jun-13	1.903722252	1370888105
11-Jun-13	9.734305463	1370974505
12-Jun-13	9.389221232	1371060905
13-Jun-13	13.43475429	1371147305
14-Jun-13	3.538785925	1371233705
15-Jun-13	6.542950783	1371320105
16-Jun-13	8.17347155	1371406505
17-Jun-13	8.914187986	1371492905
18-Jun-13	2.781965241	1371579305
19-Jun-13	5.259798141	1371665705
20-Jun-13	4.038470524	1371752105
21-Jun-13	4.219812371	1371838505
22-Jun-13	12.40817019	1371924905
23-Jun-13	9.61920411	1372011305
24-Jun-13	6.024959802	1372097705
25-Jun-13	1.61506271	1372184105
26-Jun-13	8.603119289	1372270505
27-Jun-13	14.84022234	1372356905
28-Jun-13	4.249724909	1372443305
29-Jun-13	3.930701239	1372529705
30-Jun-13	7.9768448	1372616105
01-Jul-13	5.638023866	1372702505
02-Jul-13	6.602887771	1372788905
03-Jul-13	6.334992042	1372875305
04-Jul-13	3.423391845	1372961705
05-Jul-13	5.864496939	1373048105
06-Jul-13	3.557768317	1373134505
07-Jul-13	5.394936373	1373220905
08-Jul-13	2.699097438	1373307305
09-Jul-13	11.49315451	1373393705
10-Jul-13	13.66021493	1373480105
11-Jul-13	2.760819566	1373566505
12-Jul-13	3.467801997	1373652905
13-Jul-13	7.27787824	1373739305
14-Jul-13	9.736623908	1373825705
15-Jul-13	4.505996606	1373912105
16-Jul-13	12.18349637	1373998505
17-Jul-13	23.09428084	1374084905
18-Jul-13	5.796806705	1374171305
19-Jul-13	12.79030193	1374257705
20-Jul-13	9.433804335	1374344105
21-Jul-13	12.40318998	1374430505
22-Jul-13	29.85204479	1374516905
23-Jul-13	12.54277353	1374603305
24-Jul-13	19.96448574	1374689705
25-Jul-13	7.899470551	1374776105
26-Jul-13	17.57209419	1374862505
27-Jul-13	9.627800557	1374948905
28-Jul-13	3.211616442	1375035305
29-Jul-13	5.78976966	1375121705
30-Jul-13	11.48202576	1375208105
31-Jul-13	4.814439226	1375294505
01-Aug-13	15.39218192	1375380905
02-Aug-13	5.790044974	1375467305
03-Aug-13	25.77059037	1375553705
04-Aug-13	18.10640741	1375640105
05-Aug-13	9.615709985	1375726505
06-Aug-13	15.29326172	1375812905
07-Aug-13	16.71957263	1375899305
08-Aug-13	7.416629486	1375985705
09-Aug-13	10.53872871	1376072105
10-Aug-13	22.33699792	1376158505
11-Aug-13	21.25343132	1376244905
12-Aug-13	28.36947244	1376331305
13-Aug-13	11.18994411	1376417705
14-Aug-13	9.102239639	1376504105
15-Aug-13	17.45678524	1376590505
16-Aug-13	19.53695893	1376676905
17-Aug-13	20.81609271	1376763305
18-Aug-13	19.94804816	1376849705
19-Aug-13	9.86359278	1376936105
20-Aug-13	17.4166659	1377022505
21-Aug-13	9.859569516	1377108905
22-Aug-13	12.31452614	1377195305
23-Aug-13	14.02769186	1377281705
24-Aug-13	25.56789798	1377368105
25-Aug-13	13.02692573	1377454505
26-Aug-13	16.17529769	1377540905
27-Aug-13	9.523095494	1377627305
28-Aug-13	17.96352436	1377713705
29-Aug-13	21.80743662	1377800105
30-Aug-13	11.88886399	1377886505
31-Aug-13	8.893397621	1377972905
01-Sep-13	10.50533919	1378059305
02-Sep-13	16.71486702	1378145705
03-Sep-13	13.35151065	1378232105
04-Sep-13	24.71531817	1378318505
05-Sep-13	7.167571547	1378404905
06-Sep-13	9.628270823	1378491305
07-Sep-13	6.710500038	1378577705
08-Sep-13	15.19633217	1378664105
09-Sep-13	7.380485692	1378750505
10-Sep-13	9.413476119	1378836905
11-Sep-13	9.745601124	1378923305
12-Sep-13	9.08128011	1379009705
13-Sep-13	13.39327403	1379096105
14-Sep-13	13.18315834	1379182505
15-Sep-13	11.74806819	1379268905
16-Sep-13	16.37322347	1379355305
17-Sep-13	18.08646028	1379441705
18-Sep-13	15.886093	1379528105
19-Sep-13	15.98575923	1379614505
20-Sep-13	13.68623994	1379700905
21-Sep-13	21.50555664	1379787305
22-Sep-13	37.9698946	1379873705
23-Sep-13	21.67784918	1379960105
24-Sep-13	31.87765652	1380046505
25-Sep-13	17.50045279	1380132905
26-Sep-13	20.77458389	1380219305
27-Sep-13	14.33757836	1380305705
28-Sep-13	15.75817787	1380392105
29-Sep-13	28.27722245	1380478505
30-Sep-13	11.6131339	1380564905
01-Oct-13	27.4396804	1380651305
02-Oct-13	9.742270626	1380737705
03-Oct-13	6.355705521	1380824105
04-Oct-13	9.411382946	1380910505
05-Oct-13	24.50641007	1380996905
06-Oct-13	25.01866981	1381083305
07-Oct-13	28.34426676	1381169705
08-Oct-13	10.3013778	1381256105
09-Oct-13	9.075253815	1381342505
10-Oct-13	9.964677784	1381428905
11-Oct-13	20.17962396	1381515305
12-Oct-13	19.39605297	1381601705
13-Oct-13	12.17396724	1381688105
14-Oct-13	6.652452476	1381774505
15-Oct-13	14.23836103	1381860905
16-Oct-13	6.65507344	1381947305
17-Oct-13	8.789429289	1382033705
18-Oct-13	6.823145263	1382120105
19-Oct-13	5.257508627	1382206505
20-Oct-13	15.98226084	1382292905
21-Oct-13	6.612508532	1382379305
22-Oct-13	8.036927428	1382465705
23-Oct-13	9.943555112	1382552105
24-Oct-13	4.5933272	1382638505
25-Oct-13	10.08302483	1382724905
26-Oct-13	13.14350859	1382811305
27-Oct-13	18.90274763	1382897705
28-Oct-13	8.517690515	1382984105
29-Oct-13	19.21033592	1383070505
30-Oct-13	7.132358275	1383156905
31-Oct-13	8.461240843	1383243305
01-Nov-13	19.29490699	1383329705
02-Nov-13	17.75128807	1383416105
03-Nov-13	15.42302627	1383502505
04-Nov-13	8.165780517	1383588905
05-Nov-13	10.58830756	1383675305
06-Nov-13	4.982443967	1383761705
07-Nov-13	6.299508556	1383848105
08-Nov-13	7.491980923	1383934505
09-Nov-13	7.280314123	1384020905
10-Nov-13	3.338215438	1384107305
11-Nov-13	5.261439236	1384193705
12-Nov-13	11.79430909	1384280105
13-Nov-13	6.247667863	1384366505
14-Nov-13	8.727603121	1384452905
15-Nov-13	9.163201901	1384539305
16-Nov-13	7.319230668	1384625705
17-Nov-13	8.402443967	1384712105
18-Nov-13	6.938557227	1384798505
19-Nov-13	4.60034967	1384884905
20-Nov-13	6.46165208	1384971305
21-Nov-13	7.14738987	1385057705
22-Nov-13	24.3199958	1385144105
23-Nov-13	9.082548588	1385230505
24-Nov-13	11.16210512	1385316905
25-Nov-13	12.88571017	1385403305
26-Nov-13	8.856088824	1385489705
27-Nov-13	11.3435576	1385576105
28-Nov-13	8.339035616	1385662505
29-Nov-13	14.96410761	1385748905
30-Nov-13	14.61687984	1385835305
01-Dec-13	6.855226755	1385921705
02-Dec-13	3.351552106	1386008105
03-Dec-13	10.50212424	1386094505
04-Dec-13	13.84003649	1386180905
05-Dec-13	4.716593871	1386267305
06-Dec-13	9.76374046	1386353705
07-Dec-13	2.986796962	1386440105
08-Dec-13	7.204995946	1386526505
09-Dec-13	4.457416229	1386612905
10-Dec-13	8.513604286	1386699305
11-Dec-13	6.922699833	1386785705
12-Dec-13	6.729563937	1386872105
13-Dec-13	7.332712099	1386958505
14-Dec-13	13.85121153	1387044905
15-Dec-13	9.774161215	1387131305
16-Dec-13	6.421667672	1387217705
17-Dec-13	3.531890727	1387304105
18-Dec-13	2.74244112	1387390505
19-Dec-13	3.673253722	1387476905
20-Dec-13	6.409458389	1387563305
21-Dec-13	8.626367798	1387649705
22-Dec-13	8.683007834	1387736105
23-Dec-13	11.99981526	1387822505
24-Dec-13	8.133698063	1387908905
25-Dec-13	52.19795433	1387995305
26-Dec-13	4.599053295	1388081705
27-Dec-13	4.842236686	1388168105
28-Dec-13	6.731288645	1388254505
29-Dec-13	7.79084395	1388340905
30-Dec-13	14.40361668	1388427305
31-Dec-13	11.91514604	1388513705
01-Jan-14	9.204179935	1388600105
02-Jan-14	12.95351637	1388686505
03-Jan-14	9.403503293	1388772905
04-Jan-14	11.38832761	1388859305
05-Jan-14	7.661398638	1388945705
06-Jan-14	6.049434031	1389032105
07-Jan-14	5.112232752	1389118505
08-Jan-14	3.508737138	1389204905
09-Jan-14	4.757400531	1389291305
10-Jan-14	4.222560427	1389377705
11-Jan-14	5.164687976	1389464105
12-Jan-14	5.964504695	1389550505
13-Jan-14	5.463781264	1389636905
14-Jan-14	8.282708954	1389723305
15-Jan-14	10.17974761	1389809705
16-Jan-14	13.69104337	1389896105
17-Jan-14	6.137770748	1389982505
18-Jan-14	5.613872501	1390068905
19-Jan-14	7.786710702	1390155305
20-Jan-14	13.88535941	1390241705
21-Jan-14	17.89777021	1390328105
22-Jan-14	9.943571098	1390414505
23-Jan-14	11.96171222	1390500905
24-Jan-14	8.67357347	1390587305
25-Jan-14	9.137182653	1390673705
26-Jan-14	6.049851281	1390760105
27-Jan-14	7.945677065	1390846505
28-Jan-14	4.717059703	1390932905
29-Jan-14	8.323683386	1391019305
30-Jan-14	7.174391334	1391105705
31-Jan-14	7.507783376	1391192105
01-Feb-14	9.738603473	1391278505
02-Feb-14	12.74307349	1391364905
03-Feb-14	10.48822661	1391451305
04-Feb-14	15.43148174	1391537705
05-Feb-14	25.67113384	1391624105
06-Feb-14	10.44661668	1391710505
07-Feb-14	2.223457651	1391796905
08-Feb-14	6.201809567	1391883305
09-Feb-14	4.868655577	1391969705
10-Feb-14	1.772793333	1392056105
11-Feb-14	5.27103806	1392142505
12-Feb-14	2.842298962	1392228905
13-Feb-14	4.963902913	1392315305
14-Feb-14	1.891654556	1392401705
15-Feb-14	3.359648634	1392488105
16-Feb-14	5.039248365	1392574505
17-Feb-14	3.445245798	1392660905
18-Feb-14	7.266739375	1392747305
19-Feb-14	13.08881095	1392833705
20-Feb-14	3.206797219	1392920105
21-Feb-14	2.9761154	1393006505
22-Feb-14	4.471239848	1393092905
23-Feb-14	4.58846582	1393179305
24-Feb-14	3.54807218	1393265705
25-Feb-14	4.900910598	1393352105
26-Feb-14	2.617029362	1393438505
27-Feb-14	5.9736239	1393524905
28-Feb-14	7.505160289	1393611305
01-Mar-14	3.88889535	1393697705
02-Mar-14	14.87464922	1393784105
03-Mar-14	2.674142095	1393870505
04-Mar-14	4.709842072	1393956905
05-Mar-14	8.388916456	1394043305
06-Mar-14	12.18044217	1394129705
07-Mar-14	50.18181421	1394216105
08-Mar-14	38.36522371	1394302505
09-Mar-14	15.3623137	1394388905
10-Mar-14	49.58621236	1394475305
11-Mar-14	38.7830971	1394561705
12-Mar-14	20.62187547	1394648105
13-Mar-14	48.57810374	1394734505
14-Mar-14	26.31172145	1394820905
15-Mar-14	46.92453826	1394907305
16-Mar-14	17.97954481	1394993705
17-Mar-14	10.84711641	1395080105
18-Mar-14	12.22893975	1395166505
19-Mar-14	16.51166674	1395252905
20-Mar-14	13.27467971	1395339305
21-Mar-14	4.791309107	1395425705
22-Mar-14	5.361107176	1395512105
23-Mar-14	5.899085593	1395598505
24-Mar-14	8.188177674	1395684905
25-Mar-14	7.172756439	1395771305
26-Mar-14	7.356126208	1395857705
27-Mar-14	4.658695507	1395944105
28-Mar-14	3.962441425	1396030505
29-Mar-14	5.775964096	1396116905
30-Mar-14	3.703815655	1396203305
31-Mar-14	5.631575174	1396289705
01-Apr-14	4.947824085	1396376105
02-Apr-14	4.049792424	1396462505
03-Apr-14	4.966133292	1396548905
04-Apr-14	7.432092166	1396635305
05-Apr-14	21.90379617	1396721705
06-Apr-14	12.01473302	1396808105
07-Apr-14	11.54455324	1396894505
08-Apr-14	18.89992819	1396980905
09-Apr-14	10.78487282	1397067305
10-Apr-14	6.09242323	1397153705
11-Apr-14	3.770602669	1397240105
12-Apr-14	5.116805023	1397326505
13-Apr-14	5.325934043	1397412905
14-Apr-14	3.27059484	1397499305
15-Apr-14	4.233253421	1397585705
16-Apr-14	4.982828176	1397672105
17-Apr-14	6.004099397	1397758505
18-Apr-14	5.975108907	1397844905
19-Apr-14	5.909539244	1397931305
20-Apr-14	6.674476089	1398017705
21-Apr-14	16.74034844	1398104105
22-Apr-14	12.44246863	1398190505
23-Apr-14	17.07357714	1398276905
24-Apr-14	12.58030402	1398363305
25-Apr-14	3.851802728	1398449705
26-Apr-14	6.694092514	1398536105
27-Apr-14	9.031076937	1398622505
28-Apr-14	6.286986475	1398708905
29-Apr-14	7.354539649	1398795305
30-Apr-14	6.669092765	1398881705
01-May-14	7.122258795	1398968105
02-May-14	8.850805131	1399054505
03-May-14	9.265211963	1399140905
04-May-14	10.33634265	1399227305
05-May-14	7.294446398	1399313705
06-May-14	8.842227704	1399400105
07-May-14	9.913936917	1399486505
08-May-14	9.712813605	1399572905
09-May-14	10.43470883	1399659305
10-May-14	13.12996055	1399745705
11-May-14	5.302534939	1399832105
12-May-14	14.07563455	1399918505
13-May-14	14.00142809	1400004905
14-May-14	18.73715417	1400091305
15-May-14	16.3237182	1400177705
16-May-14	20.62588276	1400264105
17-May-14	16.32203002	1400350505
18-May-14	21.46219054	1400436905
19-May-14	17.17921859	1400523305
20-May-14	5.238816748	1400609705
21-May-14	8.990413682	1400696105
22-May-14	6.650369872	1400782505
23-May-14	6.561707977	1400868905
24-May-14	42.3948079	1400955305
25-May-14	5.738083717	1401041705
26-May-14	9.482191944	1401128105
27-May-14	6.082375607	1401214505
28-May-14	15.71347267	1401300905
29-May-14	8.500431015	1401387305
30-May-14	6.236601818	1401473705
31-May-14	6.334159841	1401560105
01-Jun-14	6.69246498	1401646505
02-Jun-14	4.209523291	1401732905
03-Jun-14	5.582287784	1401819305
04-Jun-14	5.838967683	1401905705
05-Jun-14	8.885211759	1401992105
06-Jun-14	19.53824711	1402078505
07-Jun-14	7.583174267	1402164905
08-Jun-14	18.185893	1402251305
09-Jun-14	9.216351548	1402337705
10-Jun-14	25.742436	1402424105
11-Jun-14	19.13829601	1402510505
12-Jun-14	17.07643485	1402596905
13-Jun-14	8.405622307	1402683305
14-Jun-14	4.479419183	1402769705
15-Jun-14	8.336352097	1402856105
16-Jun-14	5.704594002	1402942505
17-Jun-14	13.71491821	1403028905
18-Jun-14	9.563380632	1403115305
19-Jun-14	26.29778582	1403201705
20-Jun-14	9.073463554	1403288105
21-Jun-14	15.63783753	1403374505
22-Jun-14	12.05162768	1403460905
23-Jun-14	16.71049651	1403547305
24-Jun-14	56.45215013	1403633705
25-Jun-14	10.48040998	1403720105
26-Jun-14	20.74134285	1403806505
27-Jun-14	10.10516896	1403892905
28-Jun-14	10.42691561	1403979305
29-Jun-14	29.25733591	1404065705
30-Jun-14	7.274023079	1404152105
01-Jul-14	12.4289986	1404238505
02-Jul-14	15.73138001	1404324905
03-Jul-14	19.56850461	1404411305
04-Jul-14	8.783439237	1404497705
05-Jul-14	20.32105909	1404584105
06-Jul-14	13.89030885	1404670505
07-Jul-14	9.307779629	1404756905
08-Jul-14	30.52647004	1404843305
09-Jul-14	37.09631681	1404929705
10-Jul-14	11.96334553	1405016105
11-Jul-14	14.38467706	1405102505
12-Jul-14	10.45980023	1405188905
13-Jul-14	15.0101676	1405275305
14-Jul-14	18.77015135	1405361705
15-Jul-14	19.65513719	1405448105
16-Jul-14	24.8867083	1405534505
17-Jul-14	10.92245109	1405620905
18-Jul-14	21.01145454	1405707305
19-Jul-14	24.29579426	1405793705
20-Jul-14	26.02788555	1405880105
21-Jul-14	22.05805448	1405966505
22-Jul-14	31.53281832	1406052905
23-Jul-14	25.21198199	1406139305
24-Jul-14	10.08784026	1406225705
25-Jul-14	14.19807108	1406312105
26-Jul-14	12.52246413	1406398505
27-Jul-14	13.89055865	1406484905
28-Jul-14	8.002704514	1406571305
29-Jul-14	15.80643952	1406657705
30-Jul-14	10.59143471	1406744105
31-Jul-14	7.128579961	1406830505
01-Aug-14	13.85985734	1406916905
02-Aug-14	15.97751744	1407003305
03-Aug-14	16.86627606	1407089705
04-Aug-14	26.75127256	1407176105
05-Aug-14	19.51320726	1407262505
06-Aug-14	14.70923404	1407348905
07-Aug-14	18.67681695	1407435305
08-Aug-14	15.34105066	1407521705
09-Aug-14	46.31085567	1407608105
10-Aug-14	18.74643168	1407694505
11-Aug-14	18.19832269	1407780905
12-Aug-14	13.36134937	1407867305
13-Aug-14	5.117228921	1407953705
14-Aug-14	5.591133378	1408040105
15-Aug-14	8.253540969	1408126505
16-Aug-14	8.937238579	1408212905
17-Aug-14	6.734691279	1408299305
18-Aug-14	5.901369975	1408385705
19-Aug-14	6.547400463	1408472105
20-Aug-14	6.436250683	1408558505
21-Aug-14	7.027693479	1408644905
22-Aug-14	9.165195384	1408731305
23-Aug-14	7.457570375	1408817705
24-Aug-14	8.12947149	1408904105
25-Aug-14	19.33884161	1408990505
26-Aug-14	13.88218809	1409076905
27-Aug-14	15.87702968	1409163305
28-Aug-14	16.24329753	1409249705
29-Aug-14	10.00150356	1409336105
30-Aug-14	27.96314059	1409422505
31-Aug-14	7.047459465	1409508905
01-Sep-14	9.426398505	1409595305
02-Sep-14	16.37700941	1409681705
03-Sep-14	18.66692194	1409768105
04-Sep-14	8.590812223	1409854505
05-Sep-14	8.547400518	1409940905
06-Sep-14	29.04072058	1410027305
07-Sep-14	22.01596866	1410113705
08-Sep-14	8.123460257	1410200105
09-Sep-14	15.56757032	1410286505
10-Sep-14	9.423884224	1410372905
11-Sep-14	11.79020737	1410459305
12-Sep-14	12.91249319	1410545705
13-Sep-14	11.69910266	1410632105
14-Sep-14	17.83907458	1410718505
15-Sep-14	18.79464061	1410804905
16-Sep-14	15.70777948	1410891305
17-Sep-14	10.18132495	1410977705
18-Sep-14	9.936696508	1411064105
19-Sep-14	5.552691559	1411150505
20-Sep-14	6.809040604	1411236905
21-Sep-14	9.521834317	1411323305
22-Sep-14	6.978428858	1411409705
23-Sep-14	8.024381124	1411496105
24-Sep-14	4.45571912	1411582505
25-Sep-14	7.309675517	1411668905
26-Sep-14	11.37602861	1411755305
27-Sep-14	14.32192365	1411841705
28-Sep-14	8.891905835	1411928105
29-Sep-14	8.002705426	1412014505
30-Sep-14	9.467950439	1412100905
01-Oct-14	8.023963057	1412187305
02-Oct-14	12.94333783	1412273705
03-Oct-14	8.09635293	1412360105
04-Oct-14	6.384779782	1412446505
05-Oct-14	4.507393924	1412532905
06-Oct-14	2.955020292	1412619305
07-Oct-14	6.335299761	1412705705
08-Oct-14	6.844750032	1412792105
09-Oct-14	5.596289509	1412878505
10-Oct-14	5.889951485	1412964905
11-Oct-14	17.1975145	1413051305
12-Oct-14	9.915006671	1413137705
13-Oct-14	7.647887377	1413224105
14-Oct-14	6.806419041	1413310505
15-Oct-14	6.870478227	1413396905
16-Oct-14	7.017930373	1413483305
17-Oct-14	9.14787117	1413569705
18-Oct-14	14.36061809	1413656105
19-Oct-14	22.22946448	1413742505
20-Oct-14	11.49536584	1413828905
21-Oct-14	12.78046892	1413915305
22-Oct-14	22.10256445	1414001705
23-Oct-14	7.894499824	1414088105
24-Oct-14	8.258285982	1414174505
25-Oct-14	11.19964567	1414260905
26-Oct-14	11.21426542	1414347305
27-Oct-14	15.48783168	1414433705
28-Oct-14	15.79052278	1414520105
29-Oct-14	11.5337786	1414606505
30-Oct-14	12.69952499	1414692905
31-Oct-14	10.99209809	1414779305
01-Nov-14	9.234226815	1414865705
02-Nov-14	8.406839073	1414952105
03-Nov-14	11.83342196	1415038505
04-Nov-14	10.54937325	1415124905
05-Nov-14	15.85954156	1415211305
06-Nov-14	11.38294881	1415297705
07-Nov-14	16.8294631	1415384105
08-Nov-14	32.28378951	1415470505
09-Nov-14	11.89011551	1415556905
10-Nov-14	8.855247913	1415643305
11-Nov-14	15.1349558	1415729705
12-Nov-14	6.598845258	1415816105
13-Nov-14	6.193075918	1415902505
14-Nov-14	8.699010704	1415988905
15-Nov-14	12.28220767	1416075305
16-Nov-14	11.19483548	1416161705
17-Nov-14	8.042233431	1416248105
18-Nov-14	14.23743337	1416334505
19-Nov-14	12.97818955	1416420905
20-Nov-14	10.73929106	1416507305
21-Nov-14	10.30163247	1416593705
22-Nov-14	16.73570239	1416680105
23-Nov-14	15.99143819	1416766505
24-Nov-14	8.325514912	1416852905
25-Nov-14	9.933735766	1416939305
26-Nov-14	14.67680699	1417025705
27-Nov-14	14.07585198	1417112105
28-Nov-14	36.91104783	1417198505
29-Nov-14	20.26909192	1417284905
30-Nov-14	28.41226808	1417371305
01-Dec-14	28.31345762	1417457705
02-Dec-14	53.41007266	1417544105
03-Dec-14	25.08974558	1417630505
04-Dec-14	15.86160455	1417716905
05-Dec-14	34.38330897	1417803305
06-Dec-14	42.56682898	1417889705
07-Dec-14	46.2953659	1417976105
08-Dec-14	22.12137617	1418062505
09-Dec-14	14.55705644	1418148905
10-Dec-14	30.07059301	1418235305
11-Dec-14	11.03707186	1418321705
12-Dec-14	17.85454484	1418408105
13-Dec-14	23.03311055	1418494505
14-Dec-14	19.82989175	1418580905
15-Dec-14	17.83847314	1418667305
16-Dec-14	10.83735812	1418753705
17-Dec-14	10.04818742	1418840105
18-Dec-14	12.08557071	1418926505
19-Dec-14	11.32434648	1419012905
20-Dec-14	11.60507848	1419099305
21-Dec-14	17.45943528	1419185705
22-Dec-14	15.61879278	1419272105
23-Dec-14	24.31491823	1419358505
24-Dec-14	34.05519086	1419444905
25-Dec-14	24.81056994	1419531305
26-Dec-14	22.98013234	1419617705
27-Dec-14	14.6031456	1419704105
28-Dec-14	16.92033941	1419790505
29-Dec-14	25.74398909	1419876905
30-Dec-14	20.46636754	1419963305
31-Dec-14	22.67645861	1420049705
01-Jan-15	16.17956437	1420136105
02-Jan-15	27.85097189	1420222505
03-Jan-15	15.03866043	1420308905
04-Jan-15	6.928968456	1420395305
05-Jan-15	5.815939254	1420481705
06-Jan-15	5.243817392	1420568105
07-Jan-15	6.58869469	1420654505
08-Jan-15	4.783645261	1420740905
09-Jan-15	7.249562641	1420827305
10-Jan-15	6.769216171	1420913705
11-Jan-15	13.96526845	1421000105
12-Jan-15	15.18365317	1421086505
13-Jan-15	7.32495624	1421172905
14-Jan-15	3.965760242	1421259305
15-Jan-15	4.016474762	1421345705
16-Jan-15	5.568507434	1421432105
17-Jan-15	8.20244248	1421518505
18-Jan-15	8.639732751	1421604905
19-Jan-15	12.14376451	1421691305
20-Jan-15	12.12982319	1421777705
21-Jan-15	29.82780761	1421864105
22-Jan-15	7.707929386	1421950505
23-Jan-15	11.94668635	1422036905
24-Jan-15	16.78220677	1422123305
25-Jan-15	5.287692602	1422209705
26-Jan-15	6.305217638	1422296105
27-Jan-15	9.527843641	1422382505
28-Jan-15	10.59283683	1422468905
29-Jan-15	7.034051573	1422555305
30-Jan-15	8.192791155	1422641705
31-Jan-15	11.3106382	1422728105
01-Feb-15	8.439225038	1422814505
02-Feb-15	8.754825755	1422900905
03-Feb-15	12.33549745	1422987305
04-Feb-15	11.00481246	1423073705
05-Feb-15	14.51102234	1423160105
06-Feb-15	17.54063837	1423246505
07-Feb-15	22.86974404	1423332905
08-Feb-15	8.823693096	1423419305
09-Feb-15	11.16390983	1423505705
10-Feb-15	21.33422605	1423592105
11-Feb-15	18.88485478	1423678505
12-Feb-15	20.1127835	1423764905
13-Feb-15	11.88514568	1423851305
14-Feb-15	11.56046276	1423937705
15-Feb-15	5.711346462	1424024105
16-Feb-15	10.14774081	1424110505
17-Feb-15	12.62790755	1424196905
18-Feb-15	12.63231668	1424283305
19-Feb-15	23.03498841	1424369705
20-Feb-15	13.49572543	1424456105
21-Feb-15	40.86833714	1424542505
22-Feb-15	18.66035332	1424628905
23-Feb-15	21.74478662	1424715305
24-Feb-15	26.90823267	1424801705
25-Feb-15	39.38662857	1424888105
26-Feb-15	27.82740654	1424974505
27-Feb-15	10.83851938	1425060905
28-Feb-15	17.6567538	1425147305
01-Mar-15	23.45008376	1425233705
02-Mar-15	12.17080778	1425320105
03-Mar-15	10.32459274	1425406505
04-Mar-15	16.02504432	1425492905
05-Mar-15	17.33224472	1425579305
06-Mar-15	21.14214339	1425665705
07-Mar-15	43.99820902	1425752105
08-Mar-15	60.04032481	1425838505
09-Mar-15	18.29638661	1425924905
10-Mar-15	19.23580647	1426011305
11-Mar-15	35.63698137	1426097705
12-Mar-15	26.69465706	1426184105
13-Mar-15	19.63573956	1426270505
14-Mar-15	25.68286942	1426356905
15-Mar-15	35.99828959	1426443305
16-Mar-15	19.42951422	1426529705
17-Mar-15	29.01621167	1426616105
18-Mar-15	15.10911393	1426702505
19-Mar-15	11.8949907	1426788905
20-Mar-15	21.2560914	1426875305
21-Mar-15	29.25530404	1426961705
22-Mar-15	33.84654908	1427048105
23-Mar-15	17.95137494	1427134505
24-Mar-15	11.93765283	1427220905
25-Mar-15	14.60362264	1427307305
26-Mar-15	25.29451759	1427393705
27-Mar-15	32.07965682	1427480105
28-Mar-15	23.20537387	1427566505
29-Mar-15	22.30431339	1427652905
30-Mar-15	20.9180662	1427739305
31-Mar-15	21.90903207	1427825705
01-Apr-15	29.27033999	1427912105
02-Apr-15	25.81833674	1427998505
03-Apr-15	20.51141862	1428084905
04-Apr-15	34.92250373	1428171305
05-Apr-15	18.20071809	1428257705
06-Apr-15	18.10845438	1428344105
07-Apr-15	33.18008275	1428430505
08-Apr-15	19.23540393	1428516905
09-Apr-15	22.97701294	1428603305
10-Apr-15	15.55200603	1428689705
11-Apr-15	37.85594768	1428776105
12-Apr-15	39.76093771	1428862505
13-Apr-15	17.06654887	1428948905
14-Apr-15	13.2314105	1429035305
15-Apr-15	15.71958857	1429121705
16-Apr-15	17.38977399	1429208105
17-Apr-15	19.80047896	1429294505
18-Apr-15	33.86254764	1429380905
19-Apr-15	20.01902441	1429467305
20-Apr-15	31.47121399	1429553705
21-Apr-15	32.09442811	1429640105
22-Apr-15	16.06445356	1429726505
23-Apr-15	15.62202218	1429812905
24-Apr-15	23.77723936	1429899305
25-Apr-15	22.76422796	1429985705
26-Apr-15	16.08096717	1430072105
27-Apr-15	20.07756642	1430158505
28-Apr-15	17.99872793	1430244905
29-Apr-15	23.02222526	1430331305
30-Apr-15	17.33090071	1430417705
01-May-15	21.56572279	1430504105
02-May-15	25.5426539	1430590505
03-May-15	33.4595151	1430676905
04-May-15	25.00077975	1430763305
05-May-15	18.97216063	1430849705
06-May-15	31.9721615	1430936105
07-May-15	18.82349562	1431022505
08-May-15	16.13758697	1431108905
09-May-15	23.60033104	1431195305
10-May-15	35.56723898	1431281705
11-May-15	22.63869125	1431368105
12-May-15	20.73080533	1431454505
13-May-15	33.00721198	1431540905
14-May-15	20.13737195	1431627305
15-May-15	28.12484408	1431713705
16-May-15	34.60430559	1431800105
17-May-15	33.5815377	1431886505
18-May-15	32.07132921	1431972905
19-May-15	28.95137251	1432059305
20-May-15	23.88608478	1432145705
21-May-15	35.75477157	1432232105
22-May-15	25.5712613	1432318505
23-May-15	35.31298317	1432404905
24-May-15	35.99837339	1432491305
25-May-15	33.30622403	1432577705
26-May-15	20.84266373	1432664105
27-May-15	25.15308952	1432750505
28-May-15	34.27151595	1432836905
29-May-15	31.65150741	1432923305
30-May-15	38.54226691	1433009705
31-May-15	40.72782691	1433096105
01-Jun-15	22.47995493	1433182505
02-Jun-15	28.07263988	1433268905
03-Jun-15	43.78159799	1433355305
04-Jun-15	41.35793973	1433441705
05-Jun-15	27.07696585	1433528105
06-Jun-15	45.83655484	1433614505
07-Jun-15	42.75258699	1433700905
08-Jun-15	28.0170731	1433787305
09-Jun-15	23.92389711	1433873705
10-Jun-15	39.18580937	1433960105
11-Jun-15	41.00640386	1434046505
12-Jun-15	42.99562149	1434132905
13-Jun-15	51.41386669	1434219305
14-Jun-15	34.21101531	1434305705
15-Jun-15	21.94450139	1434392105
16-Jun-15	20.34502037	1434478505
