date	close	x
04-Nov-13	44225105	1383588905
05-Nov-13	87485395	1383675305
06-Nov-13	66303724	1383761705
07-Nov-13	83843663	1383848105
08-Nov-13	105554624	1383934505
09-Nov-13	105398358	1384020905
10-Nov-13	66944275	1384107305
11-Nov-13	60555075	1384193705
12-Nov-13	80529524	1384280105
13-Nov-13	87048365	1384366505
14-Nov-13	116172520	1384452905
15-Nov-13	97870794	1384539305
16-Nov-13	96660457	1384625705
17-Nov-13	79545941	1384712105
18-Nov-13	183156028	1384798505
19-Nov-13	236770803	1384884905
20-Nov-13	189981706	1384971305
21-Nov-13	198846547	1385057705
22-Nov-13	499658342	1385144105
23-Nov-13	162973773	1385230505
24-Nov-13	188795019	1385316905
25-Nov-13	140067968	1385403305
26-Nov-13	240113213	1385489705
27-Nov-13	317679101	1385576105
28-Nov-13	343988520	1385662505
29-Nov-13	384357424	1385748905
30-Nov-13	259798119	1385835305
01-Dec-13	182057510	1385921705
02-Dec-13	209705624	1386008105
03-Dec-13	177375733	1386094505
04-Dec-13	196826039	1386180905
05-Dec-13	264518651	1386267305
06-Dec-13	278007050	1386353705
07-Dec-13	214902235	1386440105
08-Dec-13	138704496	1386526505
09-Dec-13	117027891	1386612905
10-Dec-13	161107070	1386699305
11-Dec-13	213807083	1386785705
12-Dec-13	92211510	1386872105
13-Dec-13	100151178	1386958505
14-Dec-13	99250160	1387044905
15-Dec-13	94713773	1387131305
16-Dec-13	119628591	1387217705
17-Dec-13	176116795	1387304105
18-Dec-13	197594224	1387390505
19-Dec-13	157726334	1387476905
20-Dec-13	132627443	1387563305
21-Dec-13	185997919	1387649705
22-Dec-13	98196637	1387736105
23-Dec-13	85126859	1387822505
24-Dec-13	83190871	1387908905
25-Dec-13	191629293	1387995305
26-Dec-13	67082728	1388081705
27-Dec-13	82468792	1388168105
28-Dec-13	58459390	1388254505
29-Dec-13	44478343	1388340905
30-Dec-13	88947409	1388427305
31-Dec-13	70162130	1388513705
01-Jan-14	56483139	1388600105
02-Jan-14	74786915	1388686505
03-Jan-14	149944252	1388772905
04-Jan-14	114646590	1388859305
05-Jan-14	133777808	1388945705
06-Jan-14	162446901	1389032105
07-Jan-14	100994810	1389118505
08-Jan-14	113804404	1389204905
09-Jan-14	65072095	1389291305
10-Jan-14	64780722	1389377705
11-Jan-14	86126142	1389464105
12-Jan-14	66635322	1389550505
13-Jan-14	73322235	1389636905
14-Jan-14	83128691	1389723305
15-Jan-14	110811182	1389809705
16-Jan-14	83152691	1389896105
17-Jan-14	69286154	1389982505
18-Jan-14	46303539	1390068905
19-Jan-14	50510418	1390155305
20-Jan-14	75885343	1390241705
21-Jan-14	113445881	1390328105
22-Jan-14	68931602	1390414505
23-Jan-14	73300289	1390500905
24-Jan-14	103284815	1390587305
25-Jan-14	63934534	1390673705
26-Jan-14	53282798	1390760105
27-Jan-14	89454816	1390846505
28-Jan-14	109368085	1390932905
29-Jan-14	55425036	1391019305
30-Jan-14	73260237	1391105705
31-Jan-14	52245602	1391192105
01-Feb-14	57920715	1391278505
02-Feb-14	46812767	1391364905
03-Feb-14	47583167	1391451305
04-Feb-14	84175036	1391537705
05-Feb-14	111647129	1391624105
06-Feb-14	164571017	1391710505
07-Feb-14	110845030	1391796905
08-Feb-14	52404670	1391883305
09-Feb-14	60241888	1391969705
10-Feb-14	80274582	1392056105
11-Feb-14	92174104	1392142505
12-Feb-14	67142256	1392228905
13-Feb-14	51260221	1392315305
14-Feb-14	96607239	1392401705
15-Feb-14	48064647	1392488105
16-Feb-14	61558705	1392574505
17-Feb-14	64575559	1392660905
18-Feb-14	73726238	1392747305
19-Feb-14	53670749	1392833705
20-Feb-14	57574083	1392920105
21-Feb-14	62632626	1393006505
22-Feb-14	48924427	1393092905
23-Feb-14	50535385	1393179305
24-Feb-14	90670244	1393265705
25-Feb-14	140332169	1393352105
26-Feb-14	78051369	1393438505
27-Feb-14	86979357	1393524905
28-Feb-14	71850164	1393611305
01-Mar-14	49114674	1393697705
02-Mar-14	39679925	1393784105
03-Mar-14	89976519	1393870505
04-Mar-14	130586369	1393956905
05-Mar-14	84472040	1394043305
06-Mar-14	80932841	1394129705
07-Mar-14	578770710	1394216105
08-Mar-14	283095945	1394302505
09-Mar-14	97669007	1394388905
10-Mar-14	335365185	1394475305
11-Mar-14	209103644	1394561705
12-Mar-14	191983433	1394648105
13-Mar-14	232498993	1394734505
14-Mar-14	140788486	1394820905
15-Mar-14	118364109	1394907305
16-Mar-14	37279671	1394993705
17-Mar-14	47725346	1395080105
18-Mar-14	55440433	1395166505
19-Mar-14	73064040	1395252905
20-Mar-14	81945774	1395339305
21-Mar-14	58137757	1395425705
22-Mar-14	41674092	1395512105
23-Mar-14	22231142	1395598505
24-Mar-14	46027817	1395684905
25-Mar-14	51866136	1395771305
26-Mar-14	46966514	1395857705
27-Mar-14	83614198	1395944105
28-Mar-14	85826500	1396030505
29-Mar-14	36870432	1396116905
30-Mar-14	43260859	1396203305
31-Mar-14	55749218	1396289705
01-Apr-14	59045962	1396376105
02-Apr-14	53391233	1396462505
03-Apr-14	67793531	1396548905
04-Apr-14	58176471	1396635305
05-Apr-14	52858403	1396721705
06-Apr-14	34345024	1396808105
07-Apr-14	36774851	1396894505
08-Apr-14	48957258	1396980905
09-Apr-14	39205732	1397067305
10-Apr-14	89536231	1397153705
11-Apr-14	86855660	1397240105
12-Apr-14	28809372	1397326505
13-Apr-14	20899083	1397412905
14-Apr-14	46601503	1397499305
15-Apr-14	60349096	1397585705
16-Apr-14	86171062	1397672105
17-Apr-14	66040408	1397758505
18-Apr-14	35314496	1397844905
19-Apr-14	28166242	1397931305
20-Apr-14	23479844	1398017705
21-Apr-14	68262812	1398104105
22-Apr-14	41304401	1398190505
23-Apr-14	57844227	1398276905
24-Apr-14	37114163	1398363305
25-Apr-14	57255580	1398449705
26-Apr-14	36740067	1398536105
27-Apr-14	27137031	1398622505
28-Apr-14	46745164	1398708905
29-Apr-14	43152464	1398795305
30-Apr-14	44103451	1398881705
01-May-14	34726960	1398968105
02-May-14	30820826	1399054505
03-May-14	30860338	1399140905
04-May-14	22565490	1399227305
05-May-14	27006284	1399313705
06-May-14	31741831	1399400105
07-May-14	48178380	1399486505
08-May-14	35665962	1399572905
09-May-14	36304065	1399659305
10-May-14	26092751	1399745705
11-May-14	21302695	1399832105
12-May-14	30211908	1399918505
13-May-14	36846458	1400004905
14-May-14	48349758	1400091305
15-May-14	45902853	1400177705
16-May-14	34513674	1400264105
17-May-14	19761483	1400350505
18-May-14	22335885	1400436905
19-May-14	31446950	1400523305
20-May-14	59888248	1400609705
21-May-14	52751556	1400696105
22-May-14	55019591	1400782505
23-May-14	64993979	1400868905
24-May-14	179216731	1400955305
25-May-14	63234339	1401041705
26-May-14	65480516	1401128105
27-May-14	67580046	1401214505
28-May-14	81882997	1401300905
29-May-14	45401397	1401387305
30-May-14	64969710	1401473705
31-May-14	55048506	1401560105
01-Jun-14	65773632	1401646505
02-Jun-14	55263584	1401732905
03-Jun-14	84081482	1401819305
04-Jun-14	66164960	1401905705
05-Jun-14	63721940	1401992105
06-Jun-14	66893782	1402078505
07-Jun-14	40060613	1402164905
08-Jun-14	30015285	1402251305
09-Jun-14	34774064	1402337705
10-Jun-14	112205327	1402424105
11-Jun-14	94110214	1402510505
12-Jun-14	90337283	1402596905
13-Jun-14	176510642	1402683305
14-Jun-14	38957451	1402769705
15-Jun-14	31780604	1402856105
16-Jun-14	49711134	1402942505
17-Jun-14	42215599	1403028905
18-Jun-14	51361498	1403115305
19-Jun-14	48074149	1403201705
20-Jun-14	41117791	1403288105
21-Jun-14	34112284	1403374505
22-Jun-14	29773254	1403460905
23-Jun-14	48571764	1403547305
24-Jun-14	130567463	1403633705
25-Jun-14	59876020	1403720105
26-Jun-14	64083057	1403806505
27-Jun-14	40507566	1403892905
28-Jun-14	38399762	1403979305
29-Jun-14	28862991	1404065705
30-Jun-14	53399280	1404152105
01-Jul-14	89902459	1404238505
02-Jul-14	70378228	1404324905
03-Jul-14	56230454	1404411305
04-Jul-14	52563526	1404497705
05-Jul-14	30139697	1404584105
06-Jul-14	28240285	1404670505
07-Jul-14	38672026	1404756905
08-Jul-14	57967072	1404843305
09-Jul-14	55825336	1404929705
10-Jul-14	46194573	1405016105
11-Jul-14	45523061	1405102505
12-Jul-14	33905603	1405188905
13-Jul-14	38094337	1405275305
14-Jul-14	39773995	1405361705
15-Jul-14	41867255	1405448105
16-Jul-14	66491033	1405534505
17-Jul-14	44694593	1405620905
18-Jul-14	50696974	1405707305
19-Jul-14	46665514	1405793705
20-Jul-14	26332169	1405880105
21-Jul-14	50291603	1405966505
22-Jul-14	66301035	1406052905
23-Jul-14	45920939	1406139305
24-Jul-14	62927564	1406225705
25-Jul-14	47449138	1406312105
26-Jul-14	29888490	1406398505
27-Jul-14	31352812	1406484905
28-Jul-14	45007749	1406571305
29-Jul-14	44498551	1406657705
30-Jul-14	43910086	1406744105
31-Jul-14	49313391	1406830505
01-Aug-14	100025886	1406916905
02-Aug-14	43323442	1407003305
03-Aug-14	29006666	1407089705
04-Aug-14	62145559	1407176105
05-Aug-14	79081409	1407262505
06-Aug-14	67956842	1407348905
07-Aug-14	59148318	1407435305
08-Aug-14	45429230	1407521705
09-Aug-14	54274894	1407608105
10-Aug-14	32717703	1407694505
11-Aug-14	43160222	1407780905
12-Aug-14	61125967	1407867305
13-Aug-14	68343254	1407953705
14-Aug-14	71874482	1408040105
15-Aug-14	68492066	1408126505
16-Aug-14	55298333	1408212905
17-Aug-14	40549429	1408299305
18-Aug-14	74095305	1408385705
19-Aug-14	58857523	1408472105
20-Aug-14	51935426	1408558505
21-Aug-14	59265349	1408644905
22-Aug-14	75943076	1408731305
23-Aug-14	36094826	1408817705
24-Aug-14	30141801	1408904105
25-Aug-14	56406843	1408990505
26-Aug-14	48832021	1409076905
27-Aug-14	59515079	1409163305
28-Aug-14	65996027	1409249705
29-Aug-14	37526263	1409336105
30-Aug-14	65465453	1409422505
31-Aug-14	32984034	1409508905
01-Sep-14	42130576	1409595305
02-Sep-14	57211483	1409681705
03-Sep-14	46474195	1409768105
04-Sep-14	43029156	1409854505
05-Sep-14	43749730	1409940905
06-Sep-14	46641358	1410027305
07-Sep-14	30541006	1410113705
08-Sep-14	50577061	1410200105
09-Sep-14	51927046	1410286505
10-Sep-14	59807812	1410372905
11-Sep-14	48039245	1410459305
12-Sep-14	44787910	1410545705
13-Sep-14	33280330	1410632105
14-Sep-14	33003201	1410718505
15-Sep-14	47445745	1410804905
16-Sep-14	43919238	1410891305
17-Sep-14	50978521	1410977705
18-Sep-14	64335430	1411064105
19-Sep-14	77510120	1411150505
20-Sep-14	59356580	1411236905
21-Sep-14	49329319	1411323305
22-Sep-14	34182377	1411409705
23-Sep-14	44139679	1411496105
24-Sep-14	56605228	1411582505
25-Sep-14	45246389	1411668905
26-Sep-14	47166952	1411755305
27-Sep-14	34502943	1411841705
28-Sep-14	35314615	1411928105
29-Sep-14	62247510	1412014505
30-Sep-14	51711511	1412100905
01-Oct-14	56591522	1412187305
02-Oct-14	44654562	1412273705
03-Oct-14	45083900	1412360105
04-Oct-14	59714061	1412446505
05-Oct-14	66329968	1412532905
06-Oct-14	83003776	1412619305
07-Oct-14	52380811	1412705705
08-Oct-14	63475329	1412792105
09-Oct-14	84680185	1412878505
10-Oct-14	66251247	1412964905
11-Oct-14	62235987	1413051305
12-Oct-14	37290971	1413137705
13-Oct-14	61807124	1413224105
14-Oct-14	85862253	1413310505
15-Oct-14	60127968	1413396905
16-Oct-14	48944986	1413483305
17-Oct-14	54457847	1413569705
18-Oct-14	43541830	1413656105
19-Oct-14	32531035	1413742505
20-Oct-14	47069051	1413828905
21-Oct-14	40702541	1413915305
22-Oct-14	73884654	1414001705
23-Oct-14	50354184	1414088105
24-Oct-14	57480880	1414174505
25-Oct-14	43824569	1414260905
26-Oct-14	32411926	1414347305
27-Oct-14	42217623	1414433705
28-Oct-14	41415805	1414520105
29-Oct-14	48567875	1414606505
30-Oct-14	46623283	1414692905
31-Oct-14	47869731	1414779305
01-Nov-14	36764265	1414865705
02-Nov-14	30582252	1414952105
03-Nov-14	41105832	1415038505
04-Nov-14	47999638	1415124905
05-Nov-14	78016547	1415211305
06-Nov-14	51460059	1415297705
07-Nov-14	61950234	1415384105
08-Nov-14	34776386	1415470505
09-Nov-14	35847049	1415556905
10-Nov-14	62829504	1415643305
11-Nov-14	56457994	1415729705
12-Nov-14	90416694	1415816105
13-Nov-14	121129353	1415902505
14-Nov-14	121834674	1415988905
15-Nov-14	61511796	1416075305
16-Nov-14	47238357	1416161705
17-Nov-14	66904022	1416248105
18-Nov-14	87672375	1416334505
19-Nov-14	53664217	1416420905
20-Nov-14	61164935	1416507305
21-Nov-14	57490040	1416593705
22-Nov-14	41816636	1416680105
23-Nov-14	30536153	1416766505
24-Nov-14	50358546	1416852905
25-Nov-14	77567837	1416939305
26-Nov-14	62961524	1417025705
27-Nov-14	48525776	1417112105
28-Nov-14	152938232	1417198505
29-Nov-14	74496486	1417284905
30-Nov-14	39169446	1417371305
01-Dec-14	60655884	1417457705
02-Dec-14	143589145	1417544105
03-Dec-14	78960564	1417630505
04-Dec-14	71221370	1417716905
05-Dec-14	99565413	1417803305
06-Dec-14	74212899	1417889705
07-Dec-14	41290985	1417976105
08-Dec-14	68344784	1418062505
09-Dec-14	113085882	1418148905
10-Dec-14	61438042	1418235305
11-Dec-14	64049604	1418321705
12-Dec-14	48992200	1418408105
13-Dec-14	48843853	1418494505
14-Dec-14	28671320	1418580905
15-Dec-14	49816388	1418667305
16-Dec-14	62923964	1418753705
17-Dec-14	70794117	1418840105
18-Dec-14	85842180	1418926505
19-Dec-14	59773546	1419012905
20-Dec-14	48761047	1419099305
21-Dec-14	36054494	1419185705
22-Dec-14	62470240	1419272105
23-Dec-14	64168766	1419358505
24-Dec-14	70710498	1419444905
25-Dec-14	37379573	1419531305
26-Dec-14	31492805	1419617705
27-Dec-14	42707345	1419704105
28-Dec-14	30284193	1419790505
29-Dec-14	41511175	1419876905
30-Dec-14	50225689	1419963305
31-Dec-14	53657583	1420049705
01-Jan-15	25028606	1420136105
02-Jan-15	28315237	1420222505
03-Jan-15	54582870	1420308905
04-Jan-15	82102043	1420395305
05-Jan-15	62633832	1420481705
06-Jan-15	56472457	1420568105
07-Jan-15	70955899	1420654505
08-Jan-15	51516706	1420740905
09-Jan-15	78073011	1420827305
10-Jan-15	69092710	1420913705
11-Jan-15	39759184	1421000105
12-Jan-15	51198106	1421086505
13-Jan-15	78230238	1421172905
14-Jan-15	79330845	1421259305
15-Jan-15	79543803	1421345705
16-Jan-15	56039500	1421432105
17-Jan-15	37461945	1421518505
18-Jan-15	32155910	1421604905
19-Jan-15	32516443	1421691305
20-Jan-15	39491841	1421777705
21-Jan-15	89138779	1421864105
22-Jan-15	60557888	1421950505
23-Jan-15	43759854	1422036905
24-Jan-15	47652537	1422123305
25-Jan-15	35030135	1422209705
26-Jan-15	96483300	1422296105
27-Jan-15	64964120	1422382505
28-Jan-15	41878308	1422468905
29-Jan-15	54731886	1422555305
30-Jan-15	44384842	1422641705
31-Jan-15	36797125	1422728105
01-Feb-15	35646882	1422814505
02-Feb-15	33856084	1422900905
03-Feb-15	50503768	1422987305
04-Feb-15	44478360	1423073705
05-Feb-15	45033515	1423160105
06-Feb-15	42596292	1423246505
07-Feb-15	36922120	1423332905
08-Feb-15	33551454	1423419305
09-Feb-15	39638684	1423505705
10-Feb-15	43915007	1423592105
11-Feb-15	43264785	1423678505
12-Feb-15	33532143	1423764905
13-Feb-15	56852658	1423851305
14-Feb-15	45461720	1423937705
15-Feb-15	41125612	1424024105
16-Feb-15	41112330	1424110505
17-Feb-15	36916500	1424196905
18-Feb-15	41181074	1424283305
19-Feb-15	42918722	1424369705
20-Feb-15	38382817	1424456105
21-Feb-15	38746758	1424542505
22-Feb-15	25054486	1424628905
23-Feb-15	32388687	1424715305
24-Feb-15	38278265	1424801705
25-Feb-15	42974777	1424888105
26-Feb-15	36345333	1424974505
27-Feb-15	55733310	1425060905
28-Feb-15	31953168	1425147305
01-Mar-15	27354714	1425233705
02-Mar-15	50999042	1425320105
03-Mar-15	65278663	1425406505
04-Mar-15	66912358	1425492905
05-Mar-15	56279040	1425579305
06-Mar-15	58987483	1425665705
07-Mar-15	56271451	1425752105
08-Mar-15	95961386	1425838505
09-Mar-15	48021598	1425924905
10-Mar-15	87360262	1426011305
11-Mar-15	71892311	1426097705
12-Mar-15	60449520	1426184105
13-Mar-15	55555889	1426270505
14-Mar-15	42838369	1426356905
15-Mar-15	25077189	1426443305
16-Mar-15	37389584	1426529705
17-Mar-15	47546831	1426616105
18-Mar-15	60289864	1426702505
19-Mar-15	60394974	1426788905
20-Mar-15	47009366	1426875305
21-Mar-15	35086759	1426961705
22-Mar-15	25026903	1427048105
23-Mar-15	46687559	1427134505
24-Mar-15	54478819	1427220905
25-Mar-15	55501612	1427307305
26-Mar-15	47532733	1427393705
27-Mar-15	56541941	1427480105
28-Mar-15	33743136	1427566505
29-Mar-15	31101436	1427652905
30-Mar-15	42268706	1427739305
31-Mar-15	42318994	1427825705
01-Apr-15	43509758	1427912105
02-Apr-15	53544855	1427998505
03-Apr-15	40164086	1428084905
04-Apr-15	28479112	1428171305
05-Apr-15	22055242	1428257705
06-Apr-15	28323536	1428344105
07-Apr-15	50829827	1428430505
08-Apr-15	51341612	1428516905
09-Apr-15	50922224	1428603305
10-Apr-15	41603422	1428689705
11-Apr-15	43162808	1428776105
12-Apr-15	26875906	1428862505
13-Apr-15	36049660	1428948905
14-Apr-15	56332209	1429035305
15-Apr-15	41920036	1429121705
16-Apr-15	41323958	1429208105
17-Apr-15	40555682	1429294505
18-Apr-15	36745887	1429380905
19-Apr-15	25677167	1429467305
20-Apr-15	41368777	1429553705
21-Apr-15	38968128	1429640105
22-Apr-15	49525610	1429726505
23-Apr-15	40213228	1429812905
24-Apr-15	42464891	1429899305
25-Apr-15	32818421	1429985705
26-Apr-15	35461638	1430072105
27-Apr-15	50565946	1430158505
28-Apr-15	48618543	1430244905
29-Apr-15	42213058	1430331305
30-Apr-15	46176646	1430417705
01-May-15	43312468	1430504105
02-May-15	32343624	1430590505
03-May-15	34847499	1430676905
04-May-15	38384611	1430763305
05-May-15	39710134	1430849705
06-May-15	43095033	1430936105
07-May-15	47357958	1431022505
08-May-15	48016735	1431108905
09-May-15	38657753	1431195305
10-May-15	28904386	1431281705
11-May-15	43124535	1431368105
12-May-15	49854247	1431454505
13-May-15	46087784	1431540905
14-May-15	44447621	1431627305
15-May-15	43079301	1431713705
16-May-15	27542351	1431800105
17-May-15	24683670	1431886505
18-May-15	36923749	1431972905
19-May-15	47653800	1432059305
20-May-15	44881421	1432145705
21-May-15	42477985	1432232105
22-May-15	53003651	1432318505
23-May-15	45374296	1432404905
24-May-15	25354803	1432491305
25-May-15	36316995	1432577705
26-May-15	40991325	1432664105
27-May-15	48236195	1432750505
28-May-15	45553743	1432836905
29-May-15	50625830	1432923305
30-May-15	42404093	1433009705
31-May-15	35141983	1433096105
01-Jun-15	54061315	1433182505
02-Jun-15	58583666	1433268905
03-Jun-15	51342887	1433355305
04-Jun-15	46705950	1433441705
05-Jun-15	51106434	1433528105
06-Jun-15	36817685	1433614505
07-Jun-15	33394451	1433700905
08-Jun-15	46863937	1433787305
09-Jun-15	53013732	1433873705
10-Jun-15	51729321	1433960105
11-Jun-15	57014257	1434046505
12-Jun-15	50074783	1434132905
13-Jun-15	41248314	1434219305
14-Jun-15	40610265	1434305705
15-Jun-15	48435031	1434392105
16-Jun-15	82533170	1434478505
17-Jun-15	87181576	1434564905
18-Jun-15	74981782	1434651305
19-Jun-15	104131527	1434737705
20-Jun-15	54204777	1434824105
21-Jun-15	30222339	1434910505
22-Jun-15	44621940	1434996905
23-Jun-15	54585787	1435083305
24-Jun-15	50479376	1435169705
25-Jun-15	48103894	1435256105
26-Jun-15	57634962	1435342505
27-Jun-15	43795621	1435428905
28-Jun-15	36009989	1435515305
29-Jun-15	58060302	1435601705
30-Jun-15	85281203	1435688105
01-Jul-15	61661136	1435774505
02-Jul-15	65219212	1435860905
03-Jul-15	62173772	1435947305
04-Jul-15	43833637	1436033705
05-Jul-15	59595969	1436120105
06-Jul-15	94959442	1436206505
07-Jul-15	84736311	1436292905
08-Jul-15	69235259	1436379305
09-Jul-15	65311331	1436465705
10-Jul-15	105642225	1436552105
11-Jul-15	67172689	1436638505
12-Jul-15	82213700	1436724905
13-Jul-15	67272969	1436811305
14-Jul-15	65965298	1436897705
15-Jul-15	61601890	1436984105
16-Jul-15	72857510	1437070505
17-Jul-15	59778318	1437156905
18-Jul-15	49511142	1437243305
19-Jul-15	32334590	1437329705
20-Jul-15	50612170	1437416105
21-Jul-15	58457812	1437502505
22-Jul-15	51471899	1437588905
23-Jul-15	56501264	1437675305
24-Jul-15	66494345	1437761705
25-Jul-15	55741425	1437848105
26-Jul-15	36188518	1437934505
27-Jul-15	51172701	1438020905
28-Jul-15	88465494	1438107305
29-Jul-15	58218216	1438193705
30-Jul-15	57134372	1438280105
31-Jul-15	59564971	1438366505
01-Aug-15	52663134	1438452905
02-Aug-15	47657290	1438539305
03-Aug-15	55632970	1438625705
04-Aug-15	60197462	1438712105
05-Aug-15	68213484	1438798505
06-Aug-15	53340726	1438884905
07-Aug-15	64378476	1438971305
08-Aug-15	67351785	1439057705
09-Aug-15	81070335	1439144105
10-Aug-15	93522987	1439230505
11-Aug-15	68909307	1439316905
12-Aug-15	68147769	1439403305
13-Aug-15	69892790	1439489705
14-Aug-15	71276048	1439576105
15-Aug-15	68152204	1439662505
16-Aug-15	55579679	1439748905
17-Aug-15	86472860	1439835305
18-Aug-15	90618565	1439921705
19-Aug-15	92590013	1440008105
20-Aug-15	83122435	1440094505
21-Aug-15	76017672	1440180905
22-Aug-15	60251864	1440267305
23-Aug-15	40171357	1440353705
24-Aug-15	93056448	1440440105
25-Aug-15	91014422	1440526505
26-Aug-15	86427540	1440612905
27-Aug-15	56877510	1440699305
28-Aug-15	76610058	1440785705
29-Aug-15	49182357	1440872105
30-Aug-15	39950881	1440958505
31-Aug-15	52272214	1441044905
01-Sep-15	84204525	1441131305
02-Sep-15	52401262	1441217705
03-Sep-15	58224697	1441304105
04-Sep-15	56015308	1441390505
05-Sep-15	46221429	1441476905
06-Sep-15	58546934	1441563305
07-Sep-15	53100171	1441649705
08-Sep-15	65127397	1441736105
09-Sep-15	75625367	1441822505
10-Sep-15	70923369	1441908905
11-Sep-15	61956502	1441995305
12-Sep-15	35121165	1442081705
13-Sep-15	41946773	1442168105
14-Sep-15	53013943	1442254505
15-Sep-15	58032972	1442340905
16-Sep-15	58298798	1442427305
17-Sep-15	64611517	1442513705
18-Sep-15	64622090	1442600105
19-Sep-15	62502611	1442686505
20-Sep-15	47230390	1442772905
21-Sep-15	76311891	1442859305
22-Sep-15	73488137	1442945705
23-Sep-15	64070252	1443032105
24-Sep-15	51929411	1443118505
25-Sep-15	74253335	1443204905
26-Sep-15	43064749	1443291305
27-Sep-15	35851772	1443377705
28-Sep-15	68370342	1443464105
29-Sep-15	73949342	1443550505
30-Sep-15	75431055	1443636905
01-Oct-15	66783456	1443723305
02-Oct-15	89839880	1443809705
03-Oct-15	50721843	1443896105
04-Oct-15	33138950	1443982505
05-Oct-15	54579155	1444068905
06-Oct-15	84528657	1444155305
07-Oct-15	77926003	1444241705
08-Oct-15	102730022	1444328105
09-Oct-15	73817327	1444414505
10-Oct-15	55896797	1444500905
11-Oct-15	40021301	1444587305
12-Oct-15	58347195	1444673705
13-Oct-15	72717263	1444760105
14-Oct-15	84280201	1444846505
15-Oct-15	93268450	1444932905
16-Oct-15	79291658	1445019305
17-Oct-15	94336338	1445105705
18-Oct-15	55639300	1445192105
19-Oct-15	79757425	1445278505
20-Oct-15	85037764	1445364905
21-Oct-15	84130269	1445451305
22-Oct-15	92020442	1445537705
23-Oct-15	82728670	1445624105
24-Oct-15	74004369	1445710505
25-Oct-15	92380642	1445796905
26-Oct-15	88690534	1445883305
27-Oct-15	109466158	1445969705
28-Oct-15	113847827	1446056105
29-Oct-15	149071857	1446142505
30-Oct-15	178614779	1446228905
31-Oct-15	121977590	1446315305
01-Nov-15	119375905	1446401705
02-Nov-15	157289900	1446488105
03-Nov-15	257446389	1446574505
04-Nov-15	335396983	1446660905
05-Nov-15	297532097	1446747305
06-Nov-15	215916541	1446833705
07-Nov-15	160161961	1446920105
08-Nov-15	126005472	1447006505
09-Nov-15	192380718	1447092905
10-Nov-15	156434921	1447179305
11-Nov-15	208061443	1447265705
12-Nov-15	169188929	1447352105
13-Nov-15	144215203	1447438505
14-Nov-15	139059749	1447524905
15-Nov-15	110601252	1447611305
16-Nov-15	138934071	1447697705
17-Nov-15	130298464	1447784105
18-Nov-15	148663615	1447870505
19-Nov-15	122475995	1447956905
20-Nov-15	117210976	1448043305
21-Nov-15	102265473	1448129705
22-Nov-15	75147447	1448216105
23-Nov-15	89102741	1448302505
24-Nov-15	91364433	1448388905
25-Nov-15	106664445	1448475305
26-Nov-15	156934988	1448561705
27-Nov-15	160003408	1448648105
28-Nov-15	110478101	1448734505
29-Nov-15	80614403	1448820905
30-Nov-15	149526592	1448907305
01-Dec-15	164357757	1448993705
02-Dec-15	179126440	1449080105
03-Dec-15	144818393	1449166505
04-Dec-15	125600042	1449252905
05-Dec-15	194326396	1449339305
06-Dec-15	204388399	1449425705
07-Dec-15	171097161	1449512105
08-Dec-15	169230099	1449598505
09-Dec-15	209048581	1449684905
10-Dec-15	188140441	1449771305
11-Dec-15	194034052	1449857705
12-Dec-15	181266304	1449944105
13-Dec-15	166932544	1450030505
14-Dec-15	180001345	1450116905
15-Dec-15	211179671	1450203305
16-Dec-15	196572300	1450289705
17-Dec-15	178504692	1450376105
18-Dec-15	181706820	1450462505
19-Dec-15	170727429	1450548905
20-Dec-15	137599935	1450635305
21-Dec-15	191824512	1450721705
22-Dec-15	204851463	1450808105
23-Dec-15	169017138	1450894505
24-Dec-15	188405318	1450980905
25-Dec-15	130919375	1451067305
26-Dec-15	130951953	1451153705
27-Dec-15	77008774	1451240105
28-Dec-15	105765156	1451326505
29-Dec-15	102312368	1451412905
30-Dec-15	99926963	1451499305
31-Dec-15	75660801	1451585705
01-Jan-16	56110092	1451672105
02-Jan-16	45906482	1451758505
03-Jan-16	51825525	1451844905
04-Jan-16	81211038	1451931305
05-Jan-16	90298235	1452017705
06-Jan-16	92674992	1452104105
07-Jan-16	127522745	1452190505
08-Jan-16	121105566	1452276905
09-Jan-16	70372025	1452363305
10-Jan-16	85552386	1452449705
11-Jan-16	106830047	1452536105
12-Jan-16	99053316	1452622505
13-Jan-16	107417819	1452708905
14-Jan-16	88360661	1452795305
15-Jan-16	127558283	1452881705
16-Jan-16	112705089	1452968105
17-Jan-16	69422433	1453054505
18-Jan-16	73971077	1453140905
19-Jan-16	86289615	1453227305
20-Jan-16	128208178	1453313705
21-Jan-16	135289667	1453400105
22-Jan-16	102268007	1453486505
23-Jan-16	109228485	1453572905
24-Jan-16	80026649	1453659305
25-Jan-16	179714636	1453745705
26-Jan-16	124530436	1453832105
27-Jan-16	134666967	1453918505
28-Jan-16	150896201	1454004905
29-Jan-16	147102840	1454091305
30-Jan-16	147357727	1454177705
31-Jan-16	76182517	1454264105
01-Feb-16	150761429	1454350505
02-Feb-16	144577638	1454436905
03-Feb-16	107890707	1454523305
04-Feb-16	121094475	1454609705
05-Feb-16	155714041	1454696105
06-Feb-16	120896315	1454782505
07-Feb-16	79599219	1454868905
08-Feb-16	93311393	1454955305
09-Feb-16	108565966	1455041705
10-Feb-16	129887155	1455128105
11-Feb-16	135127313	1455214505
